Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2025-10-15,9250.91015625,0.018916947938380613,0.00015309523968469525,0.0,80.0,0.09000254961430125,0.16636838688913622,0.013636712339466277
2025-10-16,9259.4599609375,0.0009242122713433165,0.00015289682244497632,0.0,80.0,0.07322638852366867,0.14645277704733733,0.0
2025-10-17,9011.9697265625,-0.026728365954286404,0.000152063492744688,0.0,80.0,0.21975267256563058,0.43950534513126116,0.0
2025-10-20,9232.669921875,0.024489673402030343,0.00015071428957439602,0.0,80.0,0.19699974694412226,0.19157302699289902,0.20242646689534552
2025-10-21,9302.66015625,0.007580714459332283,0.00015019841610439244,0.0,80.0,0.21809836980684816,0.20977001426470235,0.22642672534899397
2025-10-22,9223.7802734375,-0.008479282429714963,0.00015031746455601282,0.0,80.0,0.22994388372382168,0.22710816199168854,0.23277960545595483
2025-10-23,9300.740234375,0.008343646385325032,0.00015031746455601282,0.0,80.0,0.20107494546403962,0.14265322985404327,0.25949666107403596
2025-10-24,9363.9404296875,0.0067951790631584075,0.00014932539727952746,0.0,80.0,0.1754064272423415,0.1466214345938336,0.20419141989084943
2025-10-27,9467.2197265625,0.011029469660823743,0.00014753967996627567,0.0,80.0,0.16588091191099355,0.169154241130495,0.16260758269149211
2025-10-28,9375.7900390625,-0.009657501372179245,0.00014761904875437417,0.0,80.0,0.12503069479569154,0.13624728186165475,0.11381410772972833
2025-10-30,9346.8603515625,-0.003085573309499212,0.0001490873003762866,0.0,80.0,0.08355381035757593,0.12343461529910137,0.0436730054160505
2025-10-31,9168.580078125,-0.019073813744066137,0.00014753967996627567,0.0,80.0,0.2700375404225406,0.3949442393973464,0.1451308414477347
2025-11-03,9258.73046875,0.009832535666028264,0.00015011904731629386,0.0,80.0,0.11268943217970111,0.22537886435940221,0.0
2025-11-04,9173.2099609375,-0.009236742348332494,0.0001505158723346771,0.0,80.0,0.2050648726115473,0.4101297452230946,0.0
2025-11-05,9163.240234375,-0.0010868307391801446,0.00015031746455601282,0.0,80.0,0.19245141384476006,0.3849028276895201,0.0
2025-11-06,9355.9697265625,0.021032897453074906,0.00014932539727952746,0.0,80.0,0.05410769165870859,0.10821538331741717,0.0
2025-11-07,9267.5595703125,-0.00944959836701853,0.0001490873003762866,0.0,80.0,0.1201450940717744,0.2402901881435488,0.0
2025-11-10,9443.240234375,0.01895651845878299,0.00015011904731629386,0.0,80.0,0.03592840663504179,0.06297660445109592,0.008880208818987673
2025-11-11,9461.490234375,0.0019325993564758281,0.00015011904731629386,0.0,80.0,0.03177867458655143,0.06355734917310286,0.0
2025-11-12,9538.990234375,0.00819109866207235,0.00014992063953762962,0.0,80.0,0.02334606142079095,0.0466921228415819,0.0
2025-11-13,9599.0595703125,0.006297242628578559,0.0001505158723346771,0.0,80.0,0.03592069008334881,0.07184138016669762,0.0
2025-11-14,9397.9599609375,-0.02094992826140496,0.00015031746455601282,0.0,80.0,0.03865012876072411,0.07730025752144822,0.0
2025-11-17,9328.400390625,-0.0074015606154551605,0.00014968254263438875,0.0,80.0,0.06658359100146972,0.13316718200293945,0.0
2025-11-18,9174.83984375,-0.016461616187629313,0.00014968254263438875,0.0,80.0,0.19153794954975467,0.34078713782794656,0.04228876127156275
2025-11-19,9151.0400390625,-0.0025940294427823085,0.00014968254263438875,0.0,80.0,0.2112353191692668,0.3785481706251468,0.04392246771338684
2025-11-20,9143.33984375,-0.0008414557558081848,0.0001498015910860092,0.0,80.0,0.23861363280497422,0.47722726560994844,0.0
2025-11-21,8919.7802734375,-0.02445053712679357,0.0001484126987911406,0.0,80.0,0.3421919856121917,0.6616368713936798,0.022747099830703627
2025-11-24,9079.419921875,0.017897262437382766,0.0001480158737727574,0.0,80.0,0.25470249922698124,0.5006611547395494,0.008743843714413063
2025-11-25,9158.3095703125,0.008688842361771476,0.00014809524256085592,0.0,80.0,0.18596575095954013,0.3281275675433899,0.04380393437569036
2025-11-26,9162.3701171875,0.00044337296570140516,0.00014892857226114425,0.0,80.0,0.18616955350421557,0.36444841460967425,0.00789069239875689
2025-11-27,9164.8701171875,0.00027285516389596864,0.00014892857226114425,0.0,80.0,0.17228715333568814,0.3445743066713763,0.0
2025-11-28,9130.1796875,-0.003785152352835053,0.00014670635026598736,0.0,80.0,0.20650772723084715,0.4130154544616943,0.0
2025-12-01,9172.83984375,0.00467243337044132,0.000146547622150845,0.0,80.0,0.17299059194846952,0.34598118389693905,0.0
2025-12-02,9182.650390625,0.0010695212215749983,0.00014571428298950194,0.0,80.0,0.17260511604236922,0.34521023208473844,0.0
2025-12-03,9028.5498046875,-0.01678171109452542,0.00014424603136758957,0.0,80.0,0.24756953615523183,0.49513907231046367,0.0
2025-12-04,9106.48046875,0.008631581566071578,0.0001433333328792027,0.0,80.0,0.187272360308851,0.374544720617702,0.0
2025-12-05,9198.2998046875,0.010082856516586025,0.0001429761875243414,0.0,80.0,0.1354178410466101,0.2708356820932202,0.0
2025-12-08,9083.5302734375,-0.012477254893509038,0.0001435714297824436,0.0,80.0,0.19658687571662428,0.39317375143324856,0.0
2025-12-09,8936.41015625,-0.01619635898805949,0.0001441269829159691,0.0,80.0,0.2869527808228546,0.5739055616457092,0.0
2025-12-10,8954.6904296875,0.0020455947206849956,0.00014257936250595819,0.0,80.0,0.22608696718010776,0.4521739343602155,0.0
2025-12-11,8934.2802734375,-0.002279269887693114,0.00014158730469052754,0.0,80.0,0.25891253214060306,0.5178250642812061,0.0
2025-12-12,9079.349609375,0.016237383594155386,0.0001398809561653743,0.0,80.0,0.1367440261726278,0.2734880523452556,0.0
2025-12-15,8917.7001953125,-0.01780407419222918,0.00014039682963537794,0.0,80.0,0.2701734599414905,0.540346919882981,0.0
2025-12-16,8757.9296875,-0.017916111140009128,0.00014067460620214068,0.0,80.0,0.34978192443614786,0.6995638488722957,0.0
2025-12-17,8843.5703125,0.009778638109213533,0.00014059523741404215,0.0,80.0,0.2887463405899037,0.5774926811798075,0.0
2025-12-18,8841.509765625,-0.0002329994337341157,0.00013976190771375384,0.0,80.0,0.2801028811241712,0.5602057622483424,0.0
2025-12-19,8901.23046875,0.006754582046291313,0.00013976190771375384,0.0,80.0,0.1871521360608742,0.3743042721217484,0.0
2025-12-22,8939.6796875,0.0043195397405995095,0.0001400000046169947,0.0,80.0,0.1474905070423229,0.2949810140846458,0.0
2025-12-23,8913.830078125,-0.002891558789421156,0.0001407539655291845,0.0,80.0,0.17952131799119586,0.3590426359823917,0.0
2025-12-24,8915.1201171875,0.00014472331772008573,0.0001410714312205239,0.0,80.0,0.16399743503235406,0.3279948700647081,0.0
2025-12-29,8891.7099609375,-0.00262589353169429,0.00014039682963537794,0.0,80.0,0.2320222747857117,0.4640445495714234,0.0
2025-12-30,8991.01953125,0.011168782017045187,0.00014047618896242175,0.0,80.0,0.13085503794400336,0.2617100758880067,0.0
2025-12-31,8913.6796875,-0.008601899204110364,0.0001407539655291845,0.0,80.0,0.19261241053145137,0.38522482106290273,0.0
2026-01-02,9168.990234375,0.028642553448833485,0.00014019841239565892,0.0,100.0,0.034318058124738676,0.06863611624947735,0.0
2026-01-05,9148.4697265625,-0.002238033555272856,0.00013948413114699108,0.0,100.0,0.035972199869018034,0.07194439973803607,0.0
2026-01-06,9244.240234375,0.01046847294410691,0.0001396825389256553,0.0,100.0,0.042362388130484194,0.08472477626096839,0.0
2026-01-07,9138.75,-0.011411455317088315,0.00013948413114699108,0.0,100.0,0.03739520355549389,0.07479040711098778,0.0
2026-01-08,9039.33984375,-0.01087787238407878,0.00013916666545565166,0.0,100.0,0.05307445811028469,0.10614891622056938,0.0
2026-01-09,9048.5302734375,0.0010167146989008558,0.00013940476235889252,0.0,100.0,0.06399848856983716,0.1279969771396743,0.0
2026-01-12,9220.080078125,0.018958858455841776,0.00014019841239565892,0.0,100.0,0.028681796344941154,0.05060891739726698,0.006754675292615333
2026-01-13,9285.41015625,0.00708563023004527,0.00014126983899918815,0.0,100.0,0.033211974295449385,0.06642394859089877,0.0
2026-01-14,9315.5595703125,0.00324696632191368,0.00014126983899918815,0.0,100.0,0.035322570910333605,0.07064514182066721,0.0
2026-01-15,9266.8603515625,-0.005227728767383755,0.0001414682562389071,0.0,100.0,0.04263470074567906,0.08526940149135812,0.0
2026-01-16,9220.8095703125,-0.004969404901222552,0.00014115079054756772,0.0,100.0,0.06534606568749642,0.13069213137499283,0.0
2026-01-19,9134.4501953125,-0.00936570420866778,0.00014115079054756772,0.0,100.0,0.10026003582174249,0.20052007164348498,0.0
2026-01-20,9094.759765625,-0.004345136142716921,0.00014174603280566988,0.0,100.0,0.10657188163231616,0.21314376326463233,0.0
2026-01-21,9122.9501953125,0.0030996343404308124,0.00014238095472729397,0.0,100.0,0.0857033386845744,0.1714066773691488,0.0
2026-01-22,9114.2998046875,-0.0009482010139050256,0.00014238095472729397,0.0,100.0,0.09627457531711843,0.19254915063423686,0.0
2026-01-23,9160.8095703125,0.005102944452307856,0.00014214285782405308,0.0,100.0,0.09426564024058236,0.18853128048116471,0.0
2026-01-26,9147.2099609375,-0.001484542307163772,0.0001418650812572903,0.0,100.0,0.0968166000101097,0.1936332000202194,0.0
2026-01-27,9244.8798828125,0.01067756422910282,0.00014166666401757135,0.0,100.0,0.06828904364210495,0.1365780872842099,0.0
2026-01-28,9512.240234375,0.0289198296734563,0.00014214285782405308,0.0,100.0,0.08600936964274873,0.17201873928549746,0.0
2026-01-29,9552.580078125,0.004240835256054787,0.00014206348903595455,0.0,100.0,0.09047773818843549,0.18095547637687098,0.0
2026-01-30,9317.08984375,-0.024652003170772985,0.00014174603280566988,0.0,100.0,0.042768704130375805,0.0553907949234872,0.030146613337264414
2026-02-02,9080.1904296875,-0.025426331401259827,0.00014198412970891077,0.0,100.0,0.20314851265309403,0.2198679810945505,0.18642904421163758
2026-02-03,9053.1103515625,-0.0029823249120923823,0.00014246031405433778,0.0,100.0,0.20083130465761628,0.21750573099065426,0.18415687832457833
2026-02-04,9048.3798828125,-0.0005225241454372975,0.0001426587312940567,0.0,100.0,0.18742651887712214,0.19407646641922036,0.18077657133502392
2026-02-05,9093.33984375,0.004968840999138635,0.00014198412970891077,0.0,100.0,0.15716951120474293,0.12620618025660074,0.18813284215288514
2026-02-06,9031.3798828125,-0.006813773817118007,0.00014246031405433778,0.0,100.0,0.17527142642147725,0.1615334210837684,0.18900943175918608
2026-02-09,9168.330078125,0.015163817388871959,0.00014257936250595819,0.0,100.0,0.15905397644566835,0.06840548286057019,0.2497024700307665
2026-02-10,9242.75,0.008117063984482975,0.00014246031405433778,0.0,100.0,0.13667418485943433,0.03511036063163606,0.23823800908723258
2026-02-11,9268.1796875,0.0027513118390090074,0.00014285713907272098,0.0,100.0,0.01633627998009169,0.03267255996018338,0.0
2026-02-12,9175.1796875,-0.010034332861007078,0.00014277777974567717,0.0,100.0,0.03235433613734217,0.06470867227468434,0.0
2026-02-13,9032.7099609375,-0.0155277314902722,0.00014257936250595819,0.0,100.0,0.08533175462364337,0.17066350924728674,0.0
2026-02-16,9070.3203125,0.004163794888261574,0.00014257936250595819,0.0,100.0,0.05837152517375686,0.11674305034751371,0.0
2026-02-20,8959.5595703125,-0.012211337457935012,0.0001426587312940567,0.0,100.0,0.10990571281208493,0.21981142562416986,0.0
2026-02-23,9197.3798828125,0.026543750352195694,0.00014238095472729397,0.0,100.0,0.020720953307667028,0.041441906615334055,0.0
2026-02-24,9007.8603515625,-0.020605817489844358,0.00014238095472729397,0.0,100.0,0.15424130548453474,0.2010242223188602,0.10745838865020928
2026-02-25,9034.75,0.0029851315837545744,0.00014238095472729397,0.0,100.0,0.15587697475575935,0.21272440628436162,0.09902954322715705
2026-02-26,8814.2900390625,-0.024401334949777254,0.00014238095472729397,0.0,100.0,0.30654779206718885,0.45486959260580545,0.15822599152857228
2026-02-27,8859.490234375,0.005128058540413871,0.00014198412970891077,0.0,100.0,0.2598582106906502,0.37824240347261695,0.14147401790868336
2026-03-02,8701.91015625,-0.017786585227396734,0.00014246031405433778,0.0,100.0,0.32202705976640933,0.4769317113666267,0.16712240816619198
2026-03-03,8608.7099609375,-0.010710314590591463,0.0001426587312940567,0.0,100.0,0.34836117627534546,0.5281342162201206,0.16858813633057032
2026-03-04,8483.9501953125,-0.014492271918917554,0.0001426587312940567,0.0,100.0,0.35908642766390464,0.5543470802277392,0.16382577510007007
2026-03-05,8451.4296875,-0.0038331799531859945,0.00014238095472729397,0.0,100.0,0.3492584911190449,0.5630580221216113,0.13545896011647854
2026-03-06,8628.1298828125,0.020907728259734082,0.00014166666401757135,0.0,100.0,0.36322295905632923,0.43147026749317147,0.294975650619487
2026-03-09,8581.4599609375,-0.0054090425745638715,0.00014257936250595819,0.0,100.0,0.21272197423011713,0.39432830466073143,0.031115643799502796
2026-03-10,8710.259765625,0.015009078323944047,0.0001426587312940567,0.0,100.0,0.16302708385355572,0.2487790618226132,0.07727510588449824
2026-03-11,8704.51953125,-0.0006590198833855698,0.00014285713907272098,0.0,100.0,0.15727057471504477,0.2467968008981027,0.06774434853198684
2026-03-12,8699.5498046875,-0.0005709363445803861,0.00014305555631243994,0.0,100.0,0.11584610969690225,0.2316922193938045,0.0
2026-03-13,8671.48046875,-0.0032265274143697953,0.0001429761875243414,0.0,100.0,0.12978313625858984,0.25444496856303656,0.005121303954143119
2026-03-16,8816.3203125,0.016703012164067,0.00014305555631243994,0.0,100.0,0.07341932228742896,0.13575067252799197,0.011087972046865957
2026-03-17,8826.73046875,0.0011807824444898252,0.00014305555631243994,0.0,100.0,0.07333390249979893,0.1316766652309148,0.014991139768683048
2026-03-18,8835.5,0.0009935197728137002,0.00014325396409110418,0.0,100.0,0.07207718835966603,0.11959075031975795,0.0245636263995741
2026-03-19,8695.8798828125,-0.015802174997170515,0.0001433333328792027,0.0,100.0,0.1383838939726616,0.24138305244409827,0.035384735501224895
2026-03-20,8574.0703125,-0.014007733772088748,0.0001435714297824436,0.0,100.0,0.21084675819650076,0.37057647499687224,0.05111704139612927
2026-03-23,8307.8203125,-0.03105292939012161,0.0001433333328792027,0.0,100.0,0.3218548658025896,0.5742877639647641,0.06942196764041508
2026-03-24,8499.5302734375,0.023075843449460676,0.00014365078910948738,0.0,100.0,0.2895364878749479,0.417829570564764,0.16124340518513186
2026-03-25,8582.740234375,0.009789948180730201,0.00014365078910948738,0.0,100.0,0.2518540468850401,0.30806892069838876,0.19563917307169143
2026-03-26,8389.9296875,-0.022464916985692862,0.00014365078910948738,0.0,100.0,0.3963298066159061,0.49941872284639166,0.29324089038542056
2026-03-27,8453.76953125,0.007609103547686846,0.00014313492510053847,0.0,100.0,0.3703971248308987,0.42171457918066607,0.31907967048113134
2026-03-30,8399.1201171875,-0.0064645024755506375,0.00014277777974567717,0.0,100.0,0.3196834254036774,0.4163185326309552,0.22304831817639958
2026-03-31,8374.2998046875,-0.002955108648727278,0.00014285713907272098,0.0,100.0,0.31823453275113045,0.42173915777671755,0.2147299077255434
2026-04-01,8504.8095703125,0.015584558550429284,0.00014305555631243994,0.0,100.0,0.31036164180454745,0.31670650852050686,0.30401677508858804
2026-04-02,8456.919921875,-0.005630890150047252,0.00014313492510053847,0.0,100.0,0.2982989469628339,0.32887506803401373,0.267722825891654
2026-04-08,8677.3095703125,0.02606027377265696,0.00014285713907272098,0.0,100.0,0.2699588457870049,0.15004476474830244,0.38987292682570734
2026-04-09,8611.830078125,-0.0075460592545324445,0.00014238095472729397,0.0,100.0,0.1970353013576038,0.18116162999505375,0.21290897272015386
2026-04-10,8655.0400390625,0.005017512020732751,0.00014257936250595819,0.0,100.0,0.20154303826738545,0.17978895251694146,0.22329712401782942
2026-04-13,8602.0595703125,-0.0061213429990947255,0.0001429761875243414,0.0,100.0,0.2049663191515977,0.17365017507509406,0.2362824632281013
2026-04-14,8671.6103515625,0.008085363822640135,0.0001433333328792027,0.0,100.0,0.18729942925085807,0.12579759852851916,0.24880125997319702
2026-04-15,8718.259765625,0.005379556065280733,0.0001433333328792027,0.0,100.0,0.19087612897288164,0.11961082768122132,0.26214143026454195
2026-04-16,8905.1103515625,0.02143209665238799,0.00014325396409110418,0.0,100.0,0.1857561638444293,0.09345521431096444,0.2780571133778942
2026-04-17,8845.01953125,-0.006747902938895822,0.00014285713907272098,0.0,100.0,0.19026654428659465,0.08543251857078697,0.2951005700024023
2026-04-20,8899.0595703125,0.00610965740342051,0.00014277777974567717,0.0,100.0,0.2042929942329249,0.10344832058771057,0.30513766787813923
2026-04-21,8943.5400390625,0.004998333632734386,0.00014277777974567717,0.0,100.0,0.18125536164046102,0.12469740987424649,0.23781331340667555
2026-04-22,8801.7802734375,-0.01585052059987868,0.0001426587312940567,0.0,100.0,0.1978171805957951,0.08523838161580934,0.31039597957578086
2026-04-23,8732.6298828125,-0.007856409553154364,0.0001426587312940567,0.0,100.0,0.20881806895605143,0.10908030715234449,0.30855583075975834
2026-04-24,8775.6201171875,0.004922942452835866,0.00014257936250595819,0.0,100.0,0.2177912997958576,0.10477120433836537,0.3308113952533498
2026-04-27,8756.3203125,-0.002199252523442774,0.00014246031405433778,0.0,100.0,0.2169507860090138,0.09597678818012355,0.33792478383790403
2026-04-28,8644.8095703125,-0.012734886140279067,0.00014246031405433778,0.0,100.0,0.2711689645862727,0.19182112671910773,0.35051680245343775
2026-04-29,8805.599609375,0.01859960450889231,0.00014246031405433778,0.0,100.0,0.2163189428393087,0.07062451206880213,0.3620133736098152
2026-04-30,8681.830078125,-0.014055775499743017,0.0001422619062756735,0.0,100.0,0.2686190732739775,0.16143825148413743,0.3757998950638175
2026-05-04,8774.3896484375,0.010661297155045268,0.00014246031405433778,0.0,100.0,0.2787020391790851,0.1710370579877152,0.386367020370455
2026-05-05,8730.490234375,-0.005003130225737951,0.00014285713907272098,0.0,100.0,0.2583958377422182,0.12285334346154245,0.39393833202289397
2026-05-06,8800.75,0.008047631202697358,0.00014285713907272098,0.0,100.0,0.23661610219847964,0.07220001184854759,0.4010321925484117
2026-05-07,8919.48046875,0.013490948924807622,0.00014277777974567717,0.0,100.0,0.2270544368402333,0.051044336377553706,0.4030645373029129
