Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2022-03-31,4.084596633911133,0.015517247511301,1.9563492091875222e-05,1.0,5.0,0.9099378881987578,1.0,0.6255732645424503,0.09006211180124224,3,3,
2022-04-01,4.112335205078125,0.0067910184659853,1.984126984126984e-05,1.0,5.0,0.9099378881987578,1.0,0.5643244099313627,0.09006211180124224,3,3,
2022-04-04,4.126204967498779,0.003372721757586,2.1349205857231504e-05,1.0,5.0,0.9099378881987578,1.0,0.555415416732293,0.09006211180124224,3,3,
2022-04-06,4.098465919494629,-0.0067226539211321,2.6309523317548965e-05,1.0,5.0,0.9099378881987578,1.0,0.6680958554326929,0.09006211180124224,3,3,
2022-04-07,4.077662467956543,-0.0050759118037636,2.619047723119221e-05,1.0,5.0,0.9099378881987578,1.0,0.7545837592534207,0.09006211180124224,3,3,
2022-04-08,4.084596633911133,0.0017005247513939,2.650793582674057e-05,1.0,5.0,0.9099378881987578,1.0,0.7451571035767572,0.09006211180124224,3,3,
2022-04-11,4.063792705535889,-0.005093263849489,2.6984127267958627e-05,1.0,5.0,0.9099378881987578,1.0,0.7948155414845741,0.09006211180124224,3,3,
2022-04-12,4.042988300323486,-0.0051194553265626,2.9285713320686703e-05,1.0,5.0,0.9099378881987578,1.0,0.852238344519413,0.09006211180124224,3,3,
2022-04-13,4.063792705535889,0.0051457990147381,2.936507974352156e-05,1.0,5.0,0.9099378881987578,1.0,0.8147799354674276,0.09006211180124224,3,3,
2022-04-14,4.063792705535889,0.0,2.96825407043336e-05,1.0,5.0,0.9099378881987578,1.0,0.8248713444726558,0.09006211180124224,3,3,
2022-04-19,3.9875097274780273,-0.0187713753100509,3.3055555725854536e-05,1.0,5.0,0.9099378881987578,1.0,0.900125017186703,0.09006211180124224,3,3,
2022-04-20,3.966704607009888,-0.0052175723421489,3.154761970989288e-05,1.0,5.0,0.9099378881987578,1.0,0.8932297127957388,0.09006211180124224,3,3,
2022-04-21,3.966704607009888,0.0,3.174603221908449e-05,1.0,5.0,0.9099378881987578,1.0,0.8958971638212395,0.09006211180124224,3,3,
2022-04-22,3.945900678634644,-0.0052446376618212,3.0952379817054386e-05,1.0,5.0,0.9099378881987578,1.0,0.8944962493015516,0.09006211180124224,3,3,
2022-04-25,3.84881329536438,-0.024604619116733,3.166666579624963e-05,1.0,5.0,0.9099378881987578,1.0,0.8617675309341941,0.09006211180124224,3,3,
2022-04-26,3.814139842987061,-0.0090088683748522,3.3055555725854536e-05,1.0,5.0,0.9099378881987578,1.0,0.850838692403958,0.09006211180124224,3,3,
2022-04-27,3.800269603729248,-0.0036365313881492,3.206349317989652e-05,1.0,5.0,0.9099378881987578,1.0,0.8521517771436192,0.09006211180124224,3,3,
2022-04-28,3.8834872245788574,0.0218978202935777,3.115079469150967e-05,1.0,5.0,0.9099378881987578,1.0,0.9283074562156358,0.09006211180124224,3,3,
2022-04-29,3.876553058624268,-0.001785551375244,3.206349317989652e-05,1.0,5.0,0.9099378881987578,1.0,0.920783595814938,0.09006211180124224,3,3,
2022-05-03,3.911226749420166,0.0089444643918283,3.551587225898864e-05,1.0,5.0,0.9099378881987578,1.0,0.9183088350366913,0.09006211180124224,3,3,
2022-05-04,3.925096273422241,0.0035460802685836,3.3055555725854536e-05,1.0,5.0,0.9099378881987578,1.0,0.917776498004718,0.09006211180124224,3,3,
2022-05-05,3.8834872245788574,-0.0106007715339694,3.186507830544124e-05,1.0,5.0,0.9099378881987578,1.0,0.93008994809677,0.09006211180124224,3,3,
2022-05-06,3.814139842987061,-0.0178569871822654,3.2341269746659296e-05,1.0,5.0,0.9099378881987578,1.0,0.9025706801375778,0.09006211180124224,3,3,
2022-05-10,3.814139842987061,0.0,3.4841270673842654e-05,1.0,5.0,0.9099378881987578,1.0,0.9071940624416224,0.09006211180124224,3,3,
2022-05-11,3.814139842987061,0.0,3.503968318303426e-05,1.0,5.0,0.9099378881987578,1.0,0.907501281596356,0.09006211180124224,3,3,
2022-05-12,3.737856864929199,-0.020000047506942,3.5912697277371846e-05,1.0,5.0,0.9099378881987578,1.0,0.8653007490152501,0.09006211180124224,3,3,
2022-05-13,3.786400556564331,0.0129870386666213,3.742063565859719e-05,1.0,5.0,0.9099378881987578,1.0,0.909350419360247,0.09006211180124224,3,3,
2022-05-16,3.793335199356079,0.0018314604300715,3.8888889645773273e-05,1.0,5.0,0.9099378881987578,1.0,0.9095329845798532,0.09006211180124224,3,3,
2022-05-17,3.807204008102417,0.0036560989254765,4.119047569850135e-05,1.0,5.0,0.9099378881987578,1.0,0.9202634791767356,0.09006211180124224,3,3,
2022-05-18,3.807204008102417,0.0,3.980158813416012e-05,1.0,5.0,0.9099378881987578,1.0,0.9150059387666724,0.09006211180124224,3,3,
2022-05-19,3.807204008102417,0.0,3.968253968253968e-05,1.0,5.0,0.9099378881987578,1.0,0.9013295267091892,0.09006211180124224,3,3,
2022-05-20,3.8904218673706055,0.0218579984395597,3.880952322293841e-05,1.0,5.0,0.9099378881987578,1.0,0.8649566702913443,0.09006211180124224,3,3,
2022-05-23,3.8904218673706055,0.0,3.940476075051322e-05,1.0,5.0,0.9099378881987578,1.0,0.8591347104867095,0.09006211180124224,3,3,
2022-05-24,3.8904218673706055,0.0,4.138888820769295e-05,1.0,5.0,0.9099378881987578,1.0,0.8511320656330076,0.09006211180124224,3,3,
2022-05-25,3.925096273422241,0.0089127624801963,4.146825226526412e-05,1.0,5.0,0.9099378881987578,1.0,0.8166154488678046,0.09006211180124224,3,3,
2022-05-26,3.938965559005737,0.0035334892744944,4.079365068011814e-05,1.0,5.0,0.9099378881987578,1.0,0.7948422957008481,0.09006211180124224,3,3,
2022-05-27,4.029118061065674,0.0228873547405916,4.06746022284977e-05,1.0,5.0,0.9099378881987578,1.0,0.6170504623232382,0.09006211180124224,3,3,
2022-05-30,4.042988300323486,0.0034425000825475,4.06746022284977e-05,1.0,5.0,0.9099378881987578,1.0,0.6126088360018482,0.09006211180124224,3,3,
2022-05-31,4.049922943115234,0.0017152270243259,4.0873014737689306e-05,1.0,5.0,0.9099378881987578,1.0,0.600091486376281,0.09006211180124224,3,3,
2022-06-01,4.029118061065674,-0.0051371056540541,4.376984304851956e-05,1.0,5.0,0.9099378881987578,1.0,0.680686191005458,0.09006211180124224,3,3,
2022-06-02,3.9805748462677,-0.0120480993761533,4.4166668066902766e-05,1.0,5.0,0.9099378881987578,1.0,0.8025654532956876,0.09006211180124224,3,3,
2022-06-06,4.036053657531738,0.0139373867862468,4.603174470719837e-05,1.0,5.0,0.9099378881987578,1.0,0.6894774768483912,0.09006211180124224,3,3,
2022-06-07,3.966704607009888,-0.0171823906236818,4.861111205721658e-05,1.0,5.0,0.9099378881987578,1.0,0.8492135816722458,0.09006211180124224,3,3,
2022-06-08,3.918161392211914,-0.0122376681924308,4.892857301802862e-05,1.0,5.0,0.9099378881987578,1.0,0.9112734676887244,0.09006211180124224,3,3,
2022-06-09,3.911226749420166,-0.0017698716560098,4.912698552722023e-05,1.0,5.0,0.9099378881987578,1.0,0.9089655867776024,0.09006211180124224,3,3,
2022-06-10,3.876553058624268,-0.0088651701927121,5.111111061913627e-05,1.0,5.0,0.9099378881987578,1.0,0.909591307804584,0.09006211180124224,3,3,
2022-06-13,3.84881329536438,-0.0071557806227299,5.944444546623834e-05,1.0,5.0,0.9099378881987578,1.0,0.8921432737957707,0.09006211180124224,3,3,
2022-06-14,3.841878890991211,-0.0018016993397733,6.916666787768166e-05,1.0,5.0,0.9099378881987578,1.0,0.8934708225858888,0.09006211180124224,3,3,
2022-06-15,3.862682819366455,0.0054150401315427,6.72619068433368e-05,1.0,5.0,0.9099378881987578,1.0,0.891496996397065,0.09006211180124224,3,3,
2022-06-16,3.814139842987061,-0.0125671660473939,5.884920793866354e-05,1.0,5.0,0.9099378881987578,1.0,0.8900993268207692,0.09006211180124224,3,3,
2022-06-17,3.821074724197388,0.0018182031849403,5.992063454219273e-05,1.0,5.0,0.9099378881987578,1.0,0.9046030816425876,0.09006211180124224,3,3,
2022-06-20,3.814139842987061,-0.0018149033219401,5.992063454219273e-05,1.0,5.0,0.9099378881987578,1.0,0.903814617466654,0.09006211180124224,3,3,
2022-06-21,3.918161392211914,0.0272726102101668,5.904762044785515e-05,1.0,5.0,0.9099378881987578,1.0,0.8863412051592577,0.09006211180124224,3,3,
2022-06-22,3.862682819366455,-0.0141593383457182,6.130952210653396e-05,1.0,5.0,0.9099378881987578,1.0,0.9362727033684594,0.09006211180124224,3,3,
2022-06-23,3.876553058624268,0.0035908304943577,6.190475963410877e-05,1.0,5.0,0.9099378881987578,1.0,0.935993349830142,0.09006211180124224,3,3,
2022-06-24,3.876553058624268,0.0,6.341270038059779e-05,1.0,5.0,0.9099378881987578,1.0,0.9332393683701125,0.09006211180124224,3,3,
2022-06-27,3.8904218673706055,0.0035776135490994,6.480158794493902e-05,1.0,5.0,0.9099378881987578,1.0,0.9252267445712856,0.09006211180124224,3,3,
2022-06-28,3.945900678634644,0.0142603586848371,6.896825536849007e-05,1.0,5.0,0.9099378881987578,1.0,0.8516911671073438,0.09006211180124224,3,3,
2022-06-29,3.9128806591033936,-0.0083681831400469,6.765873186172e-05,1.0,5.0,0.9099378881987578,1.0,0.9179956685497738,0.09006211180124224,3,3,
2022-06-30,3.950360774993897,0.0095786504000077,6.349206443816897e-05,1.0,5.0,0.9099378881987578,1.0,0.8566409852373259,0.09006211180124224,3,3,
2022-07-04,3.927872657775879,-0.0056926742894901,6.349206443816897e-05,1.0,5.0,0.9099378881987578,1.0,0.8913312840842296,0.09006211180124224,3,3,
2022-07-05,3.950360774993897,0.0057252663661331,6.468253949331859e-05,1.0,5.0,0.9099378881987578,1.0,0.8730939960390943,0.09006211180124224,3,3,
2022-07-06,3.890392780303955,-0.015180384300478,7.301587434042068e-05,1.0,5.0,0.9099378881987578,1.0,0.9356599102332308,0.09006211180124224,3,3,
2022-07-07,3.905385255813599,0.003853717698004,7.353174781042433e-05,1.0,5.0,0.9099378881987578,1.0,0.9156170297680866,0.09006211180124224,3,3,
2022-07-08,3.890392780303955,-0.0038389235702998,7.313492279204111e-05,1.0,5.0,0.9099378881987578,1.0,0.9273140274745362,0.09006211180124224,3,3,
2022-07-11,3.875401258468628,-0.0038534725622629,7.749999799425638e-05,1.0,5.0,0.9099378881987578,1.0,0.9265472714373914,0.09006211180124224,3,3,
2022-07-12,3.837921380996704,-0.0096712249834831,8.384920301891509e-05,1.0,5.0,0.9099378881987578,1.0,0.9209861634669988,0.09006211180124224,3,3,
2022-07-13,3.792946338653565,-0.0117185939675135,9.218253786601717e-05,1.0,5.0,0.9099378881987578,1.0,0.8984609281130467,0.09006211180124224,3,3,
2022-07-14,3.7404744625091553,-0.0138340676243355,9.019841277410112e-05,1.0,5.0,0.9099378881987578,1.0,0.8686071980898522,0.09006211180124224,3,3,
2022-07-15,3.67301082611084,-0.018036117362785,8.888888926733108e-05,1.0,5.0,0.9099378881987578,1.0,0.8296412944338035,0.09006211180124224,3,3,
2022-07-18,3.785450220108032,0.0306123230560275,8.96825393040975e-05,1.0,5.0,0.9099378881987578,1.0,0.9294647301144454,0.09006211180124224,3,3,
2022-07-19,3.7554662227630615,-0.0079208536901892,9.722222411443316e-05,1.0,5.0,0.9099378881987578,1.0,0.9200328298702,0.09006211180124224,3,3,
2022-07-20,3.770457983016968,0.0039919837816773,9.436508019765218e-05,1.0,5.0,0.9099378881987578,1.0,0.9284315404305884,0.09006211180124224,3,3,
2022-07-21,3.702994585037232,-0.0178926269125945,9.365078948792958e-05,1.0,5.0,0.9099378881987578,1.0,0.8885390922588696,0.09006211180124224,3,3,
2022-07-22,3.725482225418091,0.006072825618413,9.345238170926534e-05,1.0,5.0,0.9099378881987578,1.0,0.9082410087257072,0.09006211180124224,3,3,
2022-07-25,3.7554662227630615,0.0080483533488353,9.496031299469964e-05,1.0,5.0,0.9099378881987578,1.0,0.9305085434940532,0.09006211180124224,3,3,
2022-07-26,3.7629623413085938,0.0019960553765856,9.821428192986385e-05,1.0,5.0,0.9099378881987578,1.0,0.937403340940554,0.09006211180124224,3,3,
2022-07-27,3.7629623413085938,0.0,9.45634879763164e-05,1.0,5.0,0.9099378881987578,1.0,0.9381576980959856,0.09006211180124224,3,3,
2022-07-28,3.7554662227630615,-0.0019920790764346,9.158730506896972e-05,1.0,5.0,0.9099378881987578,1.0,0.9333611598760072,0.09006211180124224,3,3,
2022-07-29,3.7554662227630615,0.0,9.119048005058652e-05,1.0,5.0,0.9099378881987578,1.0,0.9278119345286728,0.09006211180124224,3,3,
2022-08-01,3.747970342636109,-0.0019959918908384,8.988095654381647e-05,1.0,5.0,0.9099378881987578,1.0,0.92320509682706,0.09006211180124224,3,3,
2022-08-02,3.67301082611084,-0.0200000292618501,9.773809758443683e-05,1.0,5.0,0.9099378881987578,1.0,0.8916491774633192,0.09006211180124224,3,3,
2022-08-03,3.620539426803589,-0.0142856642115618,9.634920528956822e-05,1.0,5.0,0.9099378881987578,1.0,0.8603479503126068,0.09006211180124224,3,3,
2022-08-04,3.6430273056030273,0.0062111956668544,9.436508019765218e-05,1.0,5.0,0.9099378881987578,1.0,0.8896520864204618,0.09006211180124224,3,3,
2022-08-05,3.665514230728149,0.0061725930767897,9.563492404090031e-05,1.0,5.0,0.9099378881987578,1.0,0.909374304373862,0.09006211180124224,3,3,
2022-08-08,3.6954987049102783,0.0081801548963493,9.761904913281636e-05,1.0,5.0,0.9099378881987578,1.0,0.924512025780705,0.09006211180124224,3,3,
2022-08-09,3.702994585037232,0.0020283812079255,0.000101984124335,1.0,5.0,0.9099378881987578,1.0,0.9240654913216032,0.09006211180124224,3,3,
2022-08-10,3.650522947311402,-0.0141700552136514,0.0001005952415012,1.0,5.0,0.9099378881987578,1.0,0.90429161259153,0.09006211180124224,3,3,
2022-08-11,3.702994585037232,0.0143737317866952,9.8809524187966e-05,1.0,5.0,0.9099378881987578,1.0,0.927554103687445,0.09006211180124224,3,3,
2022-08-12,3.725482225418091,0.006072825618413,9.92063492063492e-05,1.0,5.0,0.9099378881987578,1.0,0.9221934666131736,0.09006211180124224,3,3,
2022-08-15,3.702994585037232,-0.0060361690165721,9.972222267635284e-05,1.0,5.0,0.9099378881987578,1.0,0.9184394216626888,0.09006211180124224,3,3,
2022-08-16,3.67301082611084,-0.0080971652098946,0.0001030952400631,1.0,5.0,0.9099378881987578,1.0,0.9149759278241264,0.09006211180124224,3,3,
2022-08-17,3.680506706237793,0.002040799900089,0.0001019047650079,1.0,5.0,0.9099378881987578,1.0,0.913471832732792,0.09006211180124224,3,3,
2022-08-18,3.6580190658569336,-0.0061099305546018,0.0001017857165563,1.0,5.0,0.9099378881987578,1.0,0.9010547188058616,0.09006211180124224,3,3,
2022-08-19,3.680506706237793,0.0061474912995269,0.0001023809493534,1.0,5.0,0.9099378881987578,1.0,0.908600668181686,0.09006211180124224,3,3,
2022-08-22,3.67301082611084,-0.0020366435182006,0.000105079365155,1.0,5.0,0.9099378881987578,1.0,0.9031043691523208,0.09006211180124224,3,3,
2022-08-23,3.628035306930542,-0.0122448643114727,0.0001072619074866,1.0,5.0,0.9099378881987578,1.0,0.8875376032503753,0.09006211180124224,3,3,
2022-08-24,3.605547189712525,-0.0061984284373028,0.000107658732505,1.0,5.0,0.9099378881987578,1.0,0.8746162360226949,0.09006211180124224,3,3,
2022-08-25,3.650522947311402,0.0124740449181204,0.0001083333340902,1.0,5.0,0.9099378881987578,1.0,0.9028199552291484,0.09006211180124224,3,3,
2022-08-26,3.665514230728149,0.0041066125684234,0.0001093254013667,1.0,5.0,0.9099378881987578,1.0,0.9035081664936468,0.09006211180124224,3,3,
2022-08-29,3.6430273056030273,-0.0061347259101091,0.0001110317498918,1.0,5.0,0.9099378881987578,1.0,0.8975481335618692,0.09006211180124224,3,3,
2022-08-30,3.635531187057495,-0.0020576619159573,0.0001140079327992,1.0,5.0,0.9099378881987578,1.0,0.8910703260752317,0.09006211180124224,3,3,
2022-08-31,3.650522947311402,0.0041236780768867,0.0001134920593291,1.0,5.0,0.9099378881987578,1.0,0.8883878398749752,0.09006211180124224,3,3,
2022-09-01,3.620539426803589,-0.0082134863800529,0.0001136111077808,1.0,5.0,0.9099378881987578,1.0,0.8799093923586697,0.09006211180124224,3,3,
2022-09-02,3.605547189712525,-0.0041408849134672,0.0001119047592556,1.0,5.0,0.9099378881987578,1.0,0.871590578668406,0.09006211180124224,3,3,
2022-09-05,3.575563430786133,-0.0083160079035833,0.0001119047592556,1.0,5.0,0.9099378881987578,1.0,0.8596131262335476,0.09006211180124224,3,3,
2022-09-06,3.5605716705322266,-0.0041928385677135,0.0001128968265321,1.0,5.0,0.9099378881987578,1.0,0.8619483576701785,0.09006211180124224,3,3,
2022-09-07,3.545579671859741,-0.0042105594437436,0.0001163888923705,1.0,5.0,0.9099378881987578,1.0,0.8513018039793869,0.09006211180124224,3,3,
2022-09-08,3.5155959129333496,-0.0084566591929562,0.0001170634939557,1.0,5.0,0.9099378881987578,1.0,0.8440624699249751,0.09006211180124224,3,3,
2022-09-09,3.598051786422729,0.0234543091787189,0.0001177777752043,1.0,5.0,0.9099378881987578,1.0,0.8864778018830238,0.09006211180124224,3,3,
2022-09-13,3.583059787750244,-0.0041666989699974,0.000125119052236,1.0,5.0,0.9099378881987578,1.0,0.8863399713089876,0.09006211180124224,3,3,
2022-09-14,3.5230917930603027,-0.0167365319705129,0.0001241269849595,1.0,5.0,0.9099378881987578,1.0,0.8712083952754981,0.09006211180124224,3,3,
2022-09-15,3.5155959129333496,-0.0021276425841978,0.0001228174614527,1.0,5.0,0.9099378881987578,1.0,0.8687887346472827,0.09006211180124224,3,3,
2022-09-16,3.508100271224976,-0.002132111281845,0.0001218253941763,1.0,5.0,0.9099378881987578,1.0,0.8653131835757857,0.09006211180124224,3,3,
2022-09-19,3.5230917930603027,0.0042734017491727,0.0001204365113424,1.0,5.0,0.9099378881987578,1.0,0.8749811799228615,0.09006211180124224,3,3,
2022-09-20,3.530588388442993,0.0021278456035285,0.0001286904774014,1.0,5.0,0.9099378881987578,1.0,0.8784344322027287,0.09006211180124224,3,3,
2022-09-21,3.500604152679444,-0.0084927021970897,0.0001265873038579,1.0,5.0,0.9099378881987578,1.0,0.8673782564163983,0.09006211180124224,3,3,
2022-09-22,3.485612154006958,-0.0042826889355686,0.0001242063537476,1.0,5.0,0.9099378881987578,1.0,0.8607904945273345,0.09006211180124224,3,3,
2022-09-23,3.500604152679444,0.004301109248558,0.0001233333349227,1.0,5.0,0.9099378881987578,1.0,0.8682598536859785,0.09006211180124224,3,3,
2022-09-26,3.4481327533721924,-0.0149892410048958,0.0001255952365814,1.0,5.0,0.9099378881987578,1.0,0.8502726566441615,0.09006211180124224,3,3,
2022-09-27,3.418148994445801,-0.0086956509714042,0.0001289682539682,1.0,5.0,0.9099378881987578,1.0,0.8373508553175764,0.09006211180124224,3,3,
2022-09-28,3.335693597793579,-0.0241228210900709,0.0001281746039314,1.0,5.0,0.9099378881987578,1.0,0.7980247408768274,0.09006211180124224,3,3,
2022-09-29,3.3057098388671875,-0.0089887629206185,0.000127698410125,1.0,5.0,0.9099378881987578,1.0,0.7891754297893468,0.09006211180124224,3,3,
2022-09-30,3.4031569957733154,0.0294784362984263,0.0001261904788395,1.0,5.0,0.9099378881987578,1.0,0.8608701772082347,0.09006211180124224,3,3,
2022-10-03,3.343189239501953,-0.017621213580755,0.0001250000037844,1.0,5.0,0.9099378881987578,1.0,0.8321448691899218,0.09006211180124224,3,3,
2022-10-05,3.508100271224976,0.0493274594732753,0.0001306746024934,1.0,5.0,0.9099378881987578,1.0,0.8617294128389682,0.09006211180124224,3,3,
2022-10-06,3.485612154006958,-0.0064103404918256,0.0001304761947147,1.0,5.0,0.9099378881987578,1.0,0.8738109309679862,0.09006211180124224,3,3,
2022-10-07,3.4481327533721924,-0.0107526021194528,0.0001306746024934,1.0,5.0,0.9099378881987578,1.0,0.8747357137063185,0.09006211180124224,3,3,
2022-10-10,3.3956613540649414,-0.0152173373417642,0.0001303571462631,1.0,5.0,0.9099378881987578,1.0,0.8640678659103638,0.09006211180124224,3,3,
2022-10-11,3.3581814765930176,-0.0110375781221695,0.0001325396791337,1.0,5.0,0.9099378881987578,1.0,0.8474115076615915,0.09006211180124224,3,3,
2022-10-12,3.343189239501953,-0.0044643915748932,0.0001401984123956,1.0,5.0,0.9099378881987578,1.0,0.8421467524313675,0.09006211180124224,3,3,
2022-10-13,3.3057098388671875,-0.0112106727887019,0.0001421825374875,1.0,5.0,0.9099378881987578,1.0,0.824526625901171,0.09006211180124224,3,3,
2022-10-14,3.3057098388671875,0.0,0.0001439682548008,1.0,5.0,0.9099378881987578,1.0,0.8261038366154531,0.09006211180124224,3,3,
2022-10-17,3.313205480575561,0.0022674832558631,0.0001463492049111,1.0,5.0,0.9099378881987578,1.0,0.8370465098620936,0.09006211180124224,3,3,
2022-10-18,3.335693597793579,0.0067874200226516,0.0001521031724082,1.0,5.0,0.9099378881987578,1.0,0.8562664221959216,0.09006211180124224,3,3,
2022-10-19,3.335693597793579,0.0,0.0001544841225185,1.0,5.0,0.9099378881987578,1.0,0.8559778791957248,0.09006211180124224,3,3,
2022-10-20,3.3506855964660645,0.0044944171977912,0.0001543650835279,1.0,5.0,0.9099378881987578,1.0,0.8670571052296466,0.09006211180124224,3,3,
2022-10-21,3.38816499710083,0.0111855915918506,0.0001541666662882,1.0,5.0,0.9099378881987578,1.0,0.876331026319359,0.09006211180124224,3,3,
2022-10-24,3.3057098388671875,-0.0243362286973028,0.0001552777820163,1.0,5.0,0.9099378881987578,1.0,0.8587329886851416,0.09006211180124224,3,3,
