Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2014-10-27,1931.969970703125,0.003261184036869924,1.9841269397782539e-07,0.0,150.0,0.20456680818086098,0.40913361636172196,0.0
2014-10-28,1925.6800537109373,-0.0032557012208106473,5.952380819334841e-07,0.0,150.0,0.21829693749924856,0.4365938749984971,0.0
2014-10-29,1961.1700439453125,0.01842984776520029,5.952380819334841e-07,0.0,150.0,0.16245232306452237,0.32490464612904474,0.0
2014-10-30,1958.9300537109373,-0.0011421703290291907,1.1904762008242064e-07,0.0,150.0,0.1505102639663169,0.3010205279326338,0.0
2014-10-31,1964.4300537109373,0.0028076551225404422,1.1904762008242064e-07,0.0,150.0,0.13926661089309234,0.27853322178618467,0.0
2014-11-03,1952.969970703125,-0.005833795398397346,1.1904762008242064e-07,0.0,150.0,0.1537518436360821,0.3075036872721642,0.0
2014-11-04,1935.18994140625,-0.009104097637749997,8.730158682853453e-07,0.0,150.0,0.18266679222993695,0.3653335844598739,0.0
2014-11-05,1931.4300537109373,-0.0019429036989415671,7.936507759113135e-07,0.0,150.0,0.19483056281574823,0.38966112563149646,0.0
2014-11-06,1936.47998046875,0.0026146050425746026,7.142856835372857e-07,0.0,150.0,0.17672853923546514,0.3534570784709303,0.0
2014-11-07,1939.8699951171875,0.0017506066071577564,7.142856835372857e-07,0.0,150.0,0.1663696116739899,0.3327392233479798,0.0
2014-11-10,1958.22998046875,0.00946454422088916,5.952380819334841e-07,0.0,150.0,0.1460886826363042,0.2921773652726084,0.0
2014-11-11,1963.0,0.0024358832102591155,5.952380819334841e-07,0.0,150.0,0.1368360272784361,0.27341466438625067,0.0002573901706215409
2014-11-12,1967.27001953125,0.0021752519262607795,5.158730265167024e-07,0.0,150.0,0.1413449821743753,0.271021136761576,0.01166882758717458
2014-11-13,1960.510009765625,-0.0034362388988349313,1.9841269397782539e-07,0.0,150.0,0.15941287501253307,0.29535865239859777,0.02346709762646837
2014-11-14,1945.1400146484373,-0.007839794257936572,1.1904762008242064e-07,0.0,150.0,0.19095646559921728,0.34643760275346297,0.03547532844497159
2014-11-17,1943.6300048828125,-0.0007762987518910025,3.9682538795565474e-07,0.0,150.0,0.19337612635010396,0.33935756598964556,0.04739468671056235
2014-11-18,1967.010009765625,0.012029040930669366,5.952380819334841e-07,0.0,150.0,0.15852152737044625,0.26056510405603134,0.05647795068486117
2014-11-19,1966.8699951171875,-7.11814620882878e-05,5.952380819334841e-07,0.0,150.0,0.16468566855228772,0.2636447074662147,0.06572662963836073
2014-11-20,1958.0400390625,-0.0044893440220289405,5.952380819334841e-07,0.0,150.0,0.17938987684997687,0.2818291786242644,0.07695057507568936
2014-11-21,1964.8399658203125,0.0034728231405667387,1.1904762008242064e-07,0.0,150.0,0.17749019617888215,0.26817444008469854,0.08680595227306576
2014-11-24,1978.5400390625,0.006972615317536901,1.9841269397782539e-07,0.0,150.0,0.17312315724512964,0.2528003057230553,0.09344600876720399
2014-11-25,1980.2099609375,0.0008440172258485923,7.142856835372857e-07,0.0,150.0,0.1724687767014359,0.24364556263439455,0.10129199076847728
2014-11-26,1980.8399658203125,0.00031815054728556724,3.9682538795565474e-07,0.0,150.0,0.17650266033228623,0.24368564574502669,0.10931967491954575
2014-11-27,1982.0899658203125,0.0006310454259652598,3.9682538795565474e-07,0.0,150.0,0.19164774411822968,0.2654194219771801,0.11787606625927927
2014-11-28,1980.780029296875,-0.000660886511725689,1.9841269397782539e-07,0.0,150.0,0.19754283821190882,0.2669342004755427,0.12815147594827492
2014-12-01,1965.219970703125,-0.007855520736077648,2.777777863518571e-07,0.0,150.0,0.21964288290085796,0.30153841273715914,0.13774735306455677
2014-12-02,1965.8299560546875,0.00031039036884217275,5.952380819334841e-07,0.0,150.0,0.21193605172682442,0.27595198344791544,0.1479201200057334
2014-12-03,1969.9100341796875,0.0020754990086673253,1.9841269397782539e-07,0.0,150.0,0.20279552000338935,0.2668360150905381,0.13875502491624062
2014-12-04,1986.6099853515625,0.00847751972532551,5.158730265167024e-07,0.0,150.0,0.18855142572071146,0.2330268420954714,0.14407600934595152
2014-12-05,1986.6199951171875,5.038616386121575e-06,3.9682538795565474e-07,0.0,150.0,0.17644268302828242,0.23617238803272772,0.1167129780238371
2014-12-08,1978.949951171875,-0.003860851075779159,1.9841269397782539e-07,0.0,150.0,0.18777210271311867,0.2580373179258004,0.11750688750043692
2014-12-09,1970.949951171875,-0.004042547915505734,1.1111111454074327e-06,0.0,150.0,0.23395928275662686,0.2873439974998717,0.180574568013382
2014-12-10,1945.56005859375,-0.012882058503326688,9.92063506846389e-07,0.0,150.0,0.27875303067219676,0.3671027963842429,0.1904032649601506
2014-12-11,1916.5899658203125,-0.014890361593040247,8.730158682853453e-07,0.0,150.0,0.3289664037675941,0.45740591072733056,0.20052689680785774
2014-12-12,1921.7099609375,0.0026714087042587487,5.952380819334841e-07,0.0,150.0,0.31974535279659455,0.43189315739079737,0.20759754820239174
2014-12-15,1920.3599853515625,-0.0007024866464651058,3.9682538795565474e-07,0.0,150.0,0.3035845741628976,0.3946930992777259,0.21247604904806927
2014-12-16,1904.1300048828125,-0.008451530230035864,1.1904761638669722e-06,0.0,150.0,0.3308491116969997,0.44364248388464417,0.2180557395093552
2014-12-17,1900.1600341796875,-0.0020849262880920927,7.936507759113135e-07,0.0,150.0,0.3448503582112336,0.46567452791866193,0.2240261885038053
2014-12-18,1897.5,-0.0013999000778036619,1.309523802428016e-06,0.0,150.0,0.34616850378495023,0.4630769718667512,0.22926003570314935
2014-12-19,1929.97998046875,0.017117249258893352,9.92063506846389e-07,0.0,150.0,0.29144597341348266,0.353726597178031,0.2291653496489343
2014-12-22,1943.1199951171875,0.0068083683672439665,5.952380819334841e-07,0.0,150.0,0.25836778235452096,0.29018875124484067,0.22654681346420125
2014-12-23,1939.02001953125,-0.002109996086829491,7.936507759113135e-07,0.0,150.0,0.269062535569426,0.31326359394019965,0.22486147719865235
2014-12-24,1946.6099853515625,0.003914330818589162,7.936507759113135e-07,0.0,150.0,0.24708661743632046,0.27167771395446755,0.22249552091817337
2014-12-26,1948.1600341796875,0.0007962811450621388,3.9682538795565474e-07,0.0,150.0,0.24731704281861677,0.2758087998106087,0.21882528582662486
2014-12-29,1927.8599853515625,-0.010420113579977408,1.1904762008242064e-07,0.0,150.0,0.2867929071310418,0.3588384545731254,0.2147473596889582
2014-12-30,1915.5899658203125,-0.006364580220804994,7.936507759113135e-07,0.0,150.0,0.3097414117622331,0.40473461064487426,0.2147482128795919
2015-01-02,1926.43994140625,0.005664038640592395,5.952380819334841e-07,0.0,5.0,0.29370554599841936,0.3745507374420651,0.2128603545547736
2015-01-05,1915.75,-0.005549065494586114,1.1904762008242064e-07,0.0,5.0,0.3034612878599311,0.39307247091304354,0.21385010480681865
2015-01-06,1882.449951171875,-0.017382251769868184,7.936507759113135e-07,0.0,5.0,0.36977759327859255,0.5218300393263312,0.2177251472308539
2015-01-07,1883.8299560546875,0.0007330898130668562,7.936507759113135e-07,0.0,5.0,0.3577571596131981,0.4946929304652219,0.2208213887611743
2015-01-08,1904.6500244140625,0.011051989216149138,7.142856835372857e-07,0.0,5.0,0.3095146225857577,0.39572979428706434,0.22329945088445102
2015-01-09,1924.699951171875,0.010526829864179632,5.952380819334841e-07,0.0,5.0,0.26592576489382436,0.3085218135827678,0.22332971620488085
2015-01-12,1920.949951171875,-0.0019483556373121047,5.158730265167024e-07,0.0,5.0,0.27527688723049776,0.32349128006641903,0.2270624943945765
2015-01-13,1917.1400146484373,-0.0019833606394136227,9.126984144723571e-07,0.0,5.0,0.2780152333499061,0.32509980179382164,0.23093066490599057
2015-01-14,1913.6600341796875,-0.0018151936959012183,9.92063506846389e-07,0.0,5.0,0.30395361520398256,0.3717814310555894,0.23612579935237576
2015-01-15,1914.1400146484373,0.00025081804509530237,9.126984144723571e-07,0.0,5.0,0.30195672777402194,0.3642306767410839,0.23968277880695998
2015-01-16,1888.1300048828125,-0.013588352767601397,7.142856835372857e-07,0.0,5.0,0.3642407792792225,0.485313623600281,0.2431679349581639
2015-01-19,1902.6199951171875,0.007674254525325663,7.142856835372857e-07,0.0,5.0,0.3500719036941577,0.4549301760169383,0.24521363137137708
2015-01-20,1918.31005859375,0.008246556599230903,3.17460332538873e-07,0.0,5.0,0.29988614217889187,0.3538253264603854,0.2459469578973983
2015-01-21,1921.22998046875,0.0015221323903917838,7.936507759113135e-07,0.0,5.0,0.27378013363166603,0.3011068265640108,0.2464534406993213
2015-01-22,1920.8199462890625,-0.0002134227468111316,5.952380819334841e-07,0.0,5.0,0.2846961107631282,0.3205374158432488,0.24885480568300755
2015-01-23,1936.0899658203125,0.007949740193374799,5.158730265167024e-07,0.0,5.0,0.26714350963122874,0.28386437964196853,0.25042263962048894
2015-01-26,1935.6800537109373,-0.00021172162276128503,1.9841269397782539e-07,0.0,5.0,0.25115793183151636,0.2500043556169025,0.25231150804613023
2015-01-27,1952.4000244140625,0.008637775995609998,7.142856835372857e-07,0.0,5.0,0.22525437476530719,0.19849627785250748,0.2520124716781069
2015-01-28,1961.5799560546875,0.004701870275472864,5.952380819334841e-07,0.0,5.0,0.2200550286970115,0.1906649873144638,0.24944507007955918
2015-01-29,1951.02001953125,-0.005383383170715406,3.9682538795565474e-07,0.0,5.0,0.22451886746812558,0.2013301686603169,0.24770756627593427
2015-01-30,1949.260009765625,-0.0009020972352953294,1.9841269397782539e-07,0.0,5.0,0.23694550100918496,0.22534973397651908,0.24854126804185084
2015-02-02,1952.6800537109373,0.0017545345044673866,1.9841269397782539e-07,0.0,5.0,0.23023658852481546,0.21147214039570678,0.24900103665392415
2015-02-03,1951.9599609375,-0.00036877151075964676,5.952380819334841e-07,0.0,5.0,0.23203870058404297,0.21564565350163264,0.24843174766645326
2015-02-04,1962.7900390625,0.0055483095666564175,1.9841269397782539e-07,0.0,5.0,0.23407707719775256,0.22068783342278275,0.24746632097272236
2015-02-05,1952.8399658203125,-0.005069351812555523,3.17460332538873e-07,0.0,5.0,0.2480892838724551,0.24714449842018735,0.24903406932472283
2015-02-06,1955.52001953125,0.0013723877828419884,5.952380819334841e-07,0.0,5.0,0.23263354185484697,0.2146913287879559,0.250575754921738
2015-02-09,1947.0,-0.0043569073423713744,1.1904762008242064e-07,0.0,5.0,0.2530435658116137,0.25309725163026103,0.2529898799929664
2015-02-10,1935.8599853515625,-0.005721630533352617,1.9841269397782539e-07,0.0,5.0,0.2933948207807623,0.3303570362160089,0.2564326053455157
2015-02-11,1945.699951171875,0.005082994583683886,1.9841269397782539e-07,0.0,5.0,0.2673700297996108,0.2757856698144902,0.2589543897847313
2015-02-12,1941.6300048828125,-0.0020917646046150207,3.17460332538873e-07,0.0,5.0,0.2707515665118342,0.2816657906784445,0.2598373423452238
2015-02-13,1957.5,0.008173542372788667,1.9841269397782539e-07,0.0,5.0,0.23562187233736998,0.21160120228778692,0.25964254238695306
2015-02-16,1958.22998046875,0.0003729146711366482,1.9841269397782539e-07,0.0,5.0,0.24061354150589315,0.22153429137088212,0.2596927916409042
2015-02-17,1961.449951171875,0.0016443271399380066,3.17460332538873e-07,0.0,5.0,0.23519088975095795,0.20902501823930814,0.26135676126260776
2015-02-23,1968.3900146484373,0.0035382312316538655,5.952380819334841e-07,0.0,5.0,0.23882606669672268,0.21513445508772946,0.26251767830571593
2015-02-24,1976.1199951171875,0.003927057346981622,7.142856835372857e-07,0.0,5.0,0.22009797384399332,0.21500793457324902,0.2251880131147376
2015-02-25,1990.469970703125,0.00726169241817054,5.952380819334841e-07,0.0,5.0,0.21521666439910214,0.20774787501980235,0.22268545377840196
2015-02-26,1993.0799560546875,0.0013112407571969076,5.158730265167024e-07,0.0,5.0,0.18086475763051713,0.20559044822921493,0.15613906703181935
2015-02-27,1985.800048828125,-0.0036525916606843234,3.17460332538873e-07,0.0,5.0,0.20380969551860184,0.19537006856697034,0.21224932247023337
2015-03-02,1996.81005859375,0.0055443697728390084,1.9841269397782539e-07,0.0,5.0,0.17704294030889212,0.19593897184525444,0.15814690877252982
2015-03-03,2001.3800048828125,0.002288623431855541,5.158730265167024e-07,0.0,5.0,0.15268878083658521,0.20110215636909262,0.10427540530407779
2015-03-04,1998.2900390625,-0.0015439176032406854,3.9682538795565474e-07,0.0,5.0,0.17388409172963482,0.20009460891093853,0.14767357454833113
2015-03-05,1998.3800048828125,4.502140257622855e-05,1.1904762008242064e-07,0.0,5.0,0.15185398441408265,0.20475649350151728,0.09895147532664804
2015-03-06,2012.93994140625,0.007285869798467681,1.9841269397782539e-07,0.0,5.0,0.15449034327259845,0.21585653865594157,0.09312414788925533
2015-03-09,1992.8199462890625,-0.009995328078756027,1.9841269397782539e-07,0.0,5.0,0.1534965437814817,0.1816623967165044,0.12533069084645898
2015-03-10,1984.77001953125,-0.004039465167338774,3.9682538795565474e-07,0.0,5.0,0.19548092750452045,0.2252889025946246,0.1656729524144163
2015-03-11,1980.8299560546875,-0.001985148625679556,5.158730265167024e-07,0.0,5.0,0.20678141157361285,0.2225132005371746,0.1910496226100511
2015-03-12,1970.5899658203125,-0.005169545322694202,7.142856835372857e-07,0.0,5.0,0.2382526124964005,0.2890642616495349,0.1874409633432661
2015-03-13,1985.7900390625,0.0077134632297084504,9.126984144723571e-07,0.0,5.0,0.2209419696434074,0.2591300656426223,0.1827538736441925
2015-03-16,1987.3299560546875,0.0007754681823837206,1.1904761638669722e-06,0.0,5.0,0.2133641361846461,0.25079870720523756,0.17592956516405467
2015-03-17,2029.9100341796875,0.021425771797618953,1.90476192131875e-06,0.0,5.0,0.1735201175103903,0.18247502957604061,0.16456520544473996
2015-03-18,2028.449951171875,-0.0007192845905619194,1.5079364594485992e-06,0.0,5.0,0.1774892364547643,0.20069509630448862,0.15428337660504
2015-03-19,2037.8900146484373,0.00465383110443951,3.9682538795565474e-07,0.0,5.0,0.17642863109302226,0.21072046984205914,0.14213679234398535
2015-03-20,2037.239990234375,-0.0003189693307243946,1.1904762008242064e-07,0.0,5.0,0.16153847482552502,0.19627411736602998,0.1268028322850201
2015-03-23,2036.5899658203125,-0.0003190711046211492,1.1904762008242064e-07,0.0,5.0,0.15865485608447727,0.20527589989446218,0.11203381227449238
2015-03-24,2041.3699951171875,0.0023470749522964685,5.952380819334841e-07,0.0,5.0,0.1459388106479368,0.19329170984393082,0.09858591145194273
2015-03-25,2042.81005859375,0.0007054397194075079,7.142856835372857e-07,0.0,5.0,0.14219311040015736,0.1971450435410851,0.08724117725922964
2015-03-26,2022.56005859375,-0.009912815885555148,1.1111111454074327e-06,0.0,5.0,0.13669821750985106,0.195859914039343,0.07753652098035912
2015-03-27,2019.800048828125,-0.001364612019256417,1.1904761638669722e-06,0.0,5.0,0.14421032557580507,0.22092444131196648,0.06749620983964366
2015-03-30,2030.0400390625,0.005069803934461881,9.126984144723571e-07,0.0,5.0,0.1214762511053958,0.18678023820406967,0.05617226400672193
2015-03-31,2041.030029296875,0.005413681515094915,9.92063506846389e-07,0.0,5.0,0.10997317005583854,0.17705724684681592,0.04288909326486115
2015-04-01,2028.449951171875,-0.006163592864595779,1.309523802428016e-06,0.0,5.0,0.11736034937801157,0.2035727497816438,0.031147948974379336
2015-04-02,2029.0699462890625,0.0003056496990863078,3.9682538795565474e-07,0.0,5.0,0.13013138795052204,0.24147642246653847,0.01878635343450563
2015-04-03,2045.4200439453125,0.008057927074496707,3.9682538795565474e-07,0.0,5.0,0.09643702253938707,0.1866076340048843,0.00626641107388983
2015-04-06,2046.4300537109373,0.000493790881053835,1.1904762008242064e-07,0.0,5.0,0.10313033902678735,0.2062606780535747,0.0
2015-04-07,2047.030029296875,0.00029318157483548823,5.952380819334841e-07,0.0,5.0,0.11533082315935679,0.23066164631871358,0.0
2015-04-08,2059.260009765625,0.005974499784427101,7.142856835372857e-07,0.0,5.0,0.09892465165500665,0.1978493033100133,0.0
2015-04-09,2058.8701171875,-0.00018933625490513695,7.936507759113135e-07,0.0,5.0,0.10203535748927255,0.2040707149785451,0.0
2015-04-10,2087.760009765625,0.014031916018864665,5.952380819334841e-07,0.0,5.0,0.10738990870087348,0.21477981740174695,0.0
2015-04-13,2098.919921875,0.005345399881774737,1.9841269397782539e-07,0.0,5.0,0.11317601225211708,0.22635202450423417,0.0
2015-04-14,2111.719970703125,0.0060983978925173155,3.9682538795565474e-07,0.0,5.0,0.12280208409733945,0.2456041681946789,0.0
2015-04-15,2119.9599609375,0.003902027896071525,5.952380819334841e-07,0.0,5.0,0.1281208454006952,0.2562416908013904,0.0
2015-04-16,2139.89990234375,0.009405810380226365,3.9682538795565474e-07,0.0,5.0,0.14425358792398751,0.28850717584797503,0.0
2015-04-17,2143.5,0.001682367316483857,5.158730265167024e-07,0.0,5.0,0.14510009489697556,0.2902001897939511,0.0
2015-04-20,2146.7099609375,0.0014975325110799798,5.158730265167024e-07,0.0,5.0,0.1469726964965247,0.2939453929930494,0.0
2015-04-21,2144.7900390625,-0.0008943555067688624,7.936507759113135e-07,0.0,5.0,0.13828792218604263,0.27657584437208527,0.0
2015-04-22,2143.889892578125,-0.00041968979153239605,7.936507759113135e-07,0.0,5.0,0.1337499622124325,0.267499924424865,0.0
2015-04-23,2173.409912109375,0.0137693729670747,7.936507759113135e-07,0.0,5.0,0.16070487824045512,0.32140975648091025,0.0
2015-04-24,2159.800048828125,-0.0062619863861949066,5.952380819334841e-07,0.0,5.0,0.11174648629347178,0.22349297258694356,0.0
2015-04-27,2157.5400390625,-0.0010463976824388599,5.158730265167024e-07,0.0,5.0,0.10809405170327907,0.21618810340655814,0.0
2015-04-28,2147.669921875,-0.004574708700093799,5.158730265167024e-07,0.0,5.0,0.0994507653836922,0.1989015307673844,0.0
2015-04-29,2142.6298828125,-0.002346747519795689,1.1904762008242064e-07,0.0,5.0,0.09860508842719862,0.19721017685439723,0.0
2015-04-30,2127.169921875,-0.0072154136659414725,1.9841269397782539e-07,0.0,5.0,0.09544469691889054,0.19088939383778109,0.0
2015-05-04,2132.22998046875,0.002378774982531695,1.1904762008242064e-07,0.0,5.0,0.09835561699287514,0.19671123398575027,0.0
2015-05-06,2104.580078125,-0.012967598522215407,3.9682538795565474e-07,0.0,5.0,0.10657504613523082,0.21315009227046164,0.0
2015-05-07,2091.0,-0.006452630748599808,1.9841269397782539e-07,0.0,5.0,0.11008229488289181,0.22016458976578362,0.0
2015-05-08,2085.52001953125,-0.0026207462786943525,1.1904762008242064e-07,0.0,5.0,0.12271007451475982,0.24542014902951964,0.0
2015-05-11,2097.3798828125,0.0056867654926255895,1.9841269397782539e-07,0.0,5.0,0.12859507247139954,0.25719014494279907,0.0
2015-05-12,2096.77001953125,-0.00029077387756393236,5.158730265167024e-07,0.0,5.0,0.12016786736906182,0.24033573473812364,0.0
2015-05-13,2114.159912109375,0.00829365758578171,3.9682538795565474e-07,0.0,5.0,0.08934698183030007,0.17869396366060014,0.0
2015-05-14,2120.330078125,0.0029184954176284528,3.9682538795565474e-07,0.0,5.0,0.08126152326655595,0.1625230465331119,0.0
