Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2016-04-06,48.394657135009766,0.01026368102588715,8.730158682853456e-06,0.0,80.0,0.059327309227425136,0.11865461845485027,0.0
2016-04-07,47.8151969909668,-0.011973638792943775,8.730158682853456e-06,0.0,80.0,0.05653032929398692,0.11306065858797384,0.0
2016-04-08,47.78007888793945,-0.0007344548435924692,8.650793442650444e-06,0.0,80.0,0.04263118579537796,0.08526237159075592,0.0
2016-04-11,47.68349456787109,-0.0020214349225937678,8.333333073154326e-06,0.0,80.0,0.053771550391791045,0.10754310078358209,0.0
2016-04-12,47.98200988769531,0.006260349048019753,9.126984292552583e-06,0.0,80.0,0.03686885032187485,0.0737377006437497,0.0
2016-04-13,48.59659957885742,0.012808752542892377,8.849206543157968e-06,0.0,80.0,0.036490068528462434,0.07298013705692487,0.0
2016-04-14,48.60538101196289,0.00018070056715013827,8.531746173661852e-06,0.0,80.0,0.04010604598169786,0.08021209196339572,0.0
2016-04-15,48.860008239746094,0.005238663343067662,8.333333073154326e-06,0.0,80.0,0.046498578510791894,0.09299715702158379,0.0
2016-04-18,49.57117462158203,0.014555183420076112,7.85714281456811e-06,0.0,80.0,0.06775431490056977,0.13550862980113954,0.0
2016-04-19,49.509727478027344,-0.0012395740876379735,8.531746173661852e-06,0.0,80.0,0.07007792855770036,0.1401558571154007,0.0
2016-04-20,48.80731964111328,-0.014187269304315908,8.650793442650444e-06,0.0,80.0,0.03888690608895528,0.07777381217791056,0.0
2016-04-21,48.97414779663086,0.003418097054791902,8.92857119204506e-06,0.0,80.0,0.03620757186691886,0.07241514373383771,0.0
2016-04-22,45.46219253540039,-0.07171039046588723,8.92857119204506e-06,0.0,80.0,0.46183621996908175,0.47015982305460974,0.4535126168835538
2016-04-25,45.751930236816406,0.006373157238080962,9.444444662048701e-06,0.0,80.0,0.44273644547616636,0.4179887784536164,0.4674841124987163
2016-04-26,45.163673400878906,-0.012857530445002596,9.722222411443313e-06,0.0,80.0,0.4580998764502533,0.45606481187093506,0.4601349410295716
2016-04-27,44.72467803955078,-0.009720098660521703,9.722222411443313e-06,0.0,80.0,0.4448836078651313,0.4795890871325263,0.41017812859773634
2016-04-28,43.81157302856445,-0.020416133799305514,8.333333073154326e-06,0.0,80.0,0.47998357205149594,0.5437631199937084,0.4162040241092835
2016-04-29,43.78523635864258,-0.0006011349993003678,7.658730305376503e-06,0.0,80.0,0.4622108771341966,0.5281136710521678,0.3963080832162254
2016-05-02,44.4349479675293,0.014838600014967618,7.3412699358803885e-06,0.0,80.0,0.4212201178883815,0.44418929207595087,0.3982509437008121
2016-05-03,43.70620727539063,-0.016400169809384968,8.055555323759714e-06,0.0,80.0,0.44989783248099924,0.5120363366834009,0.3877593282785976
2016-05-04,43.78523635864258,0.0018081890005690049,7.85714281456811e-06,0.0,80.0,0.44429152460913046,0.4786038874632557,0.40997916175500526
2016-05-05,43.84669876098633,0.0014037243476388017,7.261904695677376e-06,0.0,80.0,0.43588751069910775,0.4688599103450971,0.4029151110531184
2016-05-06,44.241790771484375,0.00901075843022392,7.142857426688782e-06,0.0,80.0,0.19470355456957142,0.38940710913914284,0.0
2016-05-09,43.9608268737793,-0.00635064478190539,8.055555323759714e-06,0.0,80.0,0.21222341123999994,0.4244468224799999,0.0
2016-05-10,44.79492568969727,0.01897368350947648,9.642857171240305e-06,0.0,80.0,0.1519330452690655,0.303866090538131,0.0
2016-05-11,44.821266174316406,0.0005880238489868184,9.841269680431907e-06,0.0,80.0,0.14888225779620579,0.29776451559241157,0.0
2016-05-12,45.22512435913086,0.00901041445914963,1.0238094698815117e-05,0.0,80.0,0.11579115279086921,0.23158230558173842,0.0
2016-05-13,44.84761428833008,-0.008347352851989731,1.0238094698815117e-05,0.0,80.0,0.15181168133199624,0.3036233626639925,0.0
2016-05-16,45.50608444213867,0.014682389782770144,1.0238094698815117e-05,0.0,80.0,0.09251563563224219,0.18503127126448438,0.0
2016-05-17,44.657325744628906,-0.018651543148894056,1.0634920899830168e-05,0.0,80.0,0.16730811366246093,0.33461622732492186,0.0
2016-05-18,44.92256927490234,0.005939530096141787,1.0714286140033176e-05,0.0,80.0,0.13567590857169876,0.2713518171433975,0.0
2016-05-19,44.48934555053711,-0.009643787774339607,1.150793617679959e-05,0.0,80.0,0.15845642792390693,0.31691285584781387,0.0
2016-05-20,44.754581451416016,0.005961784728382158,1.1825397137611633e-05,0.0,80.0,0.14299962857648776,0.28599925715297553,0.0
2016-05-23,44.23293685913086,-0.01165566910398741,1.2420634665186441e-05,0.0,80.0,0.20289301263673093,0.40578602527346186,0.0
2016-05-24,45.6121826171875,0.031181419457838366,1.3611110902967905e-05,0.0,80.0,0.0788126929355849,0.1576253858711698,0.0
2016-05-25,46.08077621459961,0.010273430704794473,1.2499999905389453e-05,0.0,80.0,0.060349972075631905,0.12069994415126381,0.0
2016-05-26,45.87743377685547,-0.004412738986799392,1.0912698649224782e-05,0.0,80.0,0.06043942424813158,0.12087884849626317,0.0
2016-05-27,46.257591247558594,0.008286371738928988,1.1825397137611633e-05,0.0,80.0,0.0656227179072671,0.1312454358145342,0.0
2016-05-31,46.85880661010742,0.012997117799136593,1.1230158427404976e-05,0.0,80.0,0.08216304755236026,0.16432609510472052,0.0
2016-06-01,46.72618865966797,-0.0028301606471311525,1.1706348685991194e-05,0.0,80.0,0.09289736394343949,0.18579472788687898,0.0
2016-06-02,46.39906311035156,-0.0070009037479824565,1.0714286140033176e-05,0.0,80.0,0.10185755679872582,0.20371511359745165,0.0
2016-06-03,45.78902816772461,-0.01314757026830693,1.0714286140033176e-05,0.0,80.0,0.09942373103180847,0.19884746206361695,0.0
2016-06-06,46.089630126953125,0.006564934248602494,9.92063492063492e-06,0.0,80.0,0.08338920704872649,0.16677841409745298,0.0
2016-06-07,46.063079833984375,-0.000576057844153155,1.0515872448209729e-05,0.0,80.0,0.06596719384669118,0.13193438769338237,0.0
2016-06-08,46.01005172729492,-0.001151206278012018,9.325396801744186e-06,0.0,80.0,0.0714505162908403,0.1429010325816806,0.0
2016-06-09,45.63871383666992,-0.008070799242433924,9.523809310935788e-06,0.0,80.0,0.10161995766824426,0.20323991533648852,0.0
2016-06-10,45.51491928100586,-0.002712490016854807,9.523809310935788e-06,0.0,80.0,0.11126996614359441,0.22253993228718882,0.0
2016-06-13,44.33020782470703,-0.026029079585630055,9.722222411443313e-06,0.0,80.0,0.19237419690339583,0.38474839380679166,0.0
2016-06-14,44.05611801147461,-0.006182912886766534,1.0436508390638564e-05,0.0,80.0,0.20179878279918703,0.40359756559837406,0.0
2016-06-15,43.93231964111328,-0.002810015406465971,1.0119047429826525e-05,0.0,80.0,0.22277251374747442,0.44554502749494884,0.0
2016-06-16,44.55123519897461,0.014087932595348907,9.722222411443313e-06,0.0,80.0,0.15018664623034722,0.30037329246069444,0.0
2016-06-17,44.32136535644531,-0.005159673834017275,9.841269680431907e-06,0.0,80.0,0.16155028169451893,0.32310056338903786,0.0
2016-06-20,44.268310546875,-0.0011970481762831886,9.841269680431907e-06,0.0,80.0,0.18148808031262775,0.3629761606252555,0.0
2016-06-21,45.25851821899414,0.022368318553079414,1.0515872448209729e-05,0.0,80.0,0.0883479714435723,0.1766959428871446,0.0
2016-06-22,45.08170700073242,-0.0039066948106027954,1.0634920899830168e-05,0.0,80.0,0.12457860335953275,0.2491572067190655,0.0
2016-06-23,45.89510345458984,0.018042716391466707,1.0912698649224782e-05,0.0,80.0,0.06255679700047129,0.12511359400094257,0.0
2016-06-24,44.05611801147461,-0.04006931687025783,9.444444662048701e-06,0.0,80.0,0.28779876774647467,0.4581122276223732,0.11748530787057615
2016-06-27,42.81832504272461,-0.028095824703111894,9.325396801744186e-06,0.0,80.0,0.3623506118008216,0.5906369976433866,0.1340642259582566
2016-06-28,43.711307525634766,0.020855147463594736,1.0317459939018125e-05,0.0,80.0,0.3314673879322486,0.4480861900268975,0.21484858583759972
2016-06-29,44.68385696411133,0.022249378788456564,1.0119047429826525e-05,0.0,80.0,0.2827338846371354,0.2819057334222182,0.2835620358520526
2016-06-30,45.240848541259766,0.012465163371993437,9.841269680431907e-06,0.0,80.0,0.24524406345852828,0.21240901118649494,0.2780791157305616
2016-07-01,45.23200607299805,-0.00019545319212244117,9.642857171240305e-06,0.0,80.0,0.23370213608677692,0.19622142739789036,0.27118284477566346
2016-07-05,45.240848541259766,0.00019549140154095923,9.444444662048701e-06,0.0,80.0,0.228221752436774,0.18643062534878238,0.27001287952476566
2016-07-06,45.426517486572266,0.004104011116041972,1.0436508390638564e-05,0.0,80.0,0.19312982987427585,0.1819111964716952,0.20434846327685652
2016-07-07,45.426517486572266,0.0,1.0714286140033176e-05,0.0,80.0,0.18820733702356202,0.17540000589499663,0.20101466815212737
2016-07-08,46.23991775512695,0.017905846927295688,1.0833333409021768e-05,0.0,80.0,0.18187807801380873,0.16347568154371936,0.20028047448389813
2016-07-11,46.49631881713867,0.005545015528996888,1.0912698649224782e-05,0.0,80.0,0.12143635632095269,0.1173679063140535,0.12550480632785188
2016-07-12,47.04446792602539,0.011789086164917473,1.1706348685991194e-05,0.0,80.0,0.12019265081843795,0.11951289845879312,0.12087240317808279
2016-07-13,47.30971145629883,0.005638144971487735,1.1825397137611633e-05,0.0,80.0,0.09108348295931988,0.10413242579647895,0.07803454012216081
2016-07-14,47.5130729675293,0.004298515145633841,1.2023809646803233e-05,0.0,80.0,0.06067416214682433,0.08537057625858838,0.03597774803506028
2016-07-15,47.477684020996094,-0.0007448254621920114,1.1825397137611633e-05,0.0,80.0,0.07431565362831621,0.08655029884151573,0.062081008415116684
2016-07-18,47.70757293701172,0.004842041492882476,1.1428570936596582e-05,0.0,80.0,0.07194761446903064,0.08582964620052375,0.05806558273753754
2016-07-19,46.93837738037109,-0.016123133273960533,1.2301587396197849e-05,0.0,80.0,0.07630592416484545,0.06214075799741952,0.09047109033227138
2016-07-20,49.4316291809082,0.05311755411425345,1.2499999905389453e-05,0.0,80.0,0.10437831337788192,0.12507482460802682,0.08368180214773702
2016-07-21,49.33436584472656,-0.0019676336344424117,1.2023809646803233e-05,0.0,80.0,0.1013669732489133,0.12930011160039934,0.07343383489742727
2016-07-22,50.01514434814453,0.013799275449503767,1.2023809646803233e-05,0.0,80.0,0.09558493001207032,0.13019276549080186,0.06097709453333877
2016-07-25,50.15659713745117,0.002828199161478251,1.1825397137611633e-05,0.0,80.0,0.08924468216516245,0.12865478719758802,0.04983457713273687
2016-07-26,50.18312072753906,0.0005288155816314255,1.2222222155994837e-05,0.0,80.0,0.08278869586630477,0.1147060381513768,0.05087135358123275
2016-07-27,49.67916488647461,-0.010042337617873542,1.1230158427404976e-05,0.0,80.0,0.07966969459085636,0.06402866767019834,0.09531072151151439
2016-07-28,49.69684982299805,0.00035598296718242217,8.730158682853456e-06,0.0,80.0,0.07743119774925568,0.05611328590482983,0.09874910959368154
2016-07-29,50.11240768432617,0.00836185518414534,9.523809310935788e-06,0.0,80.0,0.08976920578504863,0.08489219193584424,0.09464621963425303
2016-08-01,50.02398300170898,-0.001764526725081983,9.444444662048701e-06,0.0,80.0,0.09692224137334732,0.0907813139022996,0.10306316884439504
2016-08-02,50.02398300170898,0.0,1.1111111158416386e-05,0.0,80.0,0.05533692287795023,0.08661423246353013,0.02405961329237033
2016-08-03,50.36879348754883,0.0068929034664846345,1.0634920899830168e-05,0.0,80.0,0.05758020784539577,0.11516041569079154,0.0
2016-08-04,50.74012756347656,0.007372304361817461,9.841269680431907e-06,0.0,80.0,0.07461012426941249,0.14922024853882498,0.0
2016-08-05,51.24407577514648,0.009931946092162747,9.92063492063492e-06,0.0,80.0,0.08722382312354078,0.17444764624708156,0.0
2016-08-08,51.33250427246094,0.0017256335679167734,9.92063492063492e-06,0.0,80.0,0.09706585975499281,0.19413171950998562,0.0
2016-08-09,51.4562873840332,0.0024113982617184337,1.1626984628420029e-05,0.0,80.0,0.09100215192886224,0.18200430385772448,0.0
2016-08-10,51.29713439941406,-0.0030929744975835005,1.0833333409021768e-05,0.0,80.0,0.07873294926612377,0.15746589853224754,0.0
2016-08-11,51.544681549072266,0.004825750064920475,1.0912698649224782e-05,0.0,80.0,0.08638516439272824,0.17277032878545648,0.0
2016-08-12,51.22639465332031,-0.006174970650443035,1.0436508390638564e-05,0.0,80.0,0.07026860223213734,0.14053720446427467,0.0
2016-08-15,51.38554382324219,0.003106780615714566,1.0912698649224782e-05,0.0,80.0,0.06765327267813322,0.13530654535626643,0.0
2016-08-16,51.100860595703125,-0.005540142350508703,1.1428570936596582e-05,0.0,80.0,0.059304135859663855,0.11860827171932771,0.0
2016-08-17,51.20761489868164,0.0020890901196972678,1.1428570936596582e-05,0.0,80.0,0.06714400133675688,0.13428800267351376,0.0
2016-08-18,51.24319076538086,0.0006947378191624054,1.130952366760799e-05,0.0,80.0,0.07615576834299377,0.15231153668598754,0.0
2016-08-19,51.260990142822266,0.00034735107583183655,1.1626984628420029e-05,0.0,80.0,0.08577693331608251,0.17155386663216501,0.0
2016-08-22,51.30546188354492,0.0008675552422758859,1.1111111158416386e-05,0.0,80.0,0.09615561574093819,0.19231123148187637,0.0
2016-08-23,51.50120162963867,0.0038151833919368716,1.2103174887006245e-05,0.0,80.0,0.08547501074075321,0.17095002148150643,0.0
2016-08-24,51.55458450317383,0.0010365364660624987,1.2103174887006245e-05,0.0,80.0,0.09202636955488398,0.18405273910976797,0.0
2016-08-25,51.75029754638672,0.003796229668010298,1.2103174887006245e-05,0.0,80.0,0.10030341556229577,0.20060683112459154,0.0
2016-08-26,51.62574005126953,-0.0024068942793138426,1.2103174887006245e-05,0.0,80.0,0.09356769796175501,0.18713539592351003,0.0
2016-08-29,51.68801498413086,0.0012062768068696883,1.2103174887006245e-05,0.0,80.0,0.09241513303873156,0.1848302660774631,0.0
2016-08-30,51.50120162963867,-0.003614248961766875,1.2896824923772657e-05,0.0,80.0,0.08850637184268996,0.17701274368537992,0.0
2016-08-31,51.1186408996582,-0.007428190369839993,1.2698412414581055e-05,0.0,80.0,0.07995155887272944,0.15990311774545887,0.0
2016-09-01,51.23429489135742,0.0022624621794276045,1.2499999905389453e-05,0.0,80.0,0.07893327823717257,0.15786655647434514,0.0
2016-09-02,51.30546188354492,0.0013890498998456735,1.2023809646803233e-05,0.0,80.0,0.08232377005758448,0.16464754011516897,0.0
2016-09-06,51.25210189819336,-0.0010400449268477274,1.2023809646803233e-05,0.0,80.0,0.08627046680425202,0.17254093360850403,0.0
2016-09-07,51.296573638916016,0.0008677056954853324,1.3095238615596102e-05,0.0,80.0,0.08923000064712842,0.17846000129425685,0.0
2016-09-08,51.09196472167969,-0.003988744329720739,1.3214285884584698e-05,0.0,80.0,0.09223590003030875,0.1844718000606175,0.0
2016-09-09,50.00659942626953,-0.02124336578799846,1.3214285884584698e-05,0.0,80.0,0.10068702296550953,0.20137404593101907,0.0
2016-09-12,50.7538948059082,0.01494393516480752,1.388888865236252e-05,0.0,80.0,0.052230598925618266,0.10446119785123653,0.0
2016-09-13,50.291290283203125,-0.009114660549188525,1.3690476143170916e-05,0.0,80.0,0.06997155976822564,0.13994311953645128,0.0
2016-09-14,50.051082611083984,-0.004776327486657572,1.2499999905389453e-05,0.0,80.0,0.0793468578841716,0.1586937157683432,0.0
2016-09-15,50.8784408569336,0.016530276723053294,1.1031745918213372e-05,0.0,80.0,0.05380626796803878,0.10761253593607756,0.0
2016-09-16,50.93183898925781,0.0010495237555403492,1.0833333409021768e-05,0.0,80.0,0.05568201334635785,0.1113640266927157,0.0
2016-09-19,50.64715576171875,-0.0055894943750038895,9.444444662048701e-06,0.0,80.0,0.05931449270306039,0.11862898540612078,0.0
2016-09-20,50.54038619995117,-0.0021081057793235214,1.1428570936596582e-05,0.0,80.0,0.0750322006142382,0.1500644012284764,0.0
2016-09-21,51.38554000854492,0.016722345675201256,8.849206543157968e-06,0.0,80.0,0.048230862281217333,0.09646172456243467,0.0
2016-09-22,51.43892288208008,0.0010388695638166023,6.3492062072905275e-06,0.0,80.0,0.051977495708620106,0.10395499141724021,0.0
2016-09-23,51.09196472167969,-0.0067450510422966126,6.547619307798051e-06,0.0,80.0,0.06553281006367535,0.1310656201273507,0.0
2016-09-26,50.620452880859375,-0.009228688765226423,6.86507908597825e-06,0.0,80.0,0.08889592721956904,0.1777918544391381,0.0
2016-09-27,51.55458450317383,0.01845364016226858,1.0119047429826525e-05,0.0,80.0,0.05019826943921679,0.10039653887843358,0.0
2016-09-28,51.62574005126953,0.0013801982652255074,1.0436508390638564e-05,0.0,80.0,0.05336464441737618,0.10672928883475236,0.0
2016-09-29,51.06526947021485,-0.01085641737044496,9.325396801744186e-06,0.0,80.0,0.0572084049332434,0.1144168098664868,0.0
2016-09-30,51.24319076538086,0.0034841937977001525,1.0317459939018125e-05,0.0,80.0,0.05515519353773509,0.11031038707547018,0.0
2016-10-03,51.08305740356445,-0.003124968594355959,1.1428570936596582e-05,0.0,80.0,0.06348211837734856,0.12696423675469712,0.0
2016-10-04,50.92292785644531,-0.003134689959022885,1.2499999905389453e-05,0.0,80.0,0.07085835066654696,0.14171670133309391,0.0
2016-10-05,51.27878952026367,0.006988240440957139,1.2420634665186441e-05,0.0,80.0,0.06399822947552544,0.12799645895105088,0.0
2016-10-06,51.36774063110352,0.001734656993116035,1.2301587396197849e-05,0.0,80.0,0.06925996042453486,0.13851992084906972,0.0
2016-10-07,51.42111206054688,0.0010390067538037506,1.2301587396197849e-05,0.0,80.0,0.0747656404690082,0.1495312809380164,0.0
2016-10-10,51.63462829589844,0.004152306840430553,1.2222222155994837e-05,0.0,80.0,0.07196242052673867,0.14392484105347733,0.0
2016-10-11,50.8784408569336,-0.014644967222992578,1.2698412414581055e-05,0.0,80.0,0.07329278134427408,0.14658556268854817,0.0
2016-10-12,50.807273864746094,-0.001398765193839635,1.3492063633979314e-05,0.0,80.0,0.07884895967923806,0.15769791935847613,0.0
2016-10-13,50.63822937011719,-0.0033271711266957826,1.0912698649224782e-05,0.0,80.0,0.08786274994123902,0.17572549988247804,0.0
2016-10-14,51.08305740356445,0.008784431031266804,1.150793617679959e-05,0.0,80.0,0.07249103350297927,0.14498206700595853,0.0
2016-10-17,50.90513229370117,-0.0034830552223537037,1.1706348685991194e-05,0.0,80.0,0.08126771460728778,0.16253542921457556,0.0
2016-10-18,51.296573638916016,0.007689624357646085,1.3214285884584698e-05,0.0,80.0,0.07193456521148522,0.14386913042297045,0.0
2016-10-19,51.1809196472168,-0.002254614363004559,1.2817460866201492e-05,0.0,80.0,0.0782952732981677,0.1565905465963354,0.0
2016-10-20,50.93183898925781,-0.004866670229371928,1.2698412414581055e-05,0.0,80.0,0.08678850747926836,0.17357701495853672,0.0
2016-10-21,53.07585144042969,0.042095720353315214,1.2499999905389453e-05,0.0,80.0,0.08782032211112968,0.17564064422225936,0.0
2016-10-24,54.267974853515625,0.022460749676789016,1.2420634665186441e-05,0.0,80.0,0.11446204782955517,0.22892409565911034,0.0
