Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2022-09-28,26173.98046875,-0.014974056577249928,0.00012817460393148755,0.0,30.0,0.3919787124169258,0.6792466484764499,0.10471077635740164
2022-09-29,26422.05078125,0.009477744999320192,0.00012769841012500582,0.0,30.0,0.40881946983929407,0.6255299146415728,0.19210902503701538
2022-09-30,25937.2109375,-0.01834981878446995,0.00012619047883957152,0.0,30.0,0.3779343874632425,0.6978744211989586,0.05799435372752635
2022-10-03,26215.7890625,0.010740481143916458,0.00012500000378442192,0.0,30.0,0.3887127168277288,0.6172573980343318,0.1601680356211258
2022-10-04,26992.2109375,0.029616574696606168,0.00013154762131827217,0.0,30.0,0.44212634183385735,0.3134628511763743,0.5707898324913404
2022-10-05,27120.529296875,0.00475390325276126,0.00013067460249340722,0.0,30.0,0.4099264251286654,0.247434534150503,0.5724183161068278
2022-10-06,27311.30078125,0.007034209483403497,0.000130476194714743,0.0,30.0,0.38481023606797693,0.2298250742979352,0.5397953978380187
2022-10-07,27116.109375,-0.007146909911519339,0.00013067460249340722,0.0,30.0,0.38755137528105765,0.22945874393542193,0.5456440066266934
2022-10-11,26401.25,-0.026362903509272284,0.00013253967913370285,0.0,30.0,0.5684770630817737,0.5955698642560219,0.5413842619075254
2022-10-12,26396.830078125,-0.00016741335637515675,0.00014019841239565892,0.0,30.0,0.5882541443982868,0.6457236108844853,0.5307846779120884
2022-10-13,26237.419921875,-0.006038988612579788,0.00014218253748757498,0.0,30.0,0.6053128299490694,0.744840981342123,0.46578467855601585
2022-10-14,27090.759765625,0.032523771250790645,0.0001439682548008268,0.0,30.0,0.533633531424704,0.3080142979376814,0.7592527649117267
2022-10-17,26775.7890625,-0.011626499435599458,0.00014634920491112604,0.0,30.0,0.580077619301838,0.4752790405620086,0.6848761980416673
2022-10-18,27156.140625,0.014205055231507169,0.00015210317240820992,0.0,30.0,0.4668147801355943,0.2293597852610979,0.7042697750100907
2022-10-19,27257.380859375,0.0037280788817906085,0.00015448412251850918,0.0,30.0,0.3136485517752581,0.16901450314861888,0.4582826004018972
2022-10-20,27006.9609375,-0.009187233475107304,0.00015436508352794344,0.0,30.0,0.37677746948645935,0.2694360530113208,0.4841188859615979
2022-10-21,26890.580078125,-0.004309291209934063,0.00015416666628822448,0.0,30.0,0.4381481545055002,0.4101248192584845,0.46617148975251593
2022-10-24,26974.900390625,0.003135682170299914,0.0001552777820163303,0.0,30.0,0.4102203245338475,0.36220995679780105,0.4582306922698939
2022-10-25,27250.279296875,0.010208708920597331,0.00015734126643529017,0.0,30.0,0.18811698334187388,0.18944730222582581,0.18678666445792194
2022-10-26,27431.83984375,0.006662704073489012,0.00015595238360147627,0.0,30.0,0.20568964162843933,0.22659928727888254,0.18477999597799616
2022-10-27,27345.240234375,-0.0031569012457154377,0.00015595238360147627,0.0,30.0,0.2274711232273848,0.2918860995756582,0.1630561468791114
2022-10-28,27105.19921875,-0.008778164447180492,0.0001575396836750091,0.0,30.0,0.23538385970582848,0.47076771941165696,0.0
2022-10-31,27587.4609375,0.017792221885474913,0.00015773809145367334,0.0,30.0,0.08210225334025455,0.1642045066805091,0.0
2022-11-01,27678.919921875,0.003315237476265054,0.0001607142932831295,0.0,30.0,0.033241321751807884,0.06648264350361577,0.0
2022-11-02,27663.390625,-0.0005610514036975545,0.0001597222260066441,0.0,30.0,0.0492376752391168,0.0984753504782336,0.0
2022-11-04,27199.740234375,-0.01676043247590875,0.0001592460322001624,0.0,30.0,0.18601000605348703,0.37202001210697405,0.0
2022-11-07,27527.640625,0.012055276550420935,0.00015805555714501273,0.0,30.0,0.07489542917890278,0.14979085835780556,0.0
2022-11-08,27872.109375,0.012513558815032022,0.00016230159335666234,0.0,30.0,0.03963255209433794,0.07926510418867588,0.0
2022-11-09,27716.4296875,-0.005585500738585547,0.00016242063234722803,0.0,30.0,0.048535546936151766,0.09707109387230353,0.0
2022-11-10,27446.099609375,-0.009753423553211737,0.000160912691600739,0.0,30.0,0.12932684519331183,0.25865369038662367,0.0
2022-11-11,28263.5703125,0.029784585597210755,0.00016123016675313314,0.0,30.0,0.20472575395919396,0.0879537219435815,0.32149778597480644
2022-11-14,27963.470703125,-0.010617894556735341,0.00016142856507074264,0.0,30.0,0.23714030728597352,0.134181238724306,0.34009937584764105
2022-11-15,27990.169921875,0.000954789161669245,0.00016388889343019517,0.0,30.0,0.14707831064236512,0.048016622390302736,0.2461399988944275
2022-11-16,28028.30078125,0.0013622946727880336,0.0001636904761904762,0.0,30.0,0.14963869972074456,0.05459004097147942,0.24468735847000972
2022-11-17,27930.5703125,-0.0034868495779586395,0.00016321428238399446,0.0,30.0,0.14799764205172317,0.04356305128355528,0.2524322328198911
2022-11-18,27899.76953125,-0.0011027623462530611,0.00016408731066991413,0.0,30.0,0.12409574903879037,0.1415918842597141,0.10659961381786662
2022-11-21,27944.7890625,0.001613616599935419,0.00016261904958694698,0.0,30.0,0.06257266986215736,0.06474845258526794,0.06039688713904677
2022-11-22,28115.740234375,0.006117461523601264,0.00016658729977077908,0.0,30.0,0.03667740481272043,0.06303224537367018,0.01032256425177068
2022-11-24,28383.08984375,0.009508894560354975,0.00016658729977077908,0.0,30.0,0.08001962386293646,0.14557957207636635,0.014459675649506551
2022-11-25,28283.029296875,-0.0035253577896500188,0.00016567461074344696,0.0,30.0,0.08456268175959437,0.16912536351918875,0.0
2022-11-28,28162.830078125,-0.004249870743629369,0.00016599206697373163,0.0,30.0,0.07085380175631585,0.1417076035126317,0.0
2022-11-29,28027.83984375,-0.004793205583406568,0.00016876983264135935,0.0,30.0,0.04799100504183241,0.09598201008366482,0.0
2022-11-30,27968.990234375,-0.002099684089215459,0.00016876983264135935,0.0,30.0,0.03971804477134811,0.07943608954269622,0.0
2022-12-01,28226.080078125,0.009191960152856282,0.00016638888253106012,0.0,30.0,0.0434870264292999,0.0869740528585998,0.0
2022-12-02,27777.900390625,-0.015878212144921133,0.00016698413425021702,0.0,30.0,0.1029858113815607,0.2059716227631214,0.0
2022-12-05,27820.400390625,0.0015299932465142607,0.00016499999969724625,0.0,30.0,0.06579364713996695,0.1315872942799339,0.0
2022-12-06,27885.869140625,0.002353264118443832,0.0001674603091345893,0.0,30.0,0.04355985594050346,0.08711971188100692,0.0
2022-12-07,27686.400390625,-0.007153040451925774,0.00016599206697373163,0.0,30.0,0.083928462827707,0.167856925655414,0.0
2022-12-08,27574.4296875,-0.004044249217854845,0.00016468254346696157,0.0,30.0,0.09395985334060647,0.18791970668121294,0.0
2022-12-09,27901.009765625,0.011843584140311059,0.0001655952324942937,0.0,30.0,0.03929082479193505,0.0785816495838701,0.0
2022-12-12,27842.330078125,-0.002103138488281364,0.0001653968341766842,0.0,30.0,0.057663686715901524,0.11532737343180305,0.0
2022-12-13,27954.849609375,0.004041311590454955,0.00016857143432374985,0.0,30.0,0.03368360444465821,0.06736720888931642,0.0
2022-12-14,28156.2109375,0.007203091089335478,0.0001674603091345893,0.0,30.0,0.03222151268361665,0.0644430253672333,0.0
2022-12-15,28051.69921875,-0.0037118530963555774,0.00016718253256782652,0.0,30.0,0.032113663445961046,0.06422732689192209,0.0
2022-12-16,27527.119140625,-0.018700474222052343,0.00016519841693696523,0.0,30.0,0.11729570846896571,0.23459141693793142,0.0
2022-12-19,27237.640625,-0.010516120998574907,0.00016519841693696523,0.0,30.0,0.17799491726980768,0.35598983453961536,0.0
2022-12-20,26568.029296875,-0.02458404299197625,0.00016785714361402723,0.0,30.0,0.3036637103428265,0.607327420685653,0.0
2022-12-21,26387.720703125,-0.00678667550894374,0.00016686507633754187,0.0,30.0,0.3142507298192414,0.6285014596384828,0.0
2022-12-22,26507.869140625,0.00455319498230744,0.00016698413425021702,0.0,30.0,0.30774946053154206,0.5883583357063638,0.027140585356720415
2022-12-23,26235.25,-0.01028446078327716,0.00016638888253106012,0.0,30.0,0.30443099232533527,0.6088619846506705,0.0
2022-12-26,26405.869140625,0.006503431094615042,0.00016638888253106012,0.0,30.0,0.2637427839580193,0.5274855679160386,0.0
2022-12-27,26447.869140625,0.0015905554850828008,0.00016646826078021336,0.0,30.0,0.27468890868413837,0.5493778173682767,0.0
2022-12-28,26340.5,-0.004059651840158107,0.00017214285002814398,0.0,30.0,0.25543552841778805,0.5108710568355761,0.0
2022-12-29,26093.669921875,-0.009370743840284024,0.00017043651096404543,0.0,30.0,0.26527404776708763,0.5305480955341753,0.0
2022-12-30,26094.5,3.181147487052449e-05,0.00016904762813023158,0.0,30.0,0.276467263787812,0.552934527575624,0.0
2023-01-04,25716.859375,-0.01447203912701911,0.0001746031783875965,0.0,50.0,0.3602260527595813,0.7204521055191626,0.0
2023-01-05,25820.80078125,0.004041761271636579,0.00017849206924438476,0.0,50.0,0.36724425294198576,0.7344885058839715,0.0
2023-01-06,25973.849609375,0.005927346305856451,0.00017829365200466577,0.0,50.0,0.32647842019359097,0.6529568403871819,0.0
2023-01-10,26175.560546875,0.007765923824676113,0.0001811507959214468,0.0,50.0,0.2696801476792108,0.5393602953584216,0.0
2023-01-11,26446.0,0.010331754028369389,0.00018075396144200885,0.0,50.0,0.17546808143389303,0.35093616286778606,0.0
2023-01-12,26449.8203125,0.00014445710126298472,0.00017757936129494318,0.0,50.0,0.16962344984945935,0.3392468996989187,0.0
2023-01-13,26119.51953125,-0.012487827038049959,0.00017809523476494682,0.0,50.0,0.2765173999975606,0.5530347999951212,0.0
2023-01-16,25822.3203125,-0.011378433603819738,0.00017809523476494682,0.0,50.0,0.3489907419619412,0.6979814839238824,0.0
2023-01-17,26138.6796875,0.012251392251797721,0.00017829365200466577,0.0,50.0,0.24776886090797887,0.49553772181595773,0.0
2023-01-18,26791.119140625,0.024960688945471432,0.00017976191308763294,0.0,50.0,0.15056965547686701,0.19479599164799202,0.10634331930574198
2023-01-19,26405.23046875,-0.014403604039439077,0.00017956349584791396,0.0,50.0,0.23993090504118425,0.3733150073376538,0.10654680274471465
2023-01-20,26553.529296875,0.0056162671369413,0.0001800793693179176,0.0,50.0,0.17446308897677285,0.2406032249251062,0.10832295302843949
2023-01-23,26906.0390625,0.013275439271512868,0.00017996031140524242,0.0,50.0,0.17294822033008272,0.1825322667286875,0.16336417393147795
2023-01-24,27299.189453125,0.01461197576171469,0.00018146825215173144,0.0,50.0,0.19732629144992309,0.18719838182477097,0.20745420107507523
2023-01-25,27395.009765625,0.003510005770117619,0.00018035714588468036,0.0,50.0,0.20042990481534284,0.21126019226018425,0.1895996173705014
2023-01-26,27362.75,-0.0011775781757698,0.00018027778655763655,0.0,50.0,0.16408036169073864,0.13380785413409185,0.19435286924738546
2023-01-27,27382.560546875,0.000723996925564796,0.00018047618487524608,0.0,50.0,0.1153070361008567,0.16792941995552166,0.06268465224619174
2023-01-30,27433.400390625,0.0018566504641874815,0.00017996031140524242,0.0,50.0,0.11069404495595062,0.20020275698447104,0.021185332927430196
2023-01-31,27327.109375,-0.003874511147415882,0.00018134921316116578,0.0,50.0,0.07238146951201815,0.12038766504005542,0.024375273983980875
2023-02-01,27346.880859375,0.0007235117371429123,0.000179365078608195,0.0,50.0,0.10535078721043623,0.18925006386501728,0.02145151055585519
2023-02-02,27402.05078125,0.002017411863484586,0.0001789682630508665,0.0,50.0,0.12400832524482429,0.22393069017799103,0.024085960311657557
2023-02-03,27509.4609375,0.00391978531488224,0.0001794841175987607,0.0,50.0,0.14348844803258398,0.2600792711539585,0.026897624911209436
2023-02-06,27693.650390625,0.006695494816981951,0.0001798809520781986,0.0,50.0,0.1546964820200963,0.2895704767146417,0.01982248732555092
2023-02-07,27685.470703125,-0.00029536328308565896,0.00018134921316116578,0.0,50.0,0.14740124229877394,0.2606583173274811,0.03414416727006674
2023-02-08,27606.4609375,-0.0028538350123150646,0.0001819444459582132,0.0,50.0,0.13020792790398086,0.2109314567984346,0.04948439900952712
2023-02-09,27584.349609375,-0.0008009475816208589,0.00018305555222526427,0.0,50.0,0.11002998263559524,0.153912574861615,0.0661473904095755
2023-02-10,27670.98046875,0.0031405800971127107,0.00018392858051118397,0.0,50.0,0.12253759714826953,0.17670466593301973,0.06837052836351934
2023-02-13,27427.3203125,-0.008805620622123422,0.00018432539606851245,0.0,50.0,0.12441474565527458,0.174859438327364,0.07397005298318514
2023-02-14,27602.76953125,0.006396877884932817,0.0001849206288655599,0.0,50.0,0.13019288098811832,0.17977221553499909,0.08061354644123758
2023-02-15,27501.859375,-0.003655798239222241,0.00018424603674146864,0.0,50.0,0.1609890062344252,0.238883867127781,0.0830941453410694
2023-02-16,27696.439453125,0.007075160827194171,0.00018511904610527886,0.0,50.0,0.12269440999126162,0.16140202100246107,0.08398679898006217
2023-02-17,27513.130859375,-0.0066184895015203304,0.00018571427890232633,0.0,50.0,0.14712433581498718,0.20464559236220614,0.08960307926776823
2023-02-20,27531.939453125,0.000683622443630183,0.00018571427890232633,0.0,50.0,0.11104415963296652,0.129791641274918,0.09229667799101504
2023-02-21,27473.099609375,-0.002137148523451371,0.00018603175405472046,0.0,50.0,0.11627824623762922,0.1374913753432513,0.09506511713200716
2023-02-22,27104.3203125,-0.013423286855814287,0.0001863095306214832,0.0,50.0,0.17823265372775995,0.2549665022419509,0.10149880521356902
2023-02-24,27453.48046875,0.012882084930533111,0.00018662698685176788,0.0,50.0,0.10366460689107768,0.10174294708649007,0.10558626669566529
2023-02-27,27423.9609375,-0.0010752564245397611,0.00018511904610527886,0.0,50.0,0.11185677240219744,0.11337050329233944,0.11034304151205543
2023-02-28,27445.560546875,0.0007876181498445156,0.00018690476341853067,0.0,50.0,0.11400216394805084,0.1102430361261528,0.11776129176994887
2023-03-01,27516.529296875,0.0025858007118779724,0.0001874999962155781,0.0,50.0,0.11549712077574728,0.10671129011704333,0.12428295143445123
2023-03-02,27498.869140625,-0.0006418017352212146,0.0001874206368885343,0.0,50.0,0.11807668836391898,0.10927375548791426,0.1268796212399237
2023-03-03,27927.470703125,0.015586152299870815,0.00018722221964881535,0.0,50.0,0.11541131994770391,0.105084490336907,0.12573814955850082
2023-03-06,28237.779296875,0.011111231555791301,0.0001876190541282533,0.0,50.0,0.12301539324559621,0.13028369970608566,0.11574708678510676
2023-03-07,28309.16015625,0.002527849609721189,0.00019226189643617659,0.0,50.0,0.11865750278229938,0.1328219525245807,0.10449305304001805
2023-03-08,28444.189453125,0.00476980935251059,0.0001937698371826656,0.0,50.0,0.11821217561558713,0.16210626794302327,0.07431808328815098
2023-03-09,28623.150390625,0.0062916518607400995,0.00019238095434885176,0.0,50.0,0.11533806923113507,0.16860420889362598,0.06207192956864416
2023-03-10,28143.970703125,-0.01674098346829589,0.00019059523703559997,0.0,50.0,0.050739719804750796,0.0403131124640343,0.06116632714546729
2023-03-13,27832.9609375,-0.011050671168815085,0.0001848412695385161,0.0,50.0,0.07040251661495471,0.08451937320140186,0.056285660028507566
2023-03-14,27222.0390625,-0.021949582596398898,0.00018571427890232633,0.0,50.0,0.1828698770790293,0.29113406036216,0.07460569379589863
2023-03-15,27229.48046875,0.0002733596198623012,0.00018087301935468402,0.0,50.0,0.17190493184505046,0.2743484477259209,0.06946141596418005
2023-03-16,27010.609375,-0.008038019454729928,0.00017976191308763294,0.0,50.0,0.20277133799374678,0.3148069785850369,0.09073569740245664
2023-03-17,27333.7890625,0.011964916563456773,0.00017035715163700164,0.0,50.0,0.11912504682073133,0.20290951657032189,0.03534057707114076
2023-03-20,26945.669921875,-0.014199244010318024,0.0001771825457376147,0.0,50.0,0.17527767217645415,0.32713883828433404,0.02341650606857426
2023-03-22,27466.609375,0.01933295607922858,0.00018107143659440298,0.0,50.0,0.17648746466984006,0.1308106449062208,0.2221642844334593
2023-03-23,27419.609375,-0.001711168617804737,0.0001786904675619943,0.0,50.0,0.1755252581603271,0.1560390833364661,0.19501143298418808
2023-03-24,27385.25,-0.0012530949850557693,0.0001786904675619943,0.0,50.0,0.17140369761578966,0.1916756051738607,0.15113179005771865
2023-03-27,27476.869140625,0.003345565244976756,0.00018186508663116938,0.0,50.0,0.12927583074307497,0.17054522488390855,0.08800643660224136
2023-03-28,27518.25,0.0015060252739573787,0.00018365078502231174,0.0,50.0,0.09758228609635564,0.14460541115184228,0.05055916104086899
2023-03-29,27883.779296875,0.013283159244319664,0.000183730163271465,0.0,50.0,0.07588426927978048,0.15176853855956096,0.0
2023-03-30,27782.9296875,-0.0036167840916134786,0.00018511904610527886,0.0,50.0,0.07772048191740288,0.15544096383480577,0.0
2023-03-31,28041.48046875,0.009306102133869842,0.0001819444459582132,0.0,50.0,0.054438399518043246,0.10887679903608649,0.0
2023-04-03,28188.150390625,0.005230462850863038,0.00018134921316116578,0.0,50.0,0.04726220843146172,0.09452441686292344,0.0
2023-04-04,28287.419921875,0.003521675948025882,0.0001876190541282533,0.0,50.0,0.07158240666156038,0.14316481332312075,0.0
2023-04-05,27813.259765625,-0.016762227080431846,0.0001867063461788117,0.0,50.0,0.05303991627561937,0.10607983255123873,0.0
2023-04-06,27472.630859375,-0.012246996904368257,0.00018690476341853067,0.0,50.0,0.0840542080400665,0.168108416080133,0.0
2023-04-07,27518.310546875,0.0016627343676629547,0.00018690476341853067,0.0,50.0,0.0716911266645468,0.1433822533290936,0.0
2023-04-10,27633.66015625,0.004191740229783081,0.00019198411986941384,0.0,50.0,0.05597662737741739,0.11195325475483478,0.0
2023-04-11,27923.369140625,0.010483916453227327,0.00019365079819209992,0.0,50.0,0.035092463187158744,0.07018492637431749,0.0
2023-04-12,28082.69921875,0.005705976142155178,0.0001928571481553335,0.0,50.0,0.02072025148454248,0.04144050296908496,0.0
2023-04-13,28156.970703125,0.0026447416538013524,0.00019265873091561453,0.0,50.0,0.02674520123923911,0.05349040247847822,0.0
2023-04-14,28493.470703125,0.011950859470925002,0.00019456348721943206,0.0,50.0,0.047131467173378884,0.09426293434675777,0.0
