Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2017-02-07,5185.8798828125,0.0034675040074709784,2.083333238722786e-05,0.0,30.0,0.07826171611849148,0.15652343223698295,0.0
2017-02-08,5196.580078125,0.002063332656038419,2.083333238722786e-05,0.0,30.0,0.08382107009222098,0.16764214018444196,0.0
2017-02-09,5212.16015625,0.002998140679210115,2.0952380838848296e-05,0.0,30.0,0.08630857997607246,0.1726171599521449,0.0
2017-02-10,5226.68994140625,0.002787670509093454,2.0753968329656692e-05,0.0,30.0,0.08949674716815115,0.1789934943363023,0.0
2017-02-13,5256.81982421875,0.005764620275981791,2.0753968329656692e-05,0.0,30.0,0.0993375417471446,0.1986750834942892,0.0
2017-02-14,5271.06982421875,0.0027107643930173175,2.123015977087475e-05,0.0,30.0,0.10709475966314073,0.21418951932628147,0.0
2017-02-15,5302.39013671875,0.005941927074480047,2.0634919878036257e-05,0.0,30.0,0.11965091237630154,0.2393018247526031,0.0
2017-02-16,5300.64013671875,-0.0003300398414446404,2.015873080208188e-05,0.0,30.0,0.11369163893886988,0.22738327787773976,0.0
2017-02-17,5324.72021484375,0.004542862277744808,2.015873080208188e-05,0.0,30.0,0.12454681097963642,0.24909362195927284,0.0
2017-02-21,5350.72998046875,0.004884719680198879,2.0039682350461445e-05,0.0,30.0,0.13435321956545937,0.26870643913091874,0.0
2017-02-22,5352.1298828125,0.00026162829162745815,2.023809485965305e-05,0.0,30.0,0.1332629255585343,0.2665258511170686,0.0
2017-02-23,5332.3701171875,-0.0036919443394778373,1.976190460106683e-05,0.0,30.0,0.10341630884659092,0.20683261769318184,0.0
2017-02-24,5343.31005859375,0.002051609540565824,1.976190460106683e-05,0.0,30.0,0.10985903408011935,0.2197180681602387,0.0
2017-02-27,5347.5498046875,0.0007934681025913992,1.944444482288663e-05,0.0,30.0,0.11418758844086209,0.22837517688172418,0.0
2017-02-28,5330.31005859375,-0.0032238589117278282,2.0753968329656692e-05,0.0,30.0,0.10124507483984009,0.20249014967968018,0.0
2017-03-01,5390.990234375,0.011383986131054291,2.4404762283204094e-05,0.0,30.0,0.11418308694305154,0.22836617388610309,0.0
2017-03-02,5363.259765625,-0.005143854383779067,2.5595237338353714e-05,0.0,30.0,0.09186747111739421,0.18373494223478842,0.0
2017-03-03,5373.47998046875,0.00190559758251041,2.710317571957906e-05,0.0,30.0,0.098529294718373,0.197058589436746,0.0
2017-03-06,5360.31005859375,-0.0024509111270293316,2.7976189813916644e-05,0.0,30.0,0.09678758624001856,0.1935751724800371,0.0
2017-03-07,5351.27978515625,-0.001684655055172124,2.916666723432995e-05,0.0,30.0,0.089982439126443,0.179964878252886,0.0
2017-03-08,5359.81005859375,0.0015940623140584531,2.809523826553708e-05,0.0,30.0,0.0879711740583623,0.1759423481167246,0.0
2017-03-09,5363.97998046875,0.0007779980688520372,2.8293650774728687e-05,0.0,30.0,0.09124144071744046,0.18248288143488092,0.0
2017-03-10,5385.89990234375,0.004086503296957478,2.8769842215946745e-05,0.0,30.0,0.09516350750429742,0.19032701500859484,0.0
2017-03-13,5394.56982421875,0.0016097443384024412,2.88888883023035e-05,0.0,30.0,0.09968623065593407,0.19937246131186814,0.0
2017-03-14,5382.169921875,-0.0022985896462180966,2.9880953213525197e-05,0.0,30.0,0.09972266467635003,0.19944532935270007,0.0
2017-03-15,5416.25,0.006332033105548529,2.8373014832299852e-05,0.0,30.0,0.10588183114219751,0.21176366228439503,0.0
2017-03-16,5412.080078125,-0.0007698909531502762,2.809523826553708e-05,0.0,30.0,0.10289036409795281,0.20578072819590562,0.0
2017-03-17,5408.759765625,-0.0006135002535199163,2.809523826553708e-05,0.0,30.0,0.09684069273954699,0.19368138547909397,0.0
2017-03-20,5413.31005859375,0.0008412821360026523,2.8174602323108248e-05,0.0,30.0,0.09739530572653606,0.1947906114530721,0.0
2017-03-21,5332.52978515625,-0.014922528464679341,2.9880953213525197e-05,0.0,30.0,0.06318069580297433,0.12636139160594867,0.0
2017-03-22,5367.5498046875,0.006567243117653554,2.9682540704333593e-05,0.0,30.0,0.06325367029419271,0.12650734058838542,0.0
2017-03-23,5355.14013671875,-0.0023119800319155726,2.9682540704333593e-05,0.0,30.0,0.06124564074545571,0.12249128149091142,0.0
2017-03-24,5364.0,0.001654459650924922,2.9682540704333593e-05,0.0,30.0,0.06025366107834267,0.12050732215668535,0.0
2017-03-27,5374.27001953125,0.001914619599412859,3.00793657227168e-05,0.0,30.0,0.062026777771987035,0.12405355554397407,0.0
2017-03-28,5407.2099609375,0.006129193599603067,3.0674603250291616e-05,0.0,30.0,0.06456054682314707,0.12912109364629415,0.0
2017-03-29,5430.27001953125,0.004264687104872822,2.9960317271096366e-05,0.0,30.0,0.07031968585004725,0.1406393717000945,0.0
2017-03-30,5439.740234375,0.0017439675761403706,3.00793657227168e-05,0.0,30.0,0.07255771508312375,0.1451154301662475,0.0
2017-03-31,5436.22998046875,-0.000645298075828693,2.9285713320686706e-05,0.0,30.0,0.06980618673666955,0.1396123734733391,0.0
2017-04-03,5432.2001953125,-0.0007412830529113235,2.9365079743521554e-05,0.0,30.0,0.07020305766980527,0.14040611533961053,0.0
2017-04-04,5440.41015625,0.0015113509521582635,3.0952379817054386e-05,0.0,30.0,0.07604514831419518,0.15209029662839035,0.0
2017-04-05,5418.52001953125,-0.004023618824695152,3.0952379817054386e-05,0.0,30.0,0.06861819784587166,0.1372363956917433,0.0
2017-04-06,5420.8798828125,0.0004355180515609458,3.1269840777866425e-05,0.0,30.0,0.06914591536045583,0.13829183072091167,0.0
2017-04-07,5418.3701171875,-0.00046298122800281227,3.166666579624963e-05,0.0,30.0,0.07033728361842402,0.14067456723684804,0.0
2017-04-10,5421.68017578125,0.0006108956239903041,3.1269840777866425e-05,0.0,30.0,0.07116735423111442,0.14233470846222884,0.0
2017-04-11,5398.39990234375,-0.004293922305025233,3.174603221908449e-05,0.0,30.0,0.07023890863208443,0.14047781726416886,0.0
2017-04-12,5377.02978515625,-0.003958602099526254,3.146825328705803e-05,0.0,30.0,0.07147615607357234,0.14295231214714468,0.0
2017-04-13,5353.58984375,-0.004359273119698526,3.134920720070128e-05,0.0,30.0,0.07834071356026519,0.15668142712053038,0.0
2017-04-17,5399.2001953125,0.008519582727419373,3.134920720070128e-05,0.0,30.0,0.06577710851267107,0.13155421702534215,0.0
2017-04-18,5391.66015625,-0.001396510370007431,3.194444472827609e-05,0.0,30.0,0.06787309682469572,0.13574619364939144,0.0
2017-04-19,5399.64013671875,0.0014800599884805532,3.115079469150967e-05,0.0,30.0,0.07082408232510574,0.1416481646502115,0.0
2017-04-20,5443.52978515625,0.008128254351441155,3.055555479867118e-05,0.0,30.0,0.07006402862303344,0.1401280572460669,0.0
2017-04-21,5442.0498046875,-0.00027187882259516183,3.0277778231908405e-05,0.0,30.0,0.0712471938847234,0.1424943877694468,0.0
2017-04-24,5508.02978515625,0.012124104489436682,3.055555479867118e-05,0.0,30.0,0.08367049934630247,0.16734099869260494,0.0
2017-04-25,5548.18994140625,0.007291201721208784,3.206349317989652e-05,0.0,30.0,0.09548239872311577,0.19096479744623154,0.0
2017-04-26,5541.08984375,-0.0012797142367571013,3.186507830544124e-05,0.0,30.0,0.09196474315922223,0.18392948631844447,0.0
2017-04-27,5571.27978515625,0.005448376088018625,3.115079469150967e-05,0.0,30.0,0.10027505851323228,0.20055011702646455,0.0
2017-04-28,5583.52978515625,0.0021987766675510834,3.0952379817054386e-05,0.0,30.0,0.10386690854072277,0.20773381708144553,0.0
2017-05-01,5629.6298828125,0.008256443402309133,3.115079469150967e-05,0.0,30.0,0.11959265189208775,0.2391853037841755,0.0
2017-05-02,5644.06982421875,0.0025649894765436,3.3452380744237744e-05,0.0,30.0,0.12258625256645554,0.24517250513291108,0.0
2017-05-03,5625.16015625,-0.003350360388457374,3.365079325342935e-05,0.0,30.0,0.10081702742223585,0.2016340548444717,0.0
2017-05-04,5626.31982421875,0.00020615732468720616,3.3928572185455806e-05,0.0,30.0,0.10115494679267746,0.20230989358535492,0.0
2017-05-05,5646.08984375,0.0035138456662469064,3.444444329019577e-05,0.0,30.0,0.10891931958428504,0.21783863916857008,0.0
2017-05-08,5659.06982421875,0.0022989326822560052,3.4523809713030615e-05,0.0,30.0,0.11465699666509756,0.22931399333019511,0.0
2017-05-09,5678.31005859375,0.003399893440554358,3.531745974979704e-05,0.0,30.0,0.11850780978791664,0.23701561957583328,0.0
2017-05-10,5681.68017578125,0.0005935070738871673,3.472222222222222e-05,0.0,30.0,0.12002728093087388,0.24005456186174776,0.0
2017-05-11,5674.22021484375,-0.001312985016175161,3.412698469464741e-05,0.0,30.0,0.11698728335271569,0.23397456670543137,0.0
2017-05-12,5686.81005859375,0.0022187795456132253,3.3928572185455806e-05,0.0,30.0,0.12233479652407515,0.2446695930481503,0.0
2017-05-15,5704.47998046875,0.003107176377079357,3.424603078100416e-05,0.0,30.0,0.12840034173373244,0.2568006834674649,0.0
2017-05-16,5724.43994140625,0.00349899745565585,3.531745974979704e-05,0.0,30.0,0.13571085650243958,0.27142171300487916,0.0
2017-05-17,5580.5498046875,-0.025136107320815504,3.472222222222222e-05,0.0,30.0,0.07750321625085828,0.15500643250171656,0.0
2017-05-18,5626.31005859375,0.008199954396574505,3.543650820141747e-05,0.0,30.0,0.07544207589700161,0.15088415179400322,0.0
2017-05-19,5651.56005859375,0.004487843673213865,3.523809569222586e-05,0.0,30.0,0.0650364104837339,0.1300728209674678,0.0
2017-05-22,5699.39990234375,0.008464891685483256,3.4841270673842654e-05,0.0,30.0,0.07268867819732615,0.1453773563946523,0.0
2017-05-23,5703.35009765625,0.0006930896901751193,3.6230158238183885e-05,0.0,30.0,0.06820230368891264,0.13640460737782528,0.0
2017-05-24,5730.2998046875,0.004725241580790351,3.5912697277371846e-05,0.0,30.0,0.07495750052973225,0.1499150010594645,0.0
2017-05-25,5778.3701171875,0.008388795375187552,3.6031745728992285e-05,0.0,30.0,0.07872594480617928,0.15745188961235856,0.0
2017-05-26,5788.35986328125,0.001728817277390382,3.6111112151827125e-05,0.0,30.0,0.08366034160047091,0.16732068320094182,0.0
2017-05-30,5794.6298828125,0.0010832117697145982,3.6111112151827125e-05,0.0,30.0,0.08390414299852646,0.16780828599705291,0.0
2017-05-31,5788.7998046875,-0.0010061174299142994,3.769841222535996e-05,0.0,30.0,0.0793989231263889,0.1587978462527778,0.0
2017-06-01,5816.509765625,0.004786823153749786,3.7619048167788795e-05,0.0,30.0,0.08777198680264868,0.17554397360529736,0.0
2017-06-02,5881.4599609375,0.01116652390001116,3.7817460676980396e-05,0.0,30.0,0.09900379517751033,0.19800759035502066,0.0
2017-06-05,5878.1201171875,-0.0005678596423646098,3.7619048167788795e-05,0.0,30.0,0.09182095996790324,0.18364191993580647,0.0
2017-06-06,5856.77001953125,-0.0036321302101028907,3.8015873186172e-05,0.0,30.0,0.0802057876939566,0.1604115753879132,0.0
2017-06-07,5877.58984375,0.0035548304183568025,3.8611110713746805e-05,0.0,30.0,0.08543579399458154,0.17087158798916308,0.0
2017-06-08,5885.2998046875,0.001311755522665159,3.8611110713746805e-05,0.0,30.0,0.0877821004012911,0.1755642008025822,0.0
2017-06-09,5741.93994140625,-0.024358973720772448,3.8888889645773273e-05,0.0,30.0,0.06842247063567516,0.13684494127135033,0.0
2017-06-12,5708.18017578125,-0.005879505179347433,3.8611110713746805e-05,0.0,30.0,0.0766151449475986,0.1532302898951972,0.0
2017-06-13,5751.81982421875,0.00764510703825616,3.900793573213001e-05,0.0,30.0,0.07573701364689223,0.15147402729378445,0.0
2017-06-14,5727.06982421875,-0.004302985969029671,3.900793573213001e-05,0.0,30.0,0.0716891064008216,0.1433782128016432,0.0
2017-06-15,5700.89013671875,-0.004571218494541673,3.940476075051322e-05,0.0,30.0,0.08014590583510627,0.16029181167021253,0.0
2017-06-16,5681.47998046875,-0.0034047588682654117,3.908730215496487e-05,0.0,30.0,0.08029646747254739,0.16059293494509477,0.0
2017-06-19,5772.22021484375,0.015971231912624617,3.908730215496487e-05,0.0,30.0,0.07781393122972644,0.15562786245945287,0.0
2017-06-20,5726.31005859375,-0.007953639074950392,3.940476075051322e-05,0.0,30.0,0.06306083393229749,0.12612166786459497,0.0
2017-06-21,5782.39013671875,0.009793405797305255,3.8412698204555204e-05,0.0,30.0,0.06684336224046297,0.13368672448092594,0.0
2017-06-22,5779.8701171875,-0.0004358093230769633,3.702381064021399e-05,0.0,30.0,0.059496485950745824,0.11899297190149165,0.0
2017-06-23,5803.10986328125,0.004020807669127713,3.702381064021399e-05,0.0,30.0,0.06422120177631387,0.12844240355262773,0.0
2017-06-26,5777.58984375,-0.004397645423314445,3.702381064021399e-05,0.0,30.0,0.05459449740474996,0.10918899480949992,0.0
2017-06-27,5671.60009765625,-0.01834497583943351,3.9285714664156475e-05,0.0,30.0,0.057884274253202896,0.11576854850640579,0.0
2017-06-28,5753.02978515625,0.01435744518264781,3.908730215496487e-05,0.0,30.0,0.047384401822869904,0.09476880364573981,0.0
2017-06-29,5653.02001953125,-0.01738384283756733,3.980158813416012e-05,0.0,30.0,0.07996637642233718,0.11916220701604083,0.04077054582863354
2017-06-30,5646.919921875,-0.0010790865121960147,3.940476075051322e-05,0.0,30.0,0.07550193443017275,0.11234141752880253,0.038662451331542974
2017-07-03,5596.9599609375,-0.008847294034393105,3.968253968253968e-05,0.0,30.0,0.07223814575980234,0.14447629151960467,0.0
2017-07-05,5648.81982421875,0.00926571989851488,4.04761897193061e-05,0.0,30.0,0.04857296618364766,0.09714593236729532,0.0
2017-07-06,5597.89990234375,-0.009014258457436752,4.000000064335172e-05,0.0,30.0,0.061782066832440856,0.12356413366488171,0.0
2017-07-07,5656.47021484375,0.010462908148014094,4.000000064335172e-05,0.0,30.0,0.045325656677306,0.08144736965762917,0.009203943696982842
2017-07-10,5694.14990234375,0.006661342863809372,4.019841315254333e-05,0.0,30.0,0.04358385398274715,0.06651901191197573,0.020648696053518573
2017-07-11,5709.7998046875,0.00274841769397538,4.099206318930975e-05,0.0,30.0,0.04602181002844674,0.06866566673086451,0.02337795332602898
2017-07-12,5778.9501953125,0.012110825771549871,4.059523817092654e-05,0.0,30.0,0.03648362831946537,0.07296725663893074,0.0
2017-07-13,5793.35986328125,0.0024934750225806823,4.019841315254333e-05,0.0,30.0,0.036160695632183944,0.07232139126436789,0.0
2017-07-14,5838.080078125,0.007719219226685725,4.000000064335172e-05,0.0,30.0,0.04410562194232286,0.08821124388464573,0.0
2017-07-17,5839.740234375,0.0002843668171357283,4.04761897193061e-05,0.0,30.0,0.03811554383143481,0.07623108766286962,0.0
2017-07-18,5880.10009765625,0.006911242908319126,4.12698397560725e-05,0.0,30.0,0.049706659633113236,0.09941331926622647,0.0
2017-07-19,5916.16015625,0.006132558629082352,4.3055557069324325e-05,0.0,30.0,0.056730397517152906,0.11346079503430581,0.0
2017-07-20,5921.22021484375,0.0008552943902988552,4.4166668066902766e-05,0.0,30.0,0.05766210623181603,0.11532421246363206,0.0
2017-07-21,5921.52978515625,5.22815063901394e-05,4.515873061286078e-05,0.0,30.0,0.06569335284701652,0.13138670569403305,0.0
2017-07-24,5941.3701171875,0.003350541625406489,4.5634919688815166e-05,0.0,30.0,0.06958102015981302,0.13916204031962603,0.0
2017-07-25,5930.64990234375,-0.0018043337870398135,4.535714312205238e-05,0.0,30.0,0.06373261602789176,0.12746523205578353,0.0
2017-07-26,5950.72998046875,0.003385814110703933,4.345238208770752e-05,0.0,30.0,0.06832830019743417,0.13665660039486835,0.0
2017-07-27,5917.02978515625,-0.005663203577226605,4.277777577203418e-05,0.0,30.0,0.05839655056627988,0.11679310113255977,0.0
2017-07-28,5908.919921875,-0.0013705970014878943,4.1785713226076154e-05,0.0,30.0,0.06290610522554699,0.12581221045109398,0.0
2017-07-31,5880.330078125,-0.0048384212559996476,4.1785713226076154e-05,0.0,30.0,0.05192685395061873,0.10385370790123746,0.0
2017-08-01,5895.169921875,0.002523641284220446,4.198412573526776e-05,0.0,30.0,0.052141799118774625,0.10428359823754925,0.0
2017-08-02,5914.22998046875,0.003233165260092763,4.166666477445572e-05,0.0,30.0,0.054975593710869484,0.10995118742173897,0.0
2017-08-03,5891.2001953125,-0.003893961721526562,4.198412573526776e-05,0.0,30.0,0.05070513369227234,0.10141026738454469,0.0
2017-08-04,5899.91015625,0.0014784696918686002,4.1785713226076154e-05,0.0,30.0,0.05240628369051707,0.10481256738103414,0.0
2017-08-07,5934.72998046875,0.005901754992296615,4.099206318930975e-05,0.0,30.0,0.0588942359458982,0.1177884718917964,0.0
2017-08-08,5926.35009765625,-0.001412007427478268,4.0873014737689306e-05,0.0,30.0,0.054706844380945335,0.10941368876189067,0.0
2017-08-09,5919.39013671875,-0.0011744093451806492,4.06746022284977e-05,0.0,30.0,0.061538741942528244,0.12307748388505649,0.0
2017-08-10,5788.18994140625,-0.02216447848210712,4.039682566173493e-05,0.0,30.0,0.0539900150468662,0.1079800300937324,0.0
2017-08-11,5831.52978515625,0.007487633299654739,4.019841315254333e-05,0.0,30.0,0.045218855134156924,0.09043771026831385,0.0
2017-08-14,5908.169921875,0.01314237250641015,3.980158813416012e-05,0.0,30.0,0.04024721432430792,0.08049442864861583,0.0
2017-08-15,5907.72998046875,-7.446322838844388e-05,4.000000064335172e-05,0.0,30.0,0.03886329148151377,0.07772658296302754,0.0
2017-08-16,5917.419921875,0.0016402139973028529,3.908730215496487e-05,0.0,30.0,0.03524241174717628,0.07048482349435256,0.0
2017-08-17,5796.31982421875,-0.02046501672267298,3.880952322293841e-05,0.0,30.0,0.048573536043383346,0.09714707208676669,0.0
2017-08-18,5790.91015625,-0.00093329356088101,3.920634824132162e-05,0.0,30.0,0.04901691423676022,0.09803382847352043,0.0
2017-08-21,5786.5400390625,-0.0007546511808309564,3.829364975293477e-05,0.0,30.0,0.04552742922285612,0.09105485844571223,0.0
2017-08-22,5873.330078125,0.014998606849104368,3.9484127173348075e-05,0.0,30.0,0.057112580354752515,0.05588042112621666,0.05834473958328836
2017-08-23,5851.77978515625,-0.0036691779079491837,3.8888889645773273e-05,0.0,30.0,0.05981486181707195,0.05923952161306119,0.0603902020210827
2017-08-24,5834.43994140625,-0.0029631743480820205,3.9603175624968514e-05,0.0,30.0,0.03204946977574744,0.06409893955149489,0.0
2017-08-25,5822.52978515625,-0.0020413538179517854,3.9484127173348075e-05,0.0,30.0,0.037466637540167255,0.07493327508033451,0.0
2017-08-28,5838.080078125,0.0026707107636261274,3.988095219173128e-05,0.0,30.0,0.033569331443125204,0.06713866288625041,0.0
2017-08-29,5862.14013671875,0.004121227915989234,4.007936470092289e-05,0.0,30.0,0.027675723363947552,0.055351446727895104,0.0
2017-08-30,5932.89990234375,0.012070636998556372,3.9603175624968514e-05,0.0,30.0,0.028331093644416938,0.056662187288833876,0.0
2017-08-31,5988.60009765625,0.0093883591884798,3.880952322293841e-05,0.0,30.0,0.03753336909468897,0.07506673818937794,0.0
2017-09-01,5987.89990234375,-0.00011692136744512194,3.908730215496487e-05,0.0,30.0,0.034662226202631256,0.06932445240526251,0.0
2017-09-05,5932.72998046875,-0.009213567824239322,3.900793573213001e-05,0.0,30.0,0.027796294175933912,0.055592588351867825,0.0
2017-09-06,5951.1298828125,0.0031014225161645204,4.119047569850135e-05,0.0,30.0,0.03116207989963497,0.06232415979926994,0.0
2017-09-07,5964.31005859375,0.002214735023565062,4.059523817092654e-05,0.0,30.0,0.03191453050356607,0.06382906100713213,0.0
2017-09-08,5913.3701171875,-0.008540793638461608,4.04761897193061e-05,0.0,30.0,0.029131648208244713,0.058263296416489425,0.0
