Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2020-02-21,1644.5999755859375,0.0173203021296912,6.023809550300477e-05,0.0,20.0,0.04375,0.0,0.2788750335520779,0.04375,2,2,-0.3357849397697462
2020-02-24,1672.4000244140625,0.0169038363375995,5.964285797542996e-05,0.0,20.0,0.05625,0.0,0.3104687874104285,0.05625,2,2,-0.3041911859113956
2020-02-25,1646.9000244140625,-0.015247548210802,5.912698450542632e-05,0.0,20.0,0.04271844660194175,0.0,0.2366796835753478,0.04271844660194175,2,2,-0.3779802897464763
2020-02-26,1640.0,-0.0041897044822239,5.865079542947194e-05,0.0,20.0,0.04271844660194175,0.0,0.2086743454899094,0.04271844660194175,2,2,-0.4059856278319147
2020-02-27,1640.0,0.0,5.535714210025848e-05,0.0,20.0,0.023853211009174313,0.0,0.2000153460077098,0.023853211009174313,2,2,-0.41464462731411433
2020-02-28,1564.0999755859375,-0.0462805026915015,4.880952456640819e-05,0.0,20.0,0.144,0.0,0.484230195644886,0.144,2,2,-0.13042977767693809
2020-03-02,1592.300048828125,0.0180295848618137,4.503968216124035e-05,0.0,20.0,0.04375,0.0,0.2668235008327498,0.04375,2,2,-0.3478364724890743
2020-03-03,1642.0999755859375,0.0312754664514791,3.642857074737549e-05,0.0,20.0,0.04271844660194175,0.0,0.2080199153011941,0.04271844660194175,2,2,-0.40664005802062997
2020-03-04,1641.0999755859375,-0.0006089763198755,2.6785714758767023e-05,0.0,20.0,0.023853211009174313,0.0,0.1920948929367692,0.023853211009174313,2,2,-0.4225650803850549
2020-03-05,1666.4000244140625,0.0154165189229813,2.361111224643768e-05,0.0,20.0,0.04271844660194175,0.0,0.2411402062329115,0.04271844660194175,2,2,-0.3735197670889126
2020-03-06,1670.800048828125,0.0026404370796919,1.6468253637117052e-05,0.0,20.0,0.04271844660194175,0.0,0.2352321408843327,0.04271844660194175,2,2,-0.3794278324374914
2020-03-09,1674.5,0.0022144787309947,1.3095238615596102e-05,0.0,20.0,0.04271844660194175,0.0,0.2282200353508406,0.04271844660194175,2,2,-0.3864399379709835
2020-03-10,1659.0999755859375,-0.0091967897366751,1.547618990852719e-05,0.0,20.0,0.023853211009174313,0.0,0.1773526090907859,0.023853211009174313,2,2,-0.4373073642310382
2020-03-11,1641.4000244140625,-0.0106684054200073,1.4603174631557764e-05,0.0,20.0,0.01947148817802503,0.0,0.1513703717922605,0.01947148817802503,2,2,-0.46328960152956356
2020-03-12,1589.300048828125,-0.0317411811934972,1.0833333409021768e-05,0.0,20.0,0.144,0.0,0.441040269810453,0.144,2,2,-0.17361970351137107
2020-03-13,1515.699951171875,-0.0463097561159198,9.642857171240303e-06,0.0,20.0,0.16748768472906403,0.0,0.5820187174475036,0.16748768472906403,2,2,-0.03264125587432054
2020-03-16,1485.9000244140625,-0.0196608350714615,7.341269935880387e-06,0.0,20.0,0.16748768472906403,0.0,0.589243926433731,0.16748768472906403,2,2,-0.02541604688809307
2020-03-17,1524.9000244140625,0.0262467187288586,6.547619307798051e-06,0.0,20.0,0.16748768472906403,0.0,0.5977428505295312,0.16748768472906403,2,2,-0.01691712279229285
2020-03-18,1477.300048828125,-0.0312151451399101,1.1904762008242065e-07,0.0,20.0,0.16748768472906403,0.0,0.6033065899816267,0.16748768472906403,2,2,-0.01135338334019742
2020-03-19,1478.5999755859375,0.0008799341466505,-1.1111111454074327e-06,0.0,20.0,0.2192513368983957,0.0,0.6176874059906527,0.2192513368983957,2,2,0.0030274326688286557
2020-03-20,1484.0,0.0036521199129078,-1.309523802428016e-06,0.0,20.0,0.2192513368983957,0.0,0.6349876798437464,0.2192513368983957,2,2,0.020327706521922284
2020-03-23,1567.0,0.0559299191374662,-1.5873015518226308e-06,0.0,20.0,0.06756756756756757,0.0,0.3232199213442335,0.06756756756756757,2,2,-0.2914400519775906
2020-03-24,1660.199951171875,0.0594766759233407,-1.309523802428016e-06,0.0,20.0,0.07142857142857142,0.0,0.3525370232324694,0.07142857142857142,2,2,-0.2621229500893547
2020-03-25,1632.300048828125,-0.0168051458645427,-2.777777789604095e-06,0.0,20.0,0.04375,0.0,0.2989586278034231,0.04375,2,2,-0.315701345518401
2020-03-26,1650.0999755859375,0.010904812978834,-4.166666536577163e-06,0.0,20.0,0.05625,0.0,0.306235665628267,0.05625,2,2,-0.3084243076935571
2020-03-27,1623.9000244140625,-0.0158777962302384,-2.3015872353599167e-06,0.0,20.0,0.04375,0.0,0.2446664846941606,0.04375,2,2,-0.36999348862766346
2020-03-30,1622.0,-0.0011700378012791,5.158730265167024e-07,0.0,20.0,0.04271844660194175,0.0,0.2272769040873851,0.04271844660194175,2,2,-0.387383069234439
2020-03-31,1583.4000244140625,-0.0237977654660527,1.1904761638669722e-06,0.0,20.0,0.07142857142857142,0.0,0.3260253181584236,0.07142857142857142,2,2,-0.2886346551634005
2020-04-01,1578.199951171875,-0.0032841184552284,2.5000000402094805e-06,0.0,20.0,0.11320754716981132,0.0,0.3579191399831516,0.11320754716981132,2,2,-0.2567408333386725
2020-04-02,1625.699951171875,0.0300975804521659,2.579364984754532e-06,0.0,20.0,0.04271844660194175,0.0,0.2247739016677047,0.04271844660194175,2,2,-0.38988607165411937
2020-04-03,1633.699951171875,0.0049209572739625,2.3015872353599167e-06,0.0,20.0,0.04271844660194175,0.0,0.2215147977694431,0.04271844660194175,2,2,-0.393145175552381
2020-04-06,1677.0,0.0265042848272507,2.3809523277339444e-06,0.0,20.0,0.04375,0.0,0.2944782551622957,0.04375,2,2,-0.3201817181595284
2020-04-07,1664.800048828125,-0.007274866530635,5.0793653206219725e-06,0.0,20.0,0.04375,0.0,0.2500023717918879,0.04375,2,2,-0.3646576015299362
2020-04-08,1665.4000244140625,0.0003603889766581,7.341269935880387e-06,0.0,20.0,0.04271844660194175,0.0,0.2327416781801946,0.04271844660194175,2,2,-0.3819182951416295
2020-04-09,1736.199951171875,0.0425122647531617,8.333333073154326e-06,0.0,20.0,0.07142857142857142,0.0,0.3436080211777401,0.07142857142857142,2,2,-0.271051952144084
2020-04-13,1744.800048828125,0.0049534027750923,7.93650805477112e-06,0.0,20.0,0.07142857142857142,0.0,0.3364886621628063,0.07142857142857142,2,2,-0.2781713111590178
2020-04-14,1756.699951171875,0.0068202097723131,6.547619307798051e-06,0.0,20.0,0.07142857142857142,0.0,0.3342645208647558,0.07142857142857142,2,2,-0.2803954524570683
2020-04-15,1727.199951171875,-0.0167928506973094,4.563492146276289e-06,0.0,20.0,0.04375,0.0,0.2738897915099025,0.04375,2,2,-0.3407701818119216
2020-04-16,1720.4000244140625,-0.0039369655801569,4.365079341426725e-06,0.0,20.0,0.04375,0.0,0.2462906361913338,0.04375,2,2,-0.3683693371304903
2020-04-17,1689.199951171875,-0.018135359683463,4.087301592032112e-06,0.0,20.0,0.023853211009174313,0.0,0.188915429509571,0.023853211009174313,2,2,-0.42574454381225313
2020-04-20,1701.5999755859375,0.0073407676844059,2.777777789604095e-06,0.0,20.0,0.023853211009174313,0.0,0.1954839237970513,0.023853211009174313,2,2,-0.41917604952477283
2020-04-21,1678.199951171875,-0.0137517775915604,3.888888787182548e-06,0.0,20.0,0.023853211009174313,0.0,0.1862534453017157,0.023853211009174313,2,2,-0.42840652802010837
2020-04-22,1728.699951171875,0.0300917658618309,3.690476277990945e-06,0.0,20.0,0.04375,0.0,0.2424966154009445,0.04375,2,2,-0.3721633579208796
2020-04-23,1733.300048828125,0.0026610156685269,3.690476277990945e-06,0.0,20.0,0.04271844660194175,0.0,0.2389205448136813,0.04271844660194175,2,2,-0.3757394285081428
2020-04-24,1723.5,-0.0056539828950854,3.96825402738556e-06,0.0,20.0,0.04271844660194175,0.0,0.2083389094341033,0.04271844660194175,2,2,-0.4063210638877208
2020-04-27,1711.9000244140625,-0.0067304761160066,3.690476277990945e-06,0.0,20.0,0.023853211009174313,0.0,0.1830966112877775,0.023853211009174313,2,2,-0.4315633620340466
2020-04-28,1710.5,-0.0008178190280367,3.373015908494825e-06,0.0,20.0,0.023853211009174313,0.0,0.1752001132513798,0.023853211009174313,2,2,-0.4394598600704443
2020-04-29,1703.4000244140625,-0.0041508188166836,3.571428713344389e-06,0.0,20.0,0.01947148817802503,0.0,0.1685567490527819,0.01947148817802503,2,2,-0.4461032242690422
2020-04-30,1684.199951171875,-0.0112716173341561,3.571428713344389e-06,0.0,20.0,0.04271844660194175,0.0,0.2082455360643093,0.04271844660194175,2,2,-0.4064144372575148
2020-05-01,1694.5,0.0061156923920808,3.690476277990945e-06,0.0,20.0,0.01947148817802503,0.0,0.1663535337224372,0.01947148817802503,2,2,-0.4483064395993869
2020-05-04,1706.9000244140625,0.0073178072670772,3.571428713344389e-06,0.0,20.0,0.01947148817802503,0.0,0.1517693714152564,0.01947148817802503,2,2,-0.4628906019065677
2020-05-05,1704.4000244140625,-0.0014646434848216,4.365079341426725e-06,0.0,20.0,0.01947148817802503,0.0,0.1461247512824166,0.01947148817802503,2,2,-0.4685352220394075
2020-05-06,1684.199951171875,-0.011851720812508,4.285714396881679e-06,0.0,20.0,0.023853211009174313,0.0,0.1988814455836927,0.023853211009174313,2,2,-0.4157785277381314
2020-05-07,1721.800048828125,0.0223251981631324,3.769841222535996e-06,0.0,20.0,0.01947148817802503,0.0,0.1650760821972614,0.01947148817802503,2,2,-0.4495838911245627
2020-05-08,1709.9000244140625,-0.0069113858035733,3.769841222535996e-06,0.0,20.0,0.01947148817802503,0.0,0.1444942229353975,0.01947148817802503,2,2,-0.4701657503864266
2020-05-11,1695.300048828125,-0.0085384966240588,4.166666536577163e-06,0.0,20.0,0.01947148817802503,0.0,0.1630077639231413,0.01947148817802503,2,2,-0.4516522093986828
2020-05-12,1704.4000244140625,0.0053677669579659,4.880952515772409e-06,0.0,20.0,0.01238390092879257,0.0,0.1384606881554201,0.01238390092879257,2,2,-0.476199285166404
2020-05-13,1713.9000244140625,0.0055738088851917,4.563492146276289e-06,0.0,20.0,0.01238390092879257,0.0,0.1336852790879123,0.01238390092879257,2,2,-0.4809746942339118
2020-05-14,1738.0999755859375,0.0141198149408676,4.166666536577163e-06,0.0,20.0,0.023853211009174313,0.0,0.1777974753986436,0.023853211009174313,2,2,-0.4368624979231805
2020-05-15,1753.4000244140625,0.008802743825462,4.087301592032112e-06,0.0,20.0,0.034482758620689655,0.0,0.2066772520074608,0.034482758620689655,2,2,-0.4079827213143633
2020-05-18,1731.800048828125,-0.0123189091394906,4.166666536577163e-06,0.0,20.0,0.01947148817802503,0.0,0.1445562245923226,0.01947148817802503,2,2,-0.4701037487295015
2020-05-19,1744.199951171875,0.0071601235674643,4.682539710922846e-06,0.0,20.0,0.01947148817802503,0.0,0.1646875901191389,0.01947148817802503,2,2,-0.4499723832026852
2020-05-20,1750.5999755859375,0.0036693180789062,4.682539710922846e-06,0.0,20.0,0.023853211009174313,0.0,0.1709407982687353,0.023853211009174313,2,2,-0.4437191750530888
2020-05-21,1720.5,-0.0171940911720067,4.365079341426725e-06,0.0,20.0,0.01947148817802503,0.0,0.1462645653148845,0.01947148817802503,2,2,-0.4683954080069396
2020-05-22,1734.5999755859375,0.0081952778761624,4.365079341426725e-06,0.0,20.0,0.01238390092879257,0.0,0.1340045747858764,0.01238390092879257,2,2,-0.4806553985359477
2020-05-26,1704.800048828125,-0.0171797112747832,4.682539710922846e-06,0.0,20.0,0.04271844660194175,0.0,0.2211105184980817,0.04271844660194175,2,2,-0.3935494548237424
2020-05-27,1710.300048828125,0.0032261847973202,5.357143070016588e-06,0.0,20.0,0.04271844660194175,0.0,0.2111641696431699,0.04271844660194175,2,2,-0.40349580367865423
2020-05-28,1713.300048828125,0.0017540781818112,5.476190339005182e-06,0.0,20.0,0.023853211009174313,0.0,0.2005137194871779,0.023853211009174313,2,2,-0.4141462538346462
2020-05-29,1736.9000244140625,0.0137745724119249,5.0793653206219725e-06,0.0,20.0,0.01947148817802503,0.0,0.1575673774831645,0.01947148817802503,2,2,-0.4570925958386596
2020-06-01,1737.800048828125,0.0005181785948595,5.0793653206219725e-06,0.0,20.0,0.01947148817802503,0.0,0.1469683151743259,0.01947148817802503,2,2,-0.4676916581474982
2020-06-02,1725.199951171875,-0.0072506026598093,5.753968088399794e-06,0.0,20.0,0.01947148817802503,0.0,0.1450580208526951,0.01947148817802503,2,2,-0.469601952469129
2020-06-03,1697.800048828125,-0.0158821603983573,5.87301594870431e-06,0.0,20.0,0.04375,0.0,0.2906774796498237,0.04375,2,2,-0.3239824936720004
2020-06-04,1718.9000244140625,0.0124278330657967,5.55555557920819e-06,0.0,20.0,0.01947148817802503,0.0,0.143855090498451,0.01947148817802503,2,2,-0.47080488282337307
2020-06-05,1676.199951171875,-0.0248415106380274,5.753968088399794e-06,0.0,20.0,0.144,0.0,0.4372468296304003,0.144,2,2,-0.1774131436914238
2020-06-08,1698.300048828125,0.0131846428230708,6.071428457895913e-06,0.0,20.0,0.04375,0.0,0.2449356835702837,0.04375,2,2,-0.36972428975154037
2020-06-09,1714.699951171875,0.0096566577590728,6.547619307798051e-06,0.0,20.0,0.01238390092879257,0.0,0.1387050708905558,0.01238390092879257,2,2,-0.47595490243126826
2020-06-10,1713.300048828125,-0.0008164124241055,6.547619307798051e-06,0.0,20.0,0.01238390092879257,0.0,0.1398213278700071,0.01238390092879257,2,2,-0.474838645451817
2020-06-11,1732.0,0.0109145804231229,6.071428457895913e-06,0.0,20.0,0.006122448979591836,0.0,0.114930911609761,0.006122448979591836,2,2,-0.4997290617120631
2020-06-12,1729.300048828125,-0.0015588632632073,5.952381188907317e-06,0.0,20.0,0.005865102639296188,0.0,0.1070079805452841,0.005865102639296188,2,2,-0.5076519927765399
2020-06-15,1720.300048828125,-0.0052044178256392,6.150793698098924e-06,0.0,20.0,0.006122448979591836,0.0,0.1186469575666614,0.006122448979591836,2,2,-0.4960130157551627
2020-06-16,1729.5999755859375,0.0054059911026262,6.349206207290528e-06,0.0,20.0,0.005668016194331984,0.0,0.100182152586747,0.005668016194331984,2,2,-0.5144778207350771
2020-06-17,1729.199951171875,-0.000231281463754,6.547619307798051e-06,0.0,20.0,0.005668016194331984,0.0,0.0995659200338885,0.005668016194331984,2,2,-0.5150940532879356
2020-06-18,1724.800048828125,-0.0025444728591208,5.55555557920819e-06,0.0,20.0,0.005865102639296188,0.0,0.1092962638700837,0.005865102639296188,2,2,-0.5053637094517404
2020-06-19,1745.9000244140625,0.0122332879108355,5.674603439512706e-06,0.0,20.0,0.006122448979591836,0.0,0.1110714633939557,0.006122448979591836,2,2,-0.5035885099278684
2020-06-22,1756.699951171875,0.0061858792638695,5.55555557920819e-06,0.0,20.0,0.01006036217303823,0.0,0.132231088328249,0.01006036217303823,2,2,-0.48242888499357506
2020-06-23,1772.0999755859375,0.0087664512108567,5.55555557920819e-06,0.0,20.0,0.01947148817802503,0.0,0.1680752476154672,0.01947148817802503,2,2,-0.4465847257063569
2020-06-24,1765.800048828125,-0.0035550628320105,5.357143070016588e-06,0.0,20.0,0.01006036217303823,0.0,0.1324289237692019,0.01006036217303823,2,2,-0.4822310495526222
2020-06-25,1762.0999755859375,-0.0020954089590399,5.158729969509063e-06,0.0,20.0,0.006122448979591836,0.0,0.1131313154290225,0.006122448979591836,2,2,-0.5015286578928015
2020-06-26,1772.5,0.00590206262877,5.277777829813576e-06,0.0,20.0,0.01238390092879257,0.0,0.1353232880854148,0.01238390092879257,2,2,-0.47933668523640927
2020-06-29,1774.800048828125,0.0012976298043019,4.96031746031746e-06,0.0,20.0,0.01238390092879257,0.0,0.1332166589232064,0.01238390092879257,2,2,-0.4814433143986177
2020-06-30,1793.0,0.0102546487892494,5.357143070016588e-06,0.0,20.0,0.023853211009174313,0.0,0.1766169723676324,0.023853211009174313,2,2,-0.4380430009541917
2020-07-01,1773.199951171875,-0.0110429720179169,5.158729969509063e-06,0.0,20.0,0.005865102639296188,0.0,0.105236669706432,0.005865102639296188,2,2,-0.5094233036153921
2020-07-02,1784.0,0.0060907112144839,5.277777829813576e-06,0.0,20.0,0.01006036217303823,0.0,0.1266273200916431,0.01006036217303823,2,2,-0.48803265323018097
2020-07-06,1788.5,0.0025224215246637,5.0793653206219725e-06,0.0,20.0,0.01006036217303823,0.0,0.1319195498743662,0.01006036217303823,2,2,-0.48274042344745793
2020-07-07,1804.199951171875,0.0087782785417249,5.55555557920819e-06,0.0,20.0,0.01947148817802503,0.0,0.1681733981351726,0.01947148817802503,2,2,-0.44648657518665147
2020-07-08,1815.5,0.0062631909621686,5.357143070016588e-06,0.0,20.0,0.023853211009174313,0.0,0.1888441322483376,0.023853211009174313,2,2,-0.42581584107348647
2020-07-09,1799.199951171875,-0.0089782698034288,4.880952515772409e-06,0.0,20.0,0.01006036217303823,0.0,0.1276779321130735,0.01006036217303823,2,2,-0.4869820412087506
2020-07-10,1798.199951171875,-0.0005558025940077,4.761904655467893e-06,0.0,20.0,0.01006036217303823,0.0,0.1212221684481578,0.01006036217303823,2,2,-0.4934378048736663
2020-07-13,1811.0,0.0071182566876299,4.96031746031746e-06,0.0,20.0,0.01947148817802503,0.0,0.1471303606051269,0.01947148817802503,2,2,-0.4675296127166972
2020-07-14,1810.5999755859373,-0.0002208859271467,5.277777829813576e-06,0.0,20.0,0.01238390092879257,0.0,0.1405097711549678,0.01238390092879257,2,2,-0.4741502021668563
2020-07-15,1811.4000244140625,0.000441869457038,4.96031746031746e-06,0.0,20.0,0.01238390092879257,0.0,0.1390531900334585,0.01238390092879257,2,2,-0.4756067832883656
2020-07-16,1798.699951171875,-0.0070111919349761,4.087301592032112e-06,0.0,20.0,0.006122448979591836,0.0,0.1176514155042149,0.006122448979591836,2,2,-0.4970085578176092
2020-07-17,1808.300048828125,0.0053372424066588,4.166666536577163e-06,0.0,20.0,0.01006036217303823,0.0,0.1253708688420843,0.01006036217303823,2,2,-0.48928910447973983
2020-07-20,1815.9000244140625,0.00420282883411,4.166666536577163e-06,0.0,20.0,0.01238390092879257,0.0,0.137752193481688,0.01238390092879257,2,2,-0.4769077798401361
2020-07-21,1842.4000244140625,0.0145933144136338,4.365079341426725e-06,0.0,20.0,0.023853211009174313,0.0,0.1930702205998777,0.023853211009174313,2,2,-0.42158975272194643
2020-07-22,1864.0999755859373,0.0117780888429894,3.96825402738556e-06,0.0,20.0,0.04271844660194175,0.0,0.234820727415228,0.04271844660194175,2,2,-0.3798392459065961
2020-07-23,1889.0999755859373,0.0134112978528107,4.087301592032112e-06,0.0,20.0,0.04375,0.0,0.2727670969098567,0.04375,2,2,-0.3418928764119674
2020-07-24,1897.300048828125,0.0043407301615385,3.888888787182548e-06,0.0,20.0,0.04375,0.0,0.2728923867285576,0.04375,2,2,-0.3417675865932665
2020-07-27,1931.0,0.017762056767294,3.690476277990945e-06,0.0,20.0,0.05625,0.0,0.3118456470079542,0.05625,2,2,-0.3028143263138699
2020-07-28,1944.699951171875,0.0070947442630113,4.087301592032112e-06,0.0,20.0,0.05625,0.0,0.3154914369737729,0.05625,2,2,-0.2991685363480512
2020-07-29,1953.5,0.0045251447776415,3.571428713344389e-06,0.0,20.0,0.07142857142857142,0.0,0.3245339709330337,0.07142857142857142,2,2,-0.2901260023887904
2020-07-30,1942.300048828125,-0.0057332742113513,3.373015908494825e-06,0.0,20.0,0.04375,0.0,0.2940671414132252,0.04375,2,2,-0.3205928319085989
2020-07-31,1962.800048828125,0.0105544969802007,3.2936506682918174e-06,0.0,20.0,0.05625,0.0,0.3066651768967578,0.05625,2,2,-0.3079947964250663
2020-08-03,1966.0,0.0016302991095733,3.0952381591002142e-06,0.0,20.0,0.04375,0.0,0.2979345194328155,0.04375,2,2,-0.3167254538890086
2020-08-04,2001.199951171875,0.017904349527912,3.571428713344389e-06,0.0,20.0,0.07142857142857142,0.0,0.3263774784100287,0.07142857142857142,2,2,-0.2882824949117954
2020-08-05,2031.0999755859373,0.0149410479430369,3.769841222535996e-06,0.0,20.0,0.07142857142857142,0.0,0.3428312922446792,0.07142857142857142,2,2,-0.2718286810771449
2020-08-06,2051.5,0.0100438307612984,3.492063473141381e-06,0.0,20.0,0.07142857142857142,0.0,0.3484108738583852,0.07142857142857142,2,2,-0.2662490994634389
2020-08-07,2010.0999755859373,-0.0201803677377834,3.492063473141381e-06,0.0,20.0,0.04375,0.0,0.2927472396859421,0.04375,2,2,-0.321912733635882
2020-08-10,2024.4000244140625,0.007114098304467,3.492063473141381e-06,0.0,20.0,0.04375,0.0,0.2996487933644288,0.04375,2,2,-0.3150111799573953
2020-08-11,1932.5999755859373,-0.0453467929860826,3.96825402738556e-06,0.0,20.0,0.04375,0.0,0.2480380746160896,0.04375,2,2,-0.3666218987057345
2020-08-12,1934.9000244140625,0.0011901318727005,3.96825402738556e-06,0.0,20.0,0.04271844660194175,0.0,0.235550136028126,0.04271844660194175,2,2,-0.37910983729369807
