Date,close,ret,rf,state,lam,p_bear
2024-04-17,50.23102569580078,-0.011579916874530416,0.00020793649885389538,0.0,150.0,0.7040378682548372
2024-04-18,50.08140563964844,-0.0029786382834076086,0.00020805555676657055,0.0,150.0,0.6926344748182259
2024-04-19,49.732303619384766,-0.006970691333537449,0.00020813491609361436,0.0,150.0,0.692106775931647
2024-04-22,50.04150772094727,0.006217369376832593,0.00020813491609361436,0.0,150.0,0.6836798527558022
2024-04-23,50.91925430297852,0.0175403704246071,0.00020813491609361436,0.0,150.0,0.5804550991106094
2024-04-24,51.56759262084961,0.012732675031204455,0.0002085317505730523,0.0,150.0,0.4329946649644601
2024-04-25,51.91669464111328,0.006769794797877093,0.00020813491609361436,0.0,150.0,0.2909393478467505
2024-04-26,53.22333908081055,0.025168097636603548,0.00020785713952685162,0.0,150.0,0.14717594554505886
2024-04-29,54.5898323059082,0.02567469927098842,0.00020805555676657055,0.0,150.0,0.1459666414179745
2024-04-30,53.17346954345703,-0.02594554155276052,0.00020813491609361436,0.0,150.0,0.18429534916885718
2024-05-01,53.02385330200195,-0.002813738556834311,0.00020833333333333332,0.0,150.0,0.23337881095410448
2024-05-02,53.702110290527344,0.01279154467824739,0.00020785713952685162,0.0,150.0,0.12770693588017168
2024-05-03,53.97142028808594,0.005014886679529651,0.0002077381005362859,0.0,150.0,0.13395644070152368
2024-05-06,54.88906097412109,0.01700234459528782,0.00020793649885389538,0.0,150.0,0.11224265789653731
2024-05-07,54.43024063110352,-0.008359048868296082,0.00020805555676657055,0.0,150.0,0.10092300116229
2024-05-08,54.34046936035156,-0.0016492903524050195,0.00020813491609361436,0.0,150.0,0.06306926597772845
2024-05-09,54.49008941650391,0.0027533817413347705,0.00020793649885389538,0.0,150.0,0.06864809253718843
2024-05-10,54.03126525878906,-0.008420323083116132,0.00020805555676657055,0.0,150.0,0.07091634848795587
2024-05-13,54.370391845703125,0.006276487979501866,0.00020793649885389538,0.0,150.0,0.09910453606662788
2024-05-14,55.647117614746094,0.023482004188348782,0.0002077381005362859,0.0,150.0,0.08655855174766182
2024-05-15,56.01617050170898,0.006632021617326123,0.00020793649885389538,0.0,150.0,0.1078202392572508
2024-05-16,55.55734634399414,-0.008190923328127875,0.00020805555676657055,0.0,150.0,0.10351521178418113
2024-05-17,56.04608917236328,0.008797087343642929,0.00020793649885389538,0.0,150.0,0.08965366056854107
2024-05-20,56.48496627807617,0.007830646387532392,0.00020793649885389538,0.0,150.0,0.10762840503489238
2024-05-21,56.56475830078125,0.0014126240655303324,0.00020793649885389538,0.0,150.0,0.12238217883603651
2024-05-22,56.05606842041016,-0.008993053195173961,0.00020813491609361436,0.0,150.0,0.058185542243939445
2024-05-23,55.178321838378906,-0.01565836860780745,0.00020813491609361436,0.0,150.0,0.06085508411078421
2024-05-24,55.9662971496582,0.014280523311080984,0.00020813491609361436,0.0,150.0,0.041029601359448685
2024-05-28,55.89647674560547,-0.0012475437470167439,0.0002082539740062895,0.0,150.0,0.03556237134888058
2024-05-29,55.1683464050293,-0.013026408513903687,0.00020833333333333332,0.0,150.0,0.10250320774942161
2024-05-30,54.13100814819336,-0.01880314209927758,0.0002082539740062895,0.0,150.0,0.2740786495137694
2024-05-31,54.4102897644043,0.005159364766426533,0.00020813491609361436,0.0,150.0,0.14229210940140485
2024-06-03,54.10108947753906,-0.005682753909307725,0.00020805555676657055,0.0,150.0,0.20345582979123397
2024-06-04,53.751983642578125,-0.0064528429710435375,0.00020793649885389538,0.0,150.0,0.28246077928094765
2024-06-05,54.76937103271485,0.018927438974193134,0.00020793649885389538,0.0,150.0,0.08736245531620866
2024-06-06,54.59980773925781,-0.0030959510810477653,0.00020765872228713263,0.0,150.0,0.1341364455723206
2024-06-07,53.97142028808594,-0.011508968203198577,0.00020785713952685162,0.0,150.0,0.2546050516814463
2024-06-10,54.15095901489258,0.0033265518277694195,0.00020765872228713263,0.0,150.0,0.1781728276945984
2024-06-11,54.02128982543945,-0.00239458712850249,0.00020813491609361436,0.0,150.0,0.20740555050731194
2024-06-12,54.86911392211914,0.01569425867874097,0.00020805555676657055,0.0,150.0,0.07936682389832166
2024-06-13,54.52998352050781,-0.006180715841205053,0.00020793649885389538,0.0,150.0,0.1761677272679459
2024-06-14,53.96144485473633,-0.010426166102868284,0.00020793649885389538,0.0,150.0,0.258145743367908
2024-06-17,54.47013854980469,0.00942698432997413,0.00020805555676657055,0.0,150.0,0.12095936198456417
2024-06-18,55.02870178222656,0.010254485251788958,0.0002077381005362859,0.0,150.0,0.06612520252708845
2024-06-20,54.31055068969727,-0.013050482189664203,0.00020734126605684796,0.0,150.0,0.13786288359254995
2024-06-21,54.54993438720703,0.0044076831199424404,0.00020694445049951947,0.0,150.0,0.08966344138150656
2024-06-24,54.14098358154297,-0.007496815720459793,0.0002067460332598005,0.0,150.0,0.14271892732958025
2024-06-25,54.370391845703125,0.0042372385757387665,0.00020726190672980415,0.0,150.0,0.10123748167169132
2024-06-26,54.71949768066406,0.006420881349386898,0.00020753968329656692,0.0,150.0,0.09714841534120396
2024-06-27,54.809268951416016,0.0016405719086796111,0.00020726190672980415,0.0,150.0,0.13146987662537096
2024-06-28,54.94890975952149,0.0025477589972831005,0.0002068650722503662,0.0,150.0,0.13275553084872274
2024-07-01,54.88906097412109,-0.0010891714806049446,0.0002070634894900852,0.0,150.0,0.10242316076229122
2024-07-02,56.30542755126953,0.02580416848115208,0.0002074603239695231,0.0,150.0,0.13044310788682184
2024-07-03,57.37268829345703,0.01895484660365465,0.00020753968329656692,0.0,150.0,0.18268108469305602
2024-07-05,57.901329040527344,0.00921415333313913,0.00020734126605684796,0.0,150.0,0.2147208821897036
2024-07-08,58.28035736083984,0.0065461074312680445,0.0002070634894900852,0.0,150.0,0.22127651530015074
2024-07-09,57.901329040527344,-0.006503534595125426,0.00020734126605684796,0.0,150.0,0.14377540622402019
2024-07-10,58.78904724121094,0.015331568642616977,0.00020734126605684796,0.0,150.0,0.19607230427224454
2024-07-11,58.21053695678711,-0.0098404432725403,0.0002062698394533188,0.0,150.0,0.10802777723290378
2024-07-12,59.24787139892578,0.017820389509698886,0.0002062698394533188,0.0,150.0,0.15546853450578116
2024-07-15,59.70669174194336,0.0077440814696660976,0.0002060714222135998,0.0,150.0,0.17637641668429355
2024-07-16,60.66423416137695,0.01603743887824427,0.0002060714222135998,0.0,150.0,0.21489605979802878
2024-07-17,58.8887939453125,-0.029266671550513434,0.00020615080046275307,0.0,150.0,0.08826427989419183
2024-07-18,58.10081481933594,-0.013380799184108394,0.0002060714222135998,0.0,150.0,0.0747926088649543
2024-07-19,57.15324783325195,-0.016309013720899435,0.0002060714222135998,0.0,150.0,0.14850302410170563
2024-07-22,58.53968811035156,0.02425829379188804,0.00020595238322303409,0.0,150.0,0.07703907553671864
2024-07-23,58.84889602661133,0.0052820219280445,0.00020527777217683337,0.0,150.0,0.08415511514405118
2024-07-24,55.88650131225586,-0.05033900233261612,0.00020515873318626766,0.0,150.0,0.3554693852951905
2024-07-25,55.45760345458984,-0.007674444590288987,0.0002047618987068297,0.0,150.0,0.39234267047242666
2024-07-26,56.3453254699707,0.016007219210396606,0.00020456350038922024,0.0,150.0,0.23758978675752368
2024-07-29,56.30542755126953,-0.0007080963392861461,0.0002042460252368261,0.0,150.0,0.2572527070147074
2024-07-30,54.84916687011719,-0.02586359334233501,0.0002037698503524538,0.0,150.0,0.4749873980597
2024-07-31,56.38521957397461,0.028005032555823428,0.0002037698503524538,0.0,150.0,0.29745657403758385
2024-08-01,53.9015998840332,-0.04404735334377874,0.00020297618139357795,0.0,150.0,0.6062687641490812
2024-08-02,52.02641296386719,-0.03478907721107338,0.00019960318292890276,0.0,150.0,0.7183223772900809
2024-08-05,50.620025634765625,-0.027032179406224155,0.00020079364852299765,0.0,150.0,0.7526655938017317
2024-08-06,51.1386947631836,0.010246322911021233,0.00020158729855976408,0.0,150.0,0.7706007898321161
2024-08-07,50.29086685180664,-0.016578990044684105,0.00020158729855976408,0.0,150.0,0.779108079118658
2024-08-08,52.07628631591797,0.03550186297986202,0.00020170635647243925,0.0,150.0,0.7475396854202739
2024-08-09,52.05633544921875,-0.00038310847624944966,0.00020138888132004512,0.0,150.0,0.7396574106380015
2024-08-12,51.87679672241211,-0.0034489313405816624,0.0002013095219930013,0.0,150.0,0.7333536084892748
2024-08-13,53.183441162109375,0.025187454165471967,0.00020051587195623488,0.0,150.0,0.5536297096362128
2024-08-14,52.75454330444336,-0.008064499932576519,0.00020091270643567282,0.0,150.0,0.6284033453690016
2024-08-15,54.76937103271485,0.03819249683660497,0.00020158729855976408,0.0,150.0,0.290325371560944
2024-08-16,55.52742385864258,0.01384081671259163,0.00020138888132004512,0.0,150.0,0.19749992244350206
2024-08-19,56.40517044067383,0.01580744290002989,0.00020091270643567282,0.0,150.0,0.16869324133169739
2024-08-20,55.50747680664063,-0.015915094786875583,0.00019972222191946848,0.0,150.0,0.17901347663042863
2024-08-21,56.20568084716797,0.012578558433839815,0.0001986111156524174,0.0,150.0,0.13887494753499363
2024-08-22,55.05862808227539,-0.020408128637594336,0.0001994047656891838,0.0,150.0,0.24524601448417668
2024-08-23,56.64455795288086,0.028804384087369073,0.0001984126984126984,0.0,150.0,0.12731965371474635
2024-08-26,55.83662796020508,-0.014263152928968847,0.0001983333390856546,0.0,150.0,0.16823273350681472
2024-08-27,55.42768096923828,-0.00732399154293939,0.00019714285456945026,0.0,150.0,0.19747014235481733
2024-08-28,54.81924057006836,-0.010977193859284862,0.00019662698109944662,0.0,150.0,0.33445103744629534
2024-08-29,55.41770553588867,0.01091706049913932,0.00019702381557888457,0.0,150.0,0.256890829032386
2024-08-30,56.08599090576172,0.01205905880459568,0.00019714285456945026,0.0,150.0,0.11051313974432116
2024-09-03,53.95146942138672,-0.03805801502128259,0.00019722221389649407,0.0,150.0,0.5423931026407756
2024-09-04,54.52998352050781,0.01072286084745211,0.00019634920453268385,0.0,150.0,0.4035603209418062
2024-09-05,54.65965270996094,0.0023779429422412512,0.00019571429207211448,0.0,150.0,0.3832816850795832
2024-09-06,52.57500457763672,-0.038138700649744894,0.00019476190445915102,0.0,150.0,0.6920827553128499
2024-09-09,53.56246948242188,0.018782022231248474,0.00019424603098914736,0.0,150.0,0.5768740794792313
2024-09-10,54.18088150024414,0.011545621846752452,0.00019186508087884813,0.0,150.0,0.431632272960778
2024-09-11,55.46757888793945,0.023748181130820445,0.00019345238095238096,0.0,150.0,0.2512575413643826
2024-09-12,55.59724807739258,0.0023377474202559423,0.00019206349811856709,0.0,150.0,0.23704975918502824
2024-09-13,56.61463165283203,0.018299171463005415,0.00018900793696206714,0.0,150.0,0.20048938581679931
2024-09-16,56.05606842041016,-0.009866057874350354,0.00018829364625234452,0.0,150.0,0.17486342762046428
2024-09-17,56.22563171386719,0.003024887371432028,0.00018789683069501603,0.0,150.0,0.17887426275743784
2024-09-18,56.10593795776367,-0.0021288112281715454,0.00018313491155230808,0.0,150.0,0.19861583382327816
2024-09-19,57.69186782836914,0.028266702747209216,0.00018226190218849787,0.0,150.0,0.15728428696964755
2024-09-20,57.69186782836914,0.0,0.00018035714588468036,0.0,150.0,0.10713790875931273
2024-09-23,58.6793327331543,0.017116188848709468,0.0001786904675619943,0.0,150.0,0.12594856193585788
2024-09-24,59.13815307617188,0.00781911316381323,0.00017837301133170959,0.0,150.0,0.14388908932447325
2024-09-25,59.457332611083984,0.005397184699038382,0.00017805555510142494,0.0,150.0,0.1660242107845861
2024-09-26,60.17549133300781,0.012078556006226648,0.00017730158472818041,0.0,150.0,0.1800508467279713
2024-09-27,60.903621673583984,0.012100114588956767,0.00017785713786170598,0.0,150.0,0.19828856915335688
2024-09-30,60.76397705078125,-0.0022928787971127074,0.00017849206924438476,0.0,150.0,0.14017390700484048
2024-10-01,60.574462890625,-0.003118857082015425,0.00017785713786170598,0.0,150.0,0.10283956852393764
2024-10-02,61.34249114990234,0.012679076670710332,0.00017750000196789937,0.0,150.0,0.14394428873528098
2024-10-03,60.41487503051758,-0.015121917972290122,0.0001771825457376147,0.0,150.0,0.06944249540929413
2024-10-04,61.48213195800781,0.017665466111634442,0.00017876984581114753,0.0,150.0,0.1150850265594015
2024-10-07,61.01333618164063,-0.007624910871460444,0.00017956349584791396,0.0,150.0,0.07368933676064059
2024-10-08,61.063209533691406,0.0008174172266584012,0.0001796825348384797,0.0,150.0,0.08049791034509987
2024-10-09,61.20285034179688,0.002286823918556502,0.00017996031140524242,0.0,150.0,0.09490959708553405
2024-10-10,60.754005432128906,-0.007333725588944517,0.00017976191308763294,0.0,150.0,0.06409750638189446
2024-10-11,60.97344207763672,0.003611887709246586,0.00017916666136847602,0.0,150.0,0.08866634527629443
2024-10-14,61.38239288330078,0.006707031647374517,0.0001792857192811512,0.0,150.0,0.11217893616469739
2024-10-15,60.73405456542969,-0.010562284841252545,0.00017916666136847602,0.0,150.0,0.07274974124260296
2024-10-16,61.950931549072266,0.020036155865925664,0.0001786904675619943,0.0,150.0,0.11445195571667982
2024-10-17,62.17036819458008,0.003542104049460315,0.00017916666136847602,0.0,150.0,0.12006381568029065
2024-10-18,62.48954772949219,0.0051339495676323565,0.0001790873020414322,0.0,150.0,0.14078968866743177
2024-10-21,62.3997802734375,-0.0014365195351273563,0.0001792857192811512,0.0,150.0,0.10837630386356262
2024-10-22,61.91103363037109,-0.007832505834551196,0.00017857142857142857,0.0,150.0,0.07891607818163798
2024-10-23,61.10809326171875,-0.012969261237764984,0.00017876984581114753,0.0,150.0,0.06588130405620521
2024-10-24,62.19031524658203,0.017709961595892887,0.00017805555510142494,0.0,150.0,0.08174422705514389
2024-10-25,62.72893142700195,0.008660772634522473,0.0001789682630508665,0.0,150.0,0.09673801246792428
2024-10-28,63.4969596862793,0.01224360501296129,0.00017785713786170598,0.0,150.0,0.12546047996797766
2024-10-29,63.72637176513672,0.00361296162825564,0.00017777777853466217,0.0,150.0,0.13764768952992826
2024-10-30,62.51947021484375,-0.018938808484829428,0.00017710316748846146,0.0,150.0,0.08500799092328774
2024-10-31,60.82382583618164,-0.0271218609632351,0.00017587302223084464,0.0,150.0,0.16991724930609808
2024-11-01,61.48213195800781,0.0108231620220538,0.0001746031783875965,0.0,150.0,0.15427961070495358
2024-11-04,61.01333618164063,-0.007624910871460444,0.0001753174690973191,0.0,150.0,0.1761863150923016
2024-11-05,62.25016021728516,0.020271372015495448,0.00017551586741492862,0.0,150.0,0.0808907824263221
2024-11-06,65.72623443603516,0.05584040597834128,0.0001757936439816914,0.0,150.0,0.1570318021350562
2024-11-07,66.73863983154297,0.01540336829265776,0.0001753968284243629,0.0,150.0,0.18303627868249475
2024-11-08,68.09515380859375,0.02032576601013747,0.00017551586741492862,0.0,150.0,0.2176563314292106
2024-11-11,70.53887939453125,0.035886923654016245,0.00017519841118464392,0.0,150.0,0.2649157882765892
2024-11-12,69.0826187133789,-0.02064479466716973,0.00017551586741492862,0.0,150.0,0.19966804975846764
2024-11-13,70.06010437011719,0.014149516549073482,0.00017420634390815856,0.0,150.0,0.22238850353174497
2024-11-14,67.82584381103516,-0.03189062561595346,0.0001739285673413958,0.0,150.0,0.17856042559994614
2024-11-15,67.35704803466797,-0.006911757377811134,0.0001743254018208337,0.0,150.0,0.15637449926771602
2024-11-18,68.46420288085938,0.016437104631152666,0.00017472221737816225,0.0,150.0,0.16960276223933526
2024-11-19,69.76087951660156,0.018939483426085424,0.00017492063461788118,0.0,150.0,0.18941258903253208
2024-11-20,69.55142211914062,-0.0030025051133578673,0.00017499999394492496,0.0,150.0,0.16617866693380826
2024-11-21,71.50640106201172,0.028108396396586244,0.00017511905185760014,0.0,150.0,0.20542041466505684
2024-11-22,72.9726333618164,0.020504909742739663,0.00017519841118464392,0.0,150.0,0.2318399108562724
2024-11-25,73.98004150390625,0.013805286936745986,0.00017480159562731546,0.0,150.0,0.21664462588831582
2024-11-26,74.06981658935547,0.0012135041238721112,0.00017440476114787752,0.0,150.0,0.20468511643860568
2024-11-27,74.2792739868164,0.0028278373986285743,0.00017400794559054903,0.0,150.0,0.1977781501633054
2024-11-29,76.56341552734375,0.030750725174464533,0.0001735317517840673,0.0,150.0,0.24495956253642276
2024-12-02,75.35651397705078,-0.015763423587887626,0.00017380952835083008,0.0,150.0,0.19574331499743386
2024-12-03,74.41891479492188,-0.012442178288852968,0.0001728968204013885,0.0,150.0,0.1634579867533531
2024-12-04,75.94499969482422,0.020506680379683173,0.00017242062659490677,0.0,150.0,0.19082475969770468
2024-12-05,76.00484466552734,0.0007880040943262223,0.0001718253937978593,0.0,150.0,0.18534928658648983
2024-12-06,78.2391128540039,0.029396391747247952,0.00017043651096404543,0.0,150.0,0.2275797123946106
2024-12-09,77.25164031982422,-0.012621213331269976,0.00017035715163700164,0.0,150.0,0.19170444213519872
2024-12-10,76.61328125,-0.008263372365705068,0.00017003967648460754,0.0,150.0,0.1765910146411423
2024-12-11,77.6107177734375,0.01301910722479982,0.00016884921089051262,0.0,150.0,0.1847414144809905
2024-12-12,76.81277465820312,-0.01028135208804204,0.00016757936704726447,0.0,150.0,0.16927485638365122
2024-12-13,78.35879516601562,0.020127127482269636,0.00016738094980754548,0.0,150.0,0.18706097660182455
2024-12-16,80.96211242675781,0.03322303839953955,0.00016777778428698342,0.0,150.0,0.2372541225888487
2024-12-17,80.90226745605469,-0.0007391725451489917,0.00016825395917135572,0.0,150.0,0.22910170219143608
2024-12-18,76.94243621826172,-0.048945862239818116,0.00016793650294107105,0.0,150.0,0.18400536294143216
2024-12-19,76.7229995727539,-0.002851958636783225,0.0001674603091345893,0.0,150.0,0.1753179744770403
2024-12-20,77.88003540039062,0.015080690719600165,0.0001672619108169798,0.0,150.0,0.17149317615491572
2024-12-23,78.64805603027344,0.009861585526179217,0.0001672619108169798,0.0,150.0,0.17124168836899706
2024-12-24,81.14165496826172,0.031705792410538836,0.0001666666590978229,0.0,150.0,0.20636914486757518
2024-12-26,81.98947143554688,0.010448597180039876,0.0001672619108169798,0.0,150.0,0.21582557806004382
2024-12-27,80.18411254882812,-0.022019399016835584,0.00016579364973401265,0.0,150.0,0.18338988362922362
2024-12-30,78.34883117675781,-0.022888341764120912,0.00016595238731020973,0.0,150.0,0.17617739179009514
2024-12-31,77.05215454101562,-0.016550044413768394,0.00016698413425021702,0.0,150.0,0.16621075545980393
2025-01-02,76.32402038574219,-0.009449887022767722,0.00016698413425021702,0.0,5.0,0.2130830067571471
2025-01-03,81.07183074951172,0.06220597840331332,0.00016638888253106012,0.0,5.0,0.16911886975294627
2025-01-06,82.53807067871094,0.01808568914311892,0.0001662698435404944,0.0,5.0,0.17782835258849003
2025-01-07,81.03193664550781,-0.018247749442386718,0.00016678571701049806,0.0,5.0,0.16723810211651047
2025-01-08,79.7452392578125,-0.015878892211650508,0.00016686507633754187,0.0,5.0,0.15949931634671663
2025-01-10,77.76033782958984,-0.024890531982800446,0.00016718253256782652,0.0,5.0,0.21440472253749238
2025-01-13,76.64320373535156,-0.014366373982150904,0.00016738094980754548,0.0,5.0,0.24100612212468686
2025-01-14,77.34141540527344,0.009109896714818877,0.00016718253256782652,0.0,5.0,0.19968892082761217
2025-01-15,80.00457763671875,0.03443384398242766,0.00016686507633754187,0.0,5.0,0.14074629860419705
2025-01-16,80.09434509277344,0.0011220289976694442,0.00016646826078021336,0.0,5.0,0.13397869297658518
2025-01-17,80.8125,0.008966362186927368,0.00016638888253106012,0.0,5.0,0.14889521875776957
2025-01-21,84.16389465332031,0.041471240876353344,0.00016654762010725717,0.0,5.0,0.17024110333230533
2025-01-22,84.03422546386719,-0.0015406747749405758,0.0001672619108169798,0.0,5.0,0.16239986300911236
2025-01-23,84.70750427246094,0.008011959471004415,0.00016718253256782652,0.0,5.0,0.15615696727031209
2025-01-24,84.59278869628906,-0.001354255176765573,0.00016686507633754187,0.0,5.0,0.1504904679286412
2025-01-27,80.74267578125,-0.04551348849441539,0.0001661904842134506,0.0,5.0,0.24064075484172393
2025-01-28,81.7401123046875,0.012353275560742949,0.0001662698435404944,0.0,5.0,0.19218863539763145
2025-01-29,80.7726058959961,-0.011836372393091543,0.0001661904842134506,0.0,5.0,0.2107138464475858
2025-01-30,81.59050750732422,0.01012597776505153,0.00016595238731020973,0.0,5.0,0.17416813865733605
2025-01-31,81.78999328613281,0.0024449630833671687,0.0001661904842134506,0.0,5.0,0.1802731769173516
2025-02-03,80.18411254882812,-0.01963419573451608,0.0001662698435404944,0.0,5.0,0.21295472838553936
2025-02-04,82.58794403076172,0.02997889987832414,0.00016718253256782652,0.0,5.0,0.14911188396176464
2025-02-05,82.30865478515625,-0.003381719316095877,0.00016706349357726083,0.0,5.0,0.14060989681943925
2025-02-06,81.58052825927734,-0.008846293597914778,0.00016718253256782652,0.0,5.0,0.14368994586701447
2025-02-07,80.93218994140625,-0.007947218922272237,0.00016777778428698342,0.0,5.0,0.16443560998331552
2025-02-10,82.54804992675781,0.019965603136668175,0.00016777778428698342,0.0,5.0,0.11311648560977335
2025-02-11,79.97465515136719,-0.031174507183076017,0.00016765872637430828,0.0,5.0,0.2699143826516111
2025-02-12,79.79511260986328,-0.0022449930063979107,0.00016777778428698342,0.0,5.0,0.259848229529411
2025-02-13,81.33116912841797,0.019250007529468816,0.00016718253256782652,0.0,5.0,0.15564695629423878
2025-02-14,81.65035247802734,0.003924489873069481,0.00016718253256782652,0.0,5.0,0.13255560729389387
2025-02-18,82.15904235839844,0.006230100237570646,0.00016718253256782652,0.0,5.0,0.11304348016806712
2025-02-19,81.02196502685547,-0.013839953569355745,0.00016738094980754548,0.0,5.0,0.16836673835398805
2025-02-20,79.91481018066406,-0.013664872801152472,0.00016686507633754187,0.0,5.0,0.21242540139583094
2025-02-21,76.71302795410156,-0.04006494189655463,0.00016654762010725717,0.0,5.0,0.531202019336599
2025-02-24,74.45881652832031,-0.029384988259490652,0.0001662698435404944,0.0,5.0,0.6462095977555143
2025-02-25,72.61355590820312,-0.024782298539694714,0.00016595238731020973,1.0,5.0,0.6927537564259614
2025-02-26,73.44142150878906,0.011400978649668492,0.00016638888253106012,1.0,5.0,0.6808855237555644
2025-02-27,71.6859359741211,-0.023903207462533715,0.00016646826078021336,1.0,5.0,0.7088965861227384
2025-02-28,72.67340087890625,0.013774876359871069,0.00016638888253106012,1.0,5.0,0.6814930707560386
2025-03-03,69.94042205810547,-0.037606315209531394,0.00016638888253106012,1.0,5.0,0.7537961804084793
2025-03-04,69.78082275390625,-0.002281932243225926,0.00016646826078021336,1.0,5.0,0.7564819325284393
2025-03-05,71.6859359741211,0.02730138661353343,0.00016686507633754187,1.0,5.0,0.7055657437227567
2025-03-06,69.10256958007812,-0.03603728344951196,0.00016654762010725717,1.0,5.0,0.7771610983587867
2025-03-07,69.81074523925781,0.010248181268556644,0.00016654762010725717,1.0,5.0,0.7575235735300598
2025-03-10,66.38953399658203,-0.049006943428987704,0.00016607142630077544,1.0,5.0,0.7975167523745295
2025-03-11,65.71127319335938,-0.010216381444363987,0.00016646826078021336,1.0,5.0,0.801063358224901
2025-03-12,67.04784393310547,0.020340052395776187,0.00016654762010725717,1.0,5.0,0.8225055927969521
2025-03-13,65.59158325195312,-0.021719724240577776,0.0001661904842134506,1.0,5.0,0.8321817988753911
2025-03-14,68.27468872070312,0.04090624643780205,0.0001661904842134506,1.0,5.0,0.7802648302373226
2025-03-17,69.13249206542969,0.012564002279609854,0.0001661904842134506,1.0,5.0,0.707955271892926
2025-03-18,67.80590057373047,-0.019189117187381033,0.00016646826078021336,1.0,5.0,0.8032060762853581
2025-03-19,69.31202697753906,0.022212320624970916,0.0001662698435404944,1.0,5.0,0.6853762628466712
2025-03-20,68.89310455322266,-0.006044007693674303,0.00016595238731020973,1.0,5.0,0.7433616237420839
2025-03-21,69.3918228149414,0.0072390156453678856,0.00016607142630077544,1.0,5.0,0.6385474009697102
2025-03-24,72.4140625,0.04355325400686616,0.00016595238731020973,1.0,5.0,0.3616103162570281
2025-03-25,72.78311920166016,0.0050964783485274445,0.00016595238731020973,1.0,5.0,0.3243594758909577
2025-03-26,70.48900604248047,-0.031519852190222686,0.0001662698435404944,1.0,5.0,0.5293603309187368
2025-03-27,69.47161865234375,-0.014433277574145253,0.0001661904842134506,0.0,5.0,0.686148210981454
2025-03-28,66.91817474365234,-0.03675520965575285,0.0001661904842134506,0.0,5.0,0.8538870302644861
2025-03-31,66.09030151367188,-0.012371425747218168,0.00016638888253106012,0.0,5.0,0.8370540815698227
2025-04-01,66.39950561523438,0.004678509470841696,0.0001666666590978229,0.0,5.0,0.828653102143761
2025-04-02,68.20487213134766,0.027189457201305833,0.00016678571701049806,0.0,5.0,0.648765380027531
2025-04-03,64.1552734375,-0.059374038353873226,0.00016607142630077544,0.0,5.0,0.8354647875841035
2025-04-04,59.31769180297852,-0.07540427115838333,0.00016488096070668053,0.0,5.0,0.772386450181635
2025-04-07,59.90618133544922,0.009920978287984328,0.00016468254346696157,0.0,5.0,0.7955545601083356
2025-04-08,58.64940643310547,-0.020979052150000066,0.00016579364973401265,1.0,5.0,0.8023442570366576
2025-04-09,66.88825225830078,0.1404762013165879,0.00016777778428698342,1.0,5.0,0.606027902916465
2025-04-10,64.09542846679688,-0.04175357700660087,0.00016654762010725717,1.0,5.0,0.7609584085585563
2025-04-11,65.44197082519531,0.02100839936027543,0.00016718253256782652,1.0,5.0,0.6517763899688153
2025-04-14,65.81101989746094,0.005639333100945443,0.00016646826078021336,1.0,5.0,0.631128729771091
2025-04-15,66.13020324707031,0.004849998527703958,0.0001666666590978229,1.0,5.0,0.6091858093015626
2025-04-16,64.44452667236328,-0.025490267562147673,0.00016698413425021702,1.0,5.0,0.7244953499254104
2025-04-17,64.52432250976562,0.0012382096901422113,0.00016686507633754187,1.0,5.0,0.6990808430048744
2025-04-21,62.41972732543945,-0.03261708302334587,0.00016706349357726083,1.0,5.0,0.8232162532595475
2025-04-22,63.716400146484375,0.020773445777557242,0.00016718253256782652,1.0,5.0,0.7518899360448439
2025-04-23,65.92073059082031,0.03459596649007435,0.00016698413425021702,1.0,5.0,0.5838975872365016
2025-04-24,68.42430877685547,0.0379786170996077,0.00016654762010725717,1.0,5.0,0.41921759623930704
2025-04-25,69.83070373535156,0.020554025077295535,0.00016638888253106012,1.0,5.0,0.3589417791603485
2025-04-28,70.09002685546875,0.0037135974040871655,0.00016638888253106012,1.0,5.0,0.3452784916957654
2025-04-29,70.7283935546875,0.009107810737968736,0.0001662698435404944,0.0,5.0,0.3262965048658718
2025-04-30,69.78082275390625,-0.013397318292668214,0.0001662698435404944,0.0,5.0,0.3399665951005163
2025-05-01,70.32942199707031,0.007861747991977586,0.00016607142630077544,0.0,5.0,0.3205459947135623
2025-05-02,73.01252746582031,0.03815054059255263,0.00016698413425021702,0.0,5.0,0.28724446891029326
2025-05-05,72.18465423583984,-0.011338783339174596,0.00016698413425021702,0.0,5.0,0.2791293315124255
2025-05-06,71.02762603759766,-0.01602872813468048,0.00016706349357726083,0.0,5.0,0.300525623206968
2025-05-07,71.43657684326172,0.0057576302134552115,0.0001672619108169798,0.0,5.0,0.2881949759264418
2025-05-08,72.66342163085938,0.017173902247436423,0.0001672619108169798,0.0,5.0,0.2644970029900573
2025-05-09,72.7531967163086,0.0012354921284232212,0.0001672619108169798,0.0,5.0,0.2604564015041061
2025-05-12,75.59589385986328,0.03907315790726562,0.000169841278166998,0.0,5.0,0.2619191192173461
2025-05-13,77.75035858154297,0.028499758540768694,0.00017003967648460754,0.0,5.0,0.27502750088582434
2025-05-14,79.00713348388672,0.016164232876503926,0.00017003967648460754,0.0,5.0,0.28341808365979465
2025-05-15,79.0570068359375,0.0006312512535460169,0.0001689682498810783,0.0,5.0,0.28618331886779136
