Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2010-08-20,9179.3798828125,-0.0195777075373219,5.753968088399794e-06,1.0,,,1.0,0.6116463828674634
2010-08-23,9116.6904296875,-0.0068293777929792,5.952381188907317e-06,1.0,,,1.0,0.6153748034645456
2010-08-24,8995.1396484375,-0.0133327748910047,6.150793698098924e-06,1.0,,,1.0,0.6255202492356249
2010-08-25,8845.3896484375,-0.0166478793940694,5.952381188907317e-06,1.0,,,1.0,0.643124988508943
2010-08-26,8906.48046875,0.0069065154550078,5.753968088399794e-06,1.0,,,1.0,0.6591808877887773
2010-08-27,8991.0595703125,0.0094963551381783,5.55555557920819e-06,1.0,,,1.0,0.6791058772320624
2010-08-30,9149.259765625,0.0175952782956594,5.158729969509063e-06,1.0,,,1.0,0.6946277559979319
2010-08-31,8824.0595703125,-0.0355438804496862,5.357143070016588e-06,1.0,,,1.0,0.7164376820656138
2010-09-01,8927.01953125,0.0116680944997127,5.158729969509063e-06,1.0,,,1.0,0.7417172886301193
2010-09-02,9062.83984375,0.0152145194736659,4.96031746031746e-06,1.0,,,1.0,0.7617717059067663
2010-09-03,9114.1298828125,0.0056593782905554,4.96031746031746e-06,1.0,,,1.0,0.7763272859947601
2010-09-06,9301.3203125,0.0205384860753965,4.96031746031746e-06,1.0,,,1.0,0.7877188420398662
2010-09-07,9226.0,-0.0080978086948341,4.761904655467893e-06,1.0,,,1.0,0.7964284008372768
2010-09-08,9024.599609375,-0.0218296543057663,5.158729969509063e-06,1.0,,,1.0,0.807915494917173
2010-09-09,9098.3896484375,0.008176544362793,5.357143070016588e-06,1.0,,,1.0,0.7157702766507742
2010-09-10,9239.169921875,0.015473097864266,5.357143070016588e-06,1.0,,,1.0,0.503621654448573
2010-09-13,9321.8203125,0.0089456511054433,5.357143070016588e-06,1.0,,,1.0,0.49919623539330554
2010-09-14,9299.3095703125,-0.0024148440361282,5.753968088399794e-06,1.0,,,1.0,0.6703006475793744
2010-09-16,9509.5,0.0226027994979887,5.952381188907317e-06,1.0,,,1.0,0.6527077991631746
2010-09-17,9626.08984375,0.012260354776802,5.753968088399794e-06,1.0,,,1.0,0.4778345084704035
2010-09-21,9602.1103515625,-0.0024910937438495,6.150793698098924e-06,1.0,,,1.0,0.6300622513849188
2010-09-22,9566.3203125,-0.0037273097009009,6.150793698098924e-06,1.0,,,1.0,0.78791863326132
2010-09-24,9471.669921875,-0.0098941272645161,5.55555557920819e-06,1.0,,,1.0,0.7947383789840856
2010-09-27,9603.1396484375,0.0138803112489032,5.158729969509063e-06,1.0,,,1.0,0.7948452788271299
2010-09-28,9495.759765625,-0.0111817475058765,5.952381188907317e-06,1.0,,,1.0,0.7953944446172501
2010-09-29,9559.3798828125,0.0066998448526265,6.150793698098924e-06,1.0,,,1.0,0.7877603415918801
2010-09-30,9369.349609375,-0.0198789331282009,6.150793698098924e-06,1.0,,,1.0,0.804640866173969
2010-10-01,9404.23046875,0.003722868804052,5.952381188907317e-06,1.0,,,1.0,0.8014236686566112
2010-10-04,9381.0595703125,-0.0024638803264654,5.753968088399794e-06,1.0,,,1.0,0.7948449474075958
2010-10-05,9518.759765625,0.0146785333021728,4.563492146276289e-06,1.0,,,1.0,0.7846320537312401
2010-10-06,9691.4296875,0.0181399600501066,4.563492146276289e-06,1.0,,,1.0,0.7769447383554584
2010-10-07,9684.8095703125,-0.0006830898433941,4.563492146276289e-06,1.0,,,1.0,0.7718167122203701
2010-10-08,9588.8798828125,-0.0099051702362904,4.563492146276289e-06,1.0,,,1.0,0.766921648127945
2010-10-12,9388.6396484375,-0.0208825469525297,4.563492146276289e-06,1.0,,,1.0,0.7714877753706539
2010-10-13,9403.509765625,0.0015838415089213,5.158729969509063e-06,1.0,,,1.0,0.774595043733115
2010-10-14,9583.509765625,0.0191417890220095,5.357143070016588e-06,1.0,,,1.0,0.7703492240089571
2010-10-15,9500.25,-0.0086878155979601,5.357143070016588e-06,1.0,,,1.0,0.7684123630583151
2010-10-18,9498.490234375,-0.0001852336122734,5.357143070016588e-06,1.0,,,1.0,0.769476296600804
2010-10-19,9539.4501953125,0.0043122601515412,5.357143070016588e-06,1.0,,,1.0,0.7648705799721189
2010-10-20,9381.599609375,-0.0165471366489302,5.357143070016588e-06,1.0,,,1.0,0.7658147145966421
2010-10-21,9376.48046875,-0.0005456575464897,4.761904655467893e-06,1.0,,,1.0,0.7657261893526424
2010-10-22,9426.7099609375,0.0053569665456996,4.761904655467893e-06,1.0,,,1.0,0.7633647801262455
2010-10-25,9401.16015625,-0.0027103628724521,4.563492146276289e-06,1.0,,,1.0,0.7602110731120648
2010-10-26,9377.3798828125,-0.0025295041295185,5.158729969509063e-06,1.0,,,1.0,0.7514959046274639
2010-10-27,9387.0302734375,0.0010291137551852,5.158729969509063e-06,1.0,,,1.0,0.7412550435837417
2010-10-28,9366.0302734375,-0.0022371292504961,4.96031746031746e-06,1.0,,,1.0,0.7317522009656985
2010-10-29,9202.4501953125,-0.0174652519102912,4.365079341426725e-06,1.0,,,1.0,0.7236875524739728
2010-11-01,9154.7197265625,-0.005186713074993,4.166666536577163e-06,1.0,,,1.0,0.7153939374798335
2010-11-02,9159.98046875,0.0005746480880497,4.96031746031746e-06,1.0,,,1.0,0.7090856093656273
2010-11-04,9358.7802734375,0.0217030817222505,4.563492146276289e-06,1.0,,,1.0,0.7014556534035798
2010-11-05,9625.990234375,0.0285517934100778,4.761904655467893e-06,1.0,,,1.0,0.6845001198637157
2010-11-08,9732.919921875,0.0111084350696875,4.365079341426725e-06,1.0,,,1.0,0.6650477576307279
2010-11-09,9694.490234375,-0.0039484232695295,4.96031746031746e-06,1.0,,,1.0,0.6426280725036682
2010-11-10,9830.51953125,0.0140316090466172,4.96031746031746e-06,1.0,,,1.0,0.6141316931957008
2010-11-11,9861.4599609375,0.0031473849972165,4.96031746031746e-06,1.0,,,1.0,0.5872743887276011
2010-11-12,9724.8095703125,-0.0138570141912343,4.96031746031746e-06,1.0,,,1.0,0.5652433015510039
2010-11-15,9827.509765625,0.0105606381873037,5.158729969509063e-06,0.0,,,0.0,0.5452123236470685
2010-11-16,9797.099609375,-0.0030943908452139,5.357143070016588e-06,0.0,,,0.0,0.5178155051237532
2010-11-17,9811.66015625,0.001486209945346,5.357143070016588e-06,0.0,,,0.0,0.3970406350017471
2010-11-18,10013.6298828125,0.0205846638944018,5.357143070016588e-06,0.0,,,0.0,0.27413466073525833
2010-11-19,10022.3896484375,0.0008747842418297,5.158729969509063e-06,0.0,,,0.0,0.2545069070556616
2010-11-22,10115.1904296875,0.009259346773099,4.96031746031746e-06,0.0,,,0.0,0.2455995476428786
2010-11-24,10030.1103515625,-0.00841111976254,5.952381188907317e-06,0.0,,,0.0,0.32793890018612754
2010-11-25,10079.759765625,0.0049500366718064,5.952381188907317e-06,0.0,,,0.0,0.3062228639951959
2010-11-26,10039.5595703125,-0.0039882096644401,6.150793698098924e-06,0.0,,,0.0,0.2870370827646031
2010-11-29,10125.990234375,0.0086090095344499,6.150793698098924e-06,0.0,,,0.0,0.27825848069774506
2010-11-30,9937.0400390625,-0.0186599227274647,6.349206207290528e-06,0.0,,,0.0,0.32950785212241707
2010-12-01,9988.0498046875,0.0051332957726326,6.150793698098924e-06,0.0,,,0.0,0.2624392779870597
2010-12-02,10168.51953125,0.01806856494426,5.753968088399794e-06,0.0,,,0.0,0.2506406211371127
2010-12-03,10178.3203125,0.000963835612439,5.158729969509063e-06,0.0,,,0.0,0.18631017845389122
2010-12-06,10167.23046875,-0.0010895553892502,4.96031746031746e-06,0.0,,,0.0,0.22245314218178655
2010-12-07,10141.099609375,-0.0025701059354674,5.55555557920819e-06,0.0,,,0.0,0.2664951767213708
2010-12-08,10232.330078125,0.0089961120848927,5.357143070016588e-06,0.0,,,0.0,0.2510824573278869
2010-12-09,10285.8798828125,0.0052333930081067,5.357143070016588e-06,0.0,,,0.0,0.23804703204467703
2010-12-10,10211.9501953125,-0.0071874927903382,4.563492146276289e-06,0.0,,,0.0,0.22385485076014344
2010-12-13,10293.8896484375,0.0080238790395406,4.761904655467893e-06,0.0,,,0.0,0.2083392156599828
2010-12-14,10316.76953125,0.0022226664160882,5.357143070016588e-06,0.0,,,0.0,0.1687064772206844
2010-12-15,10309.7802734375,-0.0006774657310438,5.357143070016588e-06,0.0,,,0.0,0.17042936476047377
2010-12-16,10311.2900390625,0.0001464401359638,4.96031746031746e-06,0.0,,,0.0,0.1313297761583381
2010-12-17,10303.830078125,-0.0007234750365123,4.166666536577163e-06,0.0,,,0.0,0.13409942406548137
2010-12-20,10216.41015625,-0.00848421618099,3.96825402738556e-06,0.0,,,0.0,0.12333541034972528
2010-12-21,10370.5302734375,0.0150855451993785,5.158729969509063e-06,0.0,,,0.0,0.1105612153467761
2010-12-22,10346.48046875,-0.0023190525511602,5.158729969509063e-06,0.0,,,0.0,0.09610154937241377
2010-12-24,10279.1904296875,-0.0065036646293142,5.158729969509063e-06,0.0,,,0.0,0.078389669512684
2010-12-27,10355.990234375,0.0074713865078024,4.761904655467893e-06,0.0,,,0.0,0.05961598656741174
2010-12-28,10292.6298828125,-0.0061182320694148,5.55555557920819e-06,0.0,,,0.0,0.04538052320681274
2010-12-29,10344.5400390625,0.005043429797926,4.96031746031746e-06,0.0,,,0.0,0.029251391170468377
2010-12-30,10228.919921875,-0.0111769220043521,4.365079341426725e-06,0.0,,,0.0,0.013768118859744938
2011-01-04,10398.099609375,0.0165393500772452,5.357143070016588e-06,0.0,,,0.0,0.0
2011-01-05,10380.76953125,-0.0016666582141005,5.357143070016588e-06,0.0,,,0.0,0.0
2011-01-06,10529.759765625,0.0143525230886287,5.55555557920819e-06,0.0,,,0.0,0.0
2011-01-07,10541.0400390625,0.0010712754790782,5.357143070016588e-06,0.0,,,0.0,0.0
2011-01-11,10510.6796875,-0.002880204557614,5.753968088399794e-06,0.0,,,0.0,0.0
2011-01-12,10512.7998046875,0.0002017107599636,5.753968088399794e-06,0.0,,,0.0,0.0
2011-01-13,10589.759765625,0.007320596070248,5.55555557920819e-06,0.0,,,0.0,0.0
2011-01-14,10499.0400390625,-0.0085667407543069,5.753968088399794e-06,0.0,,,0.0,0.0
2011-01-17,10502.8603515625,0.0003638725527081,5.753968088399794e-06,0.0,,,0.0,0.0
2011-01-18,10518.98046875,0.0015348311457936,5.753968088399794e-06,0.0,,,0.0,0.0
2011-01-19,10557.099609375,0.0036238436546436,6.150793698098924e-06,0.0,,,0.0,0.0
2011-01-20,10437.3095703125,-0.0113468702100834,6.150793698098924e-06,0.0,,,0.0,0.0
2011-01-21,10274.51953125,-0.0155969350114453,5.952381188907317e-06,0.0,,,0.0,0.0
2011-01-24,10345.1103515625,0.0068704740983553,5.952381188907317e-06,0.0,,,0.0,0.0
2011-01-25,10464.419921875,0.0115329432222517,5.952381188907317e-06,0.0,,,0.0,0.0
2011-01-26,10401.900390625,-0.0059744860887422,6.150793698098924e-06,0.0,,,0.0,0.0
2011-01-27,10478.66015625,0.0073793982582435,5.55555557920819e-06,0.0,,,0.0,0.0
2011-01-28,10360.33984375,-0.0112915497530882,5.357143070016588e-06,0.0,,,0.0,0.0
2011-01-31,10237.919921875,-0.0118162071632091,5.753968088399794e-06,0.0,,,0.0,0.0
2011-02-01,10274.5,0.0035729990470858,5.952381188907317e-06,0.0,,,0.0,0.0
2011-02-02,10457.3603515625,0.0177974939473939,5.952381188907317e-06,0.0,,,0.0,0.0
2011-02-03,10431.3603515625,-0.0024862870864075,5.753968088399794e-06,0.0,,,0.0,0.0
2011-02-04,10543.51953125,0.0107521143846496,5.753968088399794e-06,0.0,,,0.0,0.0
2011-02-07,10592.0400390625,0.0046019270575341,5.55555557920819e-06,0.0,,,0.0,0.0
2011-02-08,10635.98046875,0.0041484387828456,5.753968088399794e-06,0.0,,,0.0,0.0
2011-02-09,10617.830078125,-0.0017065084576197,5.158729969509063e-06,0.0,,,0.0,0.0
2011-02-10,10605.650390625,-0.0011470976094346,4.365079341426725e-06,0.0,,,0.0,0.0
2011-02-14,10725.5400390625,0.0113043183606615,4.365079341426725e-06,0.0,,,0.0,0.0
2011-02-15,10746.669921875,0.0019700530449324,4.96031746031746e-06,0.0,,,0.0,0.0
2011-02-16,10808.2900390625,0.0057338801354707,4.365079341426725e-06,0.0,,,0.0,0.0
2011-02-17,10836.6396484375,0.0026229504641845,3.571428713344389e-06,0.0,,,0.0,0.0
2011-02-18,10842.7998046875,0.0005684563157812,3.571428713344389e-06,0.0,,,0.0,0.0
2011-02-21,10857.5302734375,0.0013585484390878,3.571428713344389e-06,0.0,,,0.0,0.0
2011-02-22,10664.7001953125,-0.0177600313578448,3.96825402738556e-06,0.0,,,0.0,0.0
2011-02-23,10579.099609375,-0.0080265346770014,4.563492146276289e-06,0.0,,,0.0,0.0
2011-02-24,10452.7099609375,-0.0119471082704898,4.761904655467893e-06,0.0,,,0.0,0.0
2011-02-25,10526.759765625,0.0070842685738177,4.96031746031746e-06,0.0,,,0.0,0.0
2011-02-28,10624.08984375,0.0092459674479159,5.357143070016588e-06,0.0,,,0.0,0.0
2011-03-01,10754.0302734375,0.0122307352063615,5.158729969509063e-06,0.0,,,0.0,0.0
2011-03-02,10492.3798828125,-0.0243304495126145,4.761904655467893e-06,0.0,,,0.0,0.2118206946373823
2011-03-03,10586.01953125,0.0089245385206544,4.96031746031746e-06,0.0,,,0.0,0.21400341550090454
2011-03-04,10693.66015625,0.0101681868885887,4.365079341426725e-06,0.0,,,0.0,0.21852930154301367
2011-03-07,10505.01953125,-0.0176404170549357,3.96825402738556e-06,0.0,,,0.0,0.2906702800941331
2011-03-08,10525.1904296875,0.0019201200319043,4.166666536577163e-06,0.0,,,0.0,0.23883402989689131
2011-03-09,10589.5,0.0061100624014467,3.769841222535996e-06,0.0,,,0.0,0.26230072742094046
2011-03-10,10434.3798828125,-0.0146484836099438,2.5793649847545317e-06,0.0,,,0.0,0.29599182357138715
2011-03-11,10254.4296875,-0.0172458926484854,2.777777789604095e-06,0.0,,,0.0,0.35206077400560837
2011-03-14,9620.490234375,-0.061821034659564,2.9761905944536585e-06,0.0,,,0.0,1.0
2011-03-15,8605.150390625,-0.1055393040286124,3.769841222535996e-06,1.0,,,1.0,1.0
2011-03-16,9093.7197265625,0.0567763855085878,3.373015908494825e-06,1.0,,,1.0,1.0
2011-03-17,8962.669921875,-0.0144110230607511,2.777777789604095e-06,1.0,,,1.0,1.0
2011-03-18,9206.75,0.0272329652048524,2.5793649847545317e-06,1.0,,,1.0,1.0
2011-03-22,9608.3203125,0.0436169454476336,3.571428713344389e-06,1.0,,,1.0,1.0
2011-03-23,9449.4697265625,-0.0165326072373797,3.373015908494825e-06,1.0,,,1.0,1.0
2011-03-24,9435.009765625,-0.0015302404638487,3.1746031036452616e-06,1.0,,,1.0,1.0
2011-03-25,9536.1298828125,0.0107175423978802,3.1746031036452616e-06,1.0,,,1.0,1.0
2011-03-28,9478.5302734375,-0.0060401452248269,3.1746031036452616e-06,1.0,,,1.0,1.0
2011-03-29,9459.080078125,-0.0020520265010923,3.769841222535996e-06,1.0,,,1.0,1.0
2011-03-30,9708.7900390625,0.0263989689140042,3.769841222535996e-06,1.0,,,1.0,0.0
2011-03-31,9755.099609375,0.0047698601088475,3.571428713344389e-06,1.0,,,1.0,0.0
2011-04-01,9708.3896484375,-0.0047882607874767,2.182539670713361e-06,0.0,,,0.0,0.0
2011-04-04,9718.8896484375,0.0010815387906983,1.3888888948020476e-06,0.0,,,0.0,0.0
2011-04-05,9615.5498046875,-0.0106328858015806,2.5793649847545317e-06,0.0,,,0.0,0.0
2011-04-06,9584.3701171875,-0.003242631792599,1.984127013692778e-06,0.0,,,0.0,0.0
2011-04-07,9590.9296875,0.0006844028592694,1.3888888948020476e-06,0.0,,,0.0,0.0
2011-04-08,9768.080078125,0.0184706171765478,1.3888888948020476e-06,0.0,,,0.0,0.0
2011-04-11,9719.7001953125,-0.0049528548522901,1.3888888948020476e-06,0.0,,,0.0,0.0
2011-04-12,9555.259765625,-0.0169182615083954,1.7857143566721944e-06,0.0,,,0.0,0.0
2011-04-13,9641.1796875,0.0089918980731529,1.984127013692778e-06,0.0,,,0.0,0.0
2011-04-14,9653.919921875,0.0013214393661304,2.5793649847545317e-06,0.0,,,0.0,0.0
2011-04-15,9591.51953125,-0.006463736091658,2.3809523277339444e-06,0.0,,,0.0,0.0
2011-04-18,9556.650390625,-0.0036354136079682,2.182539670713361e-06,0.0,,,0.0,0.0
2011-04-19,9441.0302734375,-0.0120983935229986,2.182539670713361e-06,0.0,,,0.0,0.0
2011-04-20,9606.8203125,0.0175605875906312,2.182539670713361e-06,0.0,,,0.0,0.0
2011-04-21,9685.76953125,0.0082180384541254,1.7857143566721944e-06,0.0,,,0.0,0.0
2011-04-22,9682.2099609375,-0.0003675051632207,1.7857143566721944e-06,0.0,,,0.0,0.0
2011-04-25,9671.9599609375,-0.001058642607561,1.7857143566721944e-06,0.0,,,0.0,0.0
2011-04-26,9558.6904296875,-0.011711124912372,2.182539670713361e-06,0.0,,,0.0,0.0
2011-04-27,9691.83984375,0.0139296711240866,1.984127013692778e-06,0.0,,,0.0,0.0
2011-04-28,9849.740234375,0.016292096564805,1.3888888948020476e-06,0.0,,,0.0,0.0
2011-05-02,10004.2001953125,0.0156816278665343,1.1904761638669722e-06,0.0,,,0.0,0.0
2011-05-06,9859.2001953125,-0.0144939122737608,1.9841269397782539e-07,0.0,,,0.0,0.0
2011-05-09,9794.3798828125,-0.0065746015108627,1.9841269397782539e-07,0.0,,,0.0,0.0
2011-05-10,9818.759765625,0.0024891706370591,9.92063506846389e-07,0.0,,,0.0,0.0
2011-05-11,9864.259765625,0.0046339864795645,7.936507759113135e-07,0.0,,,0.0,0.012626255325960746
2011-05-12,9716.650390625,-0.0149640600011761,7.936507759113135e-07,0.0,,,0.0,0.029099189902543898
2011-05-13,9648.76953125,-0.0069860349653512,7.936507759113135e-07,0.0,,,0.0,0.047677376027768226
2011-05-16,9558.2998046875,-0.0093762967671152,7.936507759113135e-07,0.0,,,0.0,0.0684114171747141
2011-05-17,9567.01953125,0.0009122675309078,1.3888888948020476e-06,0.0,,,0.0,0.09235730805448483
2011-05-18,9662.080078125,0.0099362760329371,1.5873015518226308e-06,0.0,,,0.0,0.11090865955611484
2011-05-19,9620.8203125,-0.0042702777550366,1.5873015518226308e-06,0.0,,,0.0,0.13279646463863815
2011-05-20,9607.080078125,-0.0014281770086848,1.5873015518226308e-06,0.0,,,0.0,0.1575475228323442
2011-05-23,9460.6298828125,-0.01524398611457,1.7857143566721944e-06,0.0,,,0.0,0.17967401566669094
2011-05-24,9477.169921875,0.0017483020969406,1.984127013692778e-06,0.0,,,0.0,0.2016818955150601
2011-05-25,9422.8798828125,-0.0057285075091023,1.7857143566721944e-06,0.0,,,0.0,0.22606180469350923
2011-05-26,9562.0498046875,0.014769361766868,1.7857143566721944e-06,0.0,,,0.0,0.2436608648621963
2011-05-27,9521.9404296875,-0.0041946419250334,1.3888888948020476e-06,0.0,,,0.0,0.25841764970203407
2011-05-30,9504.9697265625,-0.001782273608023,1.3888888948020476e-06,0.0,,,0.0,0.26072359911845533
2011-05-31,9693.73046875,0.0198591629029591,1.5873015518226308e-06,0.0,,,0.0,0.2380940640173379
2011-06-01,9719.6103515625,0.0026697547343543,1.5873015518226308e-06,0.0,,,0.0,0.22489341640865357
2011-06-02,9555.0400390625,-0.0169317808582258,1.3888888948020476e-06,0.0,,,0.0,0.21264684993390182
2011-06-03,9492.2099609375,-0.0065755954834454,1.1904761638669722e-06,0.0,,,0.0,0.20575196071591195
2011-06-06,9380.349609375,-0.0117844371355911,1.1904761638669722e-06,0.0,,,0.0,0.20922680147817063
2011-06-07,9442.9501953125,0.006673587717342,1.5873015518226308e-06,0.0,,,0.0,0.20869213828105693
2011-06-08,9449.4599609375,0.0006893783712034,1.3888888948020476e-06,0.0,,,0.0,0.20785784213444902
2011-06-09,9467.150390625,0.0018721101269945,1.5873015518226308e-06,0.0,,,0.0,0.21022684911084388
2011-06-10,9514.4404296875,0.0049951714202542,1.3888888948020476e-06,0.0,,,0.0,0.19995858606427389
2011-06-13,9448.2099609375,-0.0069610471829056,1.5873015518226308e-06,0.0,,,0.0,0.2122755939999399
2011-06-14,9547.7900390625,0.0105395708326447,1.984127013692778e-06,0.0,,,0.0,0.20041744418504487
2011-06-15,9574.3203125,0.0027786821169042,1.7857143566721944e-06,0.0,,,0.0,0.1680859348476649
2011-06-16,9411.2802734375,-0.0170288891264311,1.3888888948020476e-06,0.0,,,0.0,0.2215256290052948
2011-06-17,9351.400390625,-0.0063625650360775,9.92063506846389e-07,0.0,,,0.0,0.23848524394253
2011-06-20,9354.3203125,0.0003122443434169,5.952380819334841e-07,0.0,,,0.0,0.23627743111721772
2011-06-21,9459.66015625,0.0112610900878855,7.936507759113135e-07,0.0,,,0.0,0.19546502124048218
2011-06-22,9629.4296875,0.017946683966002,3.9682538795565474e-07,0.0,,,0.0,0.14244915504011532
2011-06-23,9596.740234375,-0.0033947444641954,1.9841269397782539e-07,0.0,,,0.0,0.1986130064714539
2011-06-24,9678.7099609375,0.0085414134967296,3.9682538795565474e-07,0.0,,,0.0,0.20064473411583883
2011-06-27,9578.3095703125,-0.0103733236175284,5.952380819334841e-07,0.0,,,0.0,0.2557767851046927
2011-06-28,9648.98046875,0.0073782224221006,9.92063506846389e-07,0.0,,,0.0,0.2693870250666519
2011-06-29,9797.259765625,0.0153673538209793,7.936507759113135e-07,0.0,,,0.0,0.22511788880477474
2011-06-30,9816.08984375,0.0019219739575617,5.952380819334841e-07,0.0,,,0.0,0.22570397002466763
2011-07-01,9868.0703125,0.0052954353084997,3.9682538795565474e-07,0.0,,,0.0,0.22827960069773026
2011-07-04,9965.08984375,0.0098316619336511,3.9682538795565474e-07,0.0,,,0.0,0.1673407514243129
2011-07-05,9972.4599609375,0.0007395936517444,3.9682538795565474e-07,0.0,,,0.0,0.10560838758189436
2011-07-06,10082.48046875,0.011032434147989,1.9841269397782539e-07,0.0,,,0.0,0.10287458937441989
2011-07-07,10071.1396484375,-0.0011248045902643,7.936507759113135e-07,0.0,,,0.0,0.15484781856684876
2011-07-08,10137.73046875,0.0066120441813981,7.936507759113135e-07,0.0,,,0.0,0.15310768506449474
2011-07-11,10069.5302734375,-0.0067273632419732,5.952380819334841e-07,0.0,,,0.0,0.14225426073323885
2011-07-12,9925.919921875,-0.0142618719704662,1.1904761638669722e-06,0.0,,,0.0,0.19395977062849312
2011-07-13,9963.1396484375,0.0037497508397659,1.9841269397782539e-07,0.0,,,0.0,0.147633185779484
2011-07-14,9936.1201171875,-0.0027119494660738,1.9841269397782539e-07,0.0,,,0.0,0.19959842694265967
2011-07-15,9974.4697265625,0.003859616120045,1.9841269397782539e-07,0.0,,,0.0,0.2020101743993468
2011-07-19,9889.7197265625,-0.008496692287742,9.92063506846389e-07,0.0,,,0.0,0.24144329326469594
2011-07-20,10005.900390625,0.0117476194750447,7.936507759113135e-07,0.0,,,0.0,0.23975278045530013
2011-07-21,10010.3896484375,0.0004486610537024,1.3888888948020476e-06,0.0,,,0.0,0.2394437034019048
2011-07-22,10132.1103515625,0.012159437084849,1.1904761638669722e-06,0.0,,,0.0,0.23338939069797116
2011-07-25,10050.009765625,-0.0081030094510211,1.3888888948020476e-06,0.0,,,0.0,0.22777595097153824
2011-07-26,10097.7197265625,0.0047472551818492,2.5793649847545317e-06,0.0,,,0.0,0.2191784486944015
2011-07-27,10047.1904296875,-0.0050040304388802,2.777777789604095e-06,0.0,,,0.0,0.21256386034569585
2011-07-28,9901.349609375,-0.0145155823743091,2.5793649847545317e-06,0.0,,,0.0,0.21009258375757733
2011-07-29,9833.0302734375,-0.0069000023868274,3.571428713344389e-06,0.0,,,0.0,0.20795976864365073
2011-08-01,9965.009765625,0.0134220569364078,2.9761905944536585e-06,0.0,,,0.0,0.20274221841718454
2011-08-02,9844.58984375,-0.0120842753501754,1.984127013692778e-06,0.0,,,0.0,0.1954820367212462
2011-08-03,9637.1396484375,-0.0210725077027158,3.9682538795565474e-07,0.0,,,0.0,0.191888310344972
2011-08-04,9659.1796875,0.0022869896947144,3.9682538795565474e-07,0.0,,,0.0,0.18730615261830508
2011-08-05,9299.8798828125,-0.0371977555353351,3.9682538795565474e-07,0.0,,,0.0,0.59711480813906
2011-08-08,9097.5595703125,-0.0217551532976159,5.952380819334841e-07,0.0,,,0.0,0.6614008220869649
2011-08-09,8944.48046875,-0.0168263917789593,1.1904761638669722e-06,0.0,,,0.0,0.5703959599462528
2011-08-10,9038.740234375,0.0105383164460275,5.952380819334841e-07,0.0,,,0.0,0.6390513743547317
2011-08-11,8981.9404296875,-0.0062840399452444,3.9682538795565474e-07,1.0,,,1.0,0.6616840505027325
2011-08-12,8963.7197265625,-0.0020285931829135,1.9841269397782539e-07,1.0,,,1.0,0.7059656214551172
2011-08-15,9086.41015625,0.0136874459967692,1.9841269397782539e-07,1.0,,,1.0,0.7059656214551172
2011-08-16,9107.4296875,0.0023132932465679,7.936507759113135e-07,1.0,,,1.0,0.7777798064677246
2011-08-17,9057.259765625,-0.0055086806702289,1.9841269397782539e-07,1.0,,,1.0,0.7132199844206988
2011-08-18,8943.759765625,-0.012531383987767,3.9682538795565474e-07,1.0,,,1.0,0.6629384094826569
2011-08-19,8719.240234375,-0.0251034841200601,3.9682538795565474e-07,1.0,,,1.0,0.30368584821348327
2011-08-22,8628.1298828125,-0.0104493452541086,1.9841269397782539e-07,1.0,,,1.0,0.29560417194262056
2011-08-23,8733.009765625,0.0121555753375275,1.9841269397782539e-07,0.0,,,0.0,0.30764550369206445
2011-08-24,8639.6103515625,-0.010694985642881,3.9682538795565474e-07,0.0,,,0.0,0.32424498990387685
2011-08-25,8772.3603515625,0.0153652762796174,3.9682538795565474e-07,0.0,,,0.0,0.3395545892901364
2011-08-26,8797.7802734375,0.0028977288729905,3.9682538795565474e-07,0.0,,,0.0,0.35093644817506986
2011-08-29,8851.349609375,0.0060889604278067,1.9841269397782539e-07,0.0,,,0.0,0.359123607571219
2011-08-30,8953.900390625,0.0115858920702196,5.952380819334841e-07,0.0,,,0.0,0.36429864530471257
2011-08-31,8955.2001953125,0.0001451663108582,5.952380819334841e-07,0.0,,,0.0,0.37119279394162596
2011-09-01,9060.7998046875,0.0117919875683265,3.9682538795565474e-07,0.0,,,0.0,0.38025805578697947
2011-09-02,8950.740234375,-0.0121467831411044,5.952380819334841e-07,0.0,,,0.0,0.38974195141700196
2011-09-05,8784.4599609375,-0.0185772650175799,5.952380819334841e-07,0.0,,,0.0,0.403655617421812
2011-09-06,8590.5703125,-0.0220718916472593,5.952380819334841e-07,0.0,,,0.0,0.4193774163677322
2011-09-07,8763.41015625,0.020119717022571,5.952380819334841e-07,0.0,,,0.0,0.3579914503859662
2011-09-08,8793.1201171875,0.0033902282796054,3.9682538795565474e-07,0.0,,,0.0,0.38417756930584335
2011-09-09,8737.66015625,-0.00630719928744,1.9841269397782539e-07,0.0,,,0.0,0.4007904501173571
2011-09-12,8535.669921875,-0.0231171996579103,1.9841269397782539e-07,0.0,,,0.0,0.4902979207583136
2011-09-13,8616.5498046875,0.0094755166908719,1.9841269397782539e-07,0.0,,,0.0,0.5130347373853361
2011-09-14,8518.5703125,-0.0113710817448299,1.9841269397782539e-07,0.0,,,0.0,0.5372609910049686
2011-09-15,8668.8603515625,0.0176426364459265,1.9841269397782539e-07,0.0,,,0.0,0.5619898094170339
2011-09-16,8864.16015625,0.0225288903924145,1.9841269397782539e-07,0.0,,,0.0,0.5829355264759339
2011-09-20,8721.240234375,-0.0161233460763036,1.9841269397782539e-07,0.0,,,0.0,0.6082424255195784
